# t[days] u g r i z y J H K
0.51724 -12.643 -13.262 -13.921 -14.328 -14.477 -14.236 -13.862 -14.021 -11.725 
1.03448 -12.643 -13.348 -14.578 -15.352 -15.590 -15.854 -15.369 -15.074 -14.753 
1.55172 -11.572 -13.348 -14.578 -15.352 -15.590 -15.854 -15.844 -15.601 -15.562 
2.06897 -10.300 -12.412 -14.021 -15.061 -15.466 -15.676 -15.844 -15.731 -15.665 
2.58621 -8.466 -11.417 -13.162 -14.482 -15.004 -15.308 -15.593 -15.731 -15.562 
3.10345 -7.240 -10.342 -12.440 -13.914 -14.496 -14.789 -15.377 -15.494 -15.483 
3.62069 -4.903 -9.396 -11.875 -13.111 -13.912 -14.404 -15.035 -15.230 -15.319 
4.13793 -3.348 -7.949 -10.996 -12.520 -13.386 -13.874 -14.507 -14.762 -14.982 
4.65517 -1.594 -7.123 -10.028 -11.819 -12.750 -13.323 -14.026 -14.595 -14.632 
5.17241 -1.480 -6.630 -9.544 -11.381 -12.158 -12.601 -13.807 -14.274 -14.528 
5.68966 0.075 -6.236 -8.630 -10.525 -11.630 -12.257 -13.271 -14.020 -14.343 
6.20690 1.538 -4.642 -8.111 -9.919 -11.076 -11.699 -12.914 -13.561 -13.993 
6.72414 3.002 -3.699 -7.482 -9.618 -10.521 -11.172 -12.533 -13.241 -13.826 
7.24138 4.465 -3.169 -7.033 -8.752 -10.007 -10.744 -12.242 -12.929 -13.624 
7.75862 5.928 -0.146 -6.065 -7.920 -9.605 -10.271 -11.862 -12.712 -13.392 
8.27586 7.391 2.006 -4.884 -7.800 -9.222 -9.577 -11.542 -12.535 -13.221 
8.79310 8.854 3.654 -3.937 -6.725 -8.510 -9.310 -11.141 -12.217 -13.098 
9.31034 10.317 5.303 -3.572 -6.504 -7.753 -8.989 -10.559 -11.887 -12.853 
9.82759 11.781 6.951 -3.208 -5.588 -7.752 -8.453 -10.323 -11.664 -12.517 
10.34483 13.244 8.600 -3.208 -5.540 -6.927 -8.052 -9.950 -11.467 -12.503 
10.86207 14.707 10.248 -1.359 -4.434 -6.350 -7.792 -9.588 -11.090 -12.202 
11.37931 16.170 11.896 3.898 -2.995 -5.190 -7.512 -9.065 -10.779 -11.981 
11.89655 17.633 13.545 5.465 6.247 -4.625 -6.391 -8.490 -10.547 -11.724 
12.41379 19.096 15.193 7.031 8.841 -3.787 -6.202 -8.317 -10.112 -11.432 
12.93103 20.559 16.842 8.598 11.435 -3.481 -5.107 -7.870 -9.708 -11.168 
13.44828 22.023 18.490 10.165 14.029 -3.276 -3.589 -7.734 -9.448 -11.052 
13.96552 23.486 20.139 11.732 16.623 2.766 -3.242 -7.012 -8.967 -10.734 
14.48276 24.949 21.787 13.299 19.218 4.357 -2.947 -7.001 -8.911 -10.348 
15.00000 24.949 21.787 13.299 19.218 4.357 -0.554 -6.897 -8.471 -10.253 
