# t[days] u g r i z y J H K
0.51724 -10.336 -12.407 -13.272 -13.628 -13.630 -13.594 -13.285 -13.018 -12.585 
1.03448 -10.336 -12.407 -13.272 -13.628 -13.630 -13.594 -13.285 -13.018 -12.585 
1.55172 -7.194 -9.895 -11.225 -11.829 -12.055 -12.176 -12.126 -12.350 -12.502 
2.06897 -3.395 -7.609 -9.455 -10.392 -10.786 -10.933 -11.279 -11.762 -11.988 
2.58621 6.867 -5.556 -7.539 -8.873 -9.466 -9.884 -10.620 -11.224 -11.493 
3.10345 44.179 1.497 -5.637 -7.097 -7.857 -8.569 -9.753 -10.577 -11.264 
3.62069 81.490 4.487 -4.476 -5.914 -6.907 -7.575 -8.620 -9.909 -10.809 
4.13793 118.802 7.476 1.908 -4.490 -4.897 -5.910 -7.647 -9.443 -10.337 
4.65517 156.114 10.466 4.535 -3.021 -2.952 -4.285 -6.744 -8.674 -9.774 
5.17241 193.426 13.455 7.161 -1.553 -1.088 -2.516 -5.571 -7.832 -9.056 
5.68966 230.738 16.444 9.788 -0.086 0.876 -1.404 -3.520 -6.879 -8.925 
6.20690 268.050 19.434 12.414 1.381 2.623 4.577 -3.107 -6.593 -8.095 
6.72414 305.362 22.423 15.041 2.840 4.369 7.008 -2.504 -5.552 -7.528 
7.24138 342.674 25.412 17.667 4.299 6.116 9.438 3.056 -5.326 -7.355 
7.75862 379.986 28.402 20.294 5.758 7.862 11.869 5.016 -4.049 -7.064 
8.27586 417.298 31.391 22.920 7.216 9.609 14.299 6.976 -3.785 -5.987 
8.79310 454.610 34.381 25.547 8.675 11.356 16.729 8.936 3.585 -5.413 
9.31034 491.921 37.370 28.173 10.134 13.102 19.160 10.895 5.621 -4.941 
9.82759 529.233 40.359 30.800 11.593 14.849 21.590 12.855 7.657 -4.671 
10.34483 566.545 43.349 33.426 13.052 16.596 24.021 14.815 9.692 -4.399 
10.86207 603.857 46.338 36.053 14.511 18.342 26.451 16.775 11.728 -4.157 
11.37931 641.169 49.327 38.679 15.970 20.089 28.881 18.735 13.764 -2.884 
11.89655 678.481 52.317 41.306 17.429 21.836 31.312 20.695 15.799 -2.120 
12.41379 715.793 55.306 43.932 18.887 23.582 33.742 22.655 17.835 -1.977 
12.93103 753.105 58.295 46.559 20.346 25.329 36.173 24.615 19.871 0.193 
13.44828 790.417 61.285 49.185 21.805 27.076 38.603 26.575 21.906 1.112 
13.96552 827.729 64.274 51.812 23.264 28.822 41.033 28.535 23.942 2.030 
14.48276 865.040 67.264 54.438 24.723 30.569 43.464 30.495 25.978 2.949 
15.00000 865.040 67.264 54.438 24.723 30.569 43.464 30.495 25.978 2.949 
