# t[days] u g r i z y J H K
0.51724 -11.640 -12.371 -12.696 -11.616 -10.672 -12.439 -13.403 -10.663 -5.288 
1.03448 -11.640 -12.371 -12.696 -12.927 -12.577 -13.042 -13.403 -12.219 -10.449 
1.55172 -11.531 -12.185 -12.489 -12.927 -12.577 -13.042 -12.830 -12.219 -11.356 
2.06897 -10.904 -11.606 -12.116 -12.290 -12.114 -12.537 -12.816 -12.219 -11.469 
2.58621 -10.084 -10.948 -11.630 -11.819 -11.939 -12.035 -12.185 -12.316 -12.346 
3.10345 -9.085 -10.038 -10.759 -11.409 -11.631 -11.921 -12.159 -12.316 -12.346 
3.62069 -7.922 -9.281 -10.266 -11.061 -11.193 -11.391 -11.625 -11.914 -11.758 
4.13793 -6.606 -8.469 -9.805 -10.345 -10.694 -11.004 -11.277 -11.780 -11.758 
4.65517 -5.597 -7.362 -9.194 -10.071 -10.208 -10.435 -11.238 -11.775 -11.795 
5.17241 -4.513 -6.910 -8.452 -9.477 -10.106 -10.326 -11.026 -11.477 -11.795 
5.68966 -3.305 -6.147 -7.831 -8.942 -9.516 -10.154 -10.716 -11.370 -11.601 
6.20690 -3.305 -5.168 -7.436 -8.682 -9.162 -9.626 -10.688 -11.126 -11.502 
6.72414 -2.493 -4.084 -7.006 -8.425 -9.011 -9.371 -10.224 -10.771 -11.502 
7.24138 -0.203 -3.592 -6.252 -7.836 -8.329 -8.971 -10.145 -10.630 -11.502 
7.75862 0.753 -3.306 -6.252 -7.584 -7.815 -8.685 -9.797 -10.433 -11.329 
8.27586 1.806 -2.027 -5.992 -6.934 -7.638 -8.628 -9.721 -10.413 -11.205 
8.79310 2.859 -1.700 -5.012 -6.626 -7.419 -7.984 -9.290 -10.194 -10.838 
9.31034 3.912 -0.972 -4.733 -6.474 -7.249 -7.889 -9.081 -9.963 -10.774 
9.82759 4.965 -0.050 -4.164 -5.582 -6.693 -7.384 -8.929 -9.787 -10.444 
10.34483 6.018 1.218 -3.421 -5.520 -5.995 -6.735 -8.285 -9.564 -10.184 
10.86207 7.072 2.180 -3.290 -4.641 -5.846 -6.561 -7.601 -9.004 -9.779 
11.37931 8.125 3.143 -2.739 -4.466 -4.992 -5.355 -7.242 -8.692 -9.408 
11.89655 9.178 4.105 -2.685 -3.723 -3.776 -5.004 -6.425 -8.005 -9.095 
12.41379 10.231 5.067 1.028 -1.054 -2.863 -5.000 -6.259 -7.725 -8.640 
12.93103 11.284 6.029 2.066 -0.034 -2.863 -3.381 -5.019 -6.924 -8.287 
13.44828 12.337 6.991 3.105 0.892 -2.863 -1.162 -4.434 -6.428 -7.396 
13.96552 13.390 7.953 4.143 1.998 0.177 -0.767 -4.434 -5.742 -6.678 
14.48276 14.443 8.915 5.182 3.105 1.210 -0.726 -3.472 -5.458 -6.550 
15.00000 14.443 8.915 5.182 3.105 1.210 0.000 -3.472 -5.407 -5.640 
