# t[days] u g r i z y J H K
0.51724 -10.951 -12.728 -13.594 -13.864 -13.907 -13.849 -13.610 -12.908 -12.740 
1.03448 -10.951 -12.728 -13.594 -13.864 -13.907 -13.849 -13.610 -12.908 -12.740 
1.55172 -8.216 -10.734 -11.830 -12.384 -12.493 -12.418 -12.350 -12.418 -12.271 
2.06897 -5.547 -8.959 -10.453 -11.155 -11.357 -11.399 -11.640 -11.865 -11.839 
2.58621 -3.538 -7.435 -9.133 -9.950 -10.381 -10.549 -10.954 -11.377 -11.540 
3.10345 0.837 -5.438 -7.671 -8.881 -9.192 -9.649 -10.293 -10.999 -11.162 
3.62069 3.497 -4.356 -6.501 -7.677 -8.264 -8.828 -9.589 -10.575 -11.029 
4.13793 6.156 -1.596 -5.049 -6.779 -7.287 -7.554 -8.799 -9.986 -10.637 
4.65517 8.816 -0.870 -3.096 -5.362 -6.080 -6.644 -8.248 -9.599 -10.360 
5.17241 11.476 3.996 -2.853 -4.097 -5.225 -5.039 -7.586 -9.182 -9.942 
5.68966 14.136 6.283 -1.386 2.829 -4.157 -4.673 -7.003 -8.523 -9.666 
6.20690 16.796 8.569 -0.104 5.171 -3.776 -4.372 -6.029 -8.207 -9.359 
6.72414 19.456 10.855 1.171 7.513 -1.985 -3.585 -5.065 -7.463 -8.772 
7.24138 22.116 13.142 2.414 9.855 4.579 -2.044 -4.948 -6.943 -8.367 
7.75862 24.775 15.428 3.658 12.197 6.711 -2.044 -4.038 -6.490 -8.125 
8.27586 27.435 17.714 4.902 14.539 8.843 -1.085 -2.910 -5.754 -7.833 
8.79310 30.095 20.001 6.146 16.881 10.974 -0.683 7.519 -5.472 -7.410 
9.31034 32.755 22.287 7.390 19.223 13.106 -0.083 10.229 -4.076 -6.880 
9.82759 35.415 24.573 8.634 21.564 15.238 0.482 12.939 -3.948 -6.552 
10.34483 38.075 26.860 9.878 23.906 17.370 1.296 15.648 -3.687 -6.184 
10.86207 40.735 29.146 11.121 26.248 19.501 2.109 18.358 -3.289 -5.868 
11.37931 43.394 31.432 12.365 28.590 21.633 2.923 21.068 -2.481 -5.735 
11.89655 46.054 33.719 13.609 30.932 23.765 3.736 23.777 -2.000 -5.077 
12.41379 48.714 36.005 14.853 33.274 25.896 4.549 26.487 8.851 -4.472 
12.93103 51.374 38.291 16.097 35.616 28.028 5.363 29.197 11.359 -4.447 
13.44828 54.034 40.577 17.341 37.958 30.160 6.176 31.906 13.867 -3.556 
13.96552 56.694 42.864 18.585 40.300 32.292 6.990 34.616 16.374 -3.464 
14.48276 59.354 45.150 19.828 42.642 34.423 7.803 37.326 18.882 -3.401 
15.00000 59.354 45.150 19.828 42.642 34.423 7.803 37.326 18.882 -0.824 
