# t[days] u g r i z y J H K
0.51724 -13.578 -14.067 -14.141 -13.747 -14.755 -13.968 -13.832 -12.415 -8.109 
1.03448 -13.578 -14.067 -14.264 -14.653 -14.758 -14.803 -14.795 -14.782 -13.858 
1.55172 -12.382 -13.482 -14.264 -14.653 -14.758 -14.803 -14.803 -14.783 -14.307 
2.06897 -10.949 -12.616 -13.925 -14.518 -14.633 -14.698 -14.886 -14.891 -14.599 
2.58621 -9.427 -11.722 -13.382 -14.174 -14.334 -14.558 -14.886 -14.904 -14.874 
3.10345 -7.805 -11.047 -12.912 -13.680 -14.124 -14.410 -14.707 -14.904 -15.003 
3.62069 -6.279 -9.918 -12.158 -13.561 -13.714 -14.212 -14.645 -14.833 -15.003 
4.13793 -4.786 -9.210 -11.787 -12.875 -13.617 -13.875 -14.482 -14.737 -14.920 
4.65517 -2.923 -8.703 -10.980 -12.299 -13.014 -13.205 -14.145 -14.623 -14.870 
5.17241 -1.483 -7.372 -10.295 -11.850 -12.650 -13.172 -13.989 -14.479 -14.787 
5.68966 -0.173 -7.290 -9.895 -11.623 -12.226 -12.549 -13.699 -14.326 -14.597 
6.20690 2.256 -5.719 -8.731 -10.743 -11.761 -12.279 -13.210 -14.033 -14.526 
6.72414 3.964 -4.839 -8.097 -10.143 -11.267 -11.825 -12.979 -13.962 -14.329 
7.24138 5.671 -3.738 -7.923 -9.823 -10.386 -11.100 -12.585 -13.627 -14.303 
7.75862 7.378 -2.468 -7.498 -8.954 -10.057 -10.881 -12.167 -13.348 -13.927 
8.27586 9.085 -2.468 -6.469 -7.852 -9.356 -10.413 -12.030 -13.075 -13.791 
8.79310 10.792 -2.756 -5.397 -7.696 -8.823 -9.639 -11.505 -12.735 -13.634 
9.31034 12.499 -2.756 -3.197 -7.670 -8.405 -9.600 -11.317 -12.680 -13.463 
9.82759 14.206 -2.082 -2.201 -6.633 -8.104 -8.573 -10.693 -12.450 -13.052 
10.34483 15.914 -1.420 0.951 -5.140 -6.987 -8.126 -10.578 -12.018 -13.015 
10.86207 17.621 -0.771 2.726 -4.311 -6.307 -8.126 -9.932 -12.005 -12.911 
11.37931 19.328 -0.134 4.501 -4.245 -5.917 -7.382 -9.857 -11.438 -12.704 
11.89655 21.035 0.491 6.276 -3.545 -5.548 -7.066 -9.466 -11.351 -12.422 
12.41379 22.742 1.140 8.051 -1.807 -4.012 -5.498 -8.713 -10.671 -12.097 
12.93103 24.449 1.789 9.825 2.382 -3.911 -5.416 -8.268 -10.606 -11.877 
13.44828 26.156 2.439 11.600 3.886 -3.215 -5.305 -8.122 -10.156 -11.661 
13.96552 27.864 3.088 13.375 5.391 -3.215 -4.516 -7.874 -9.980 -11.608 
14.48276 29.571 3.737 15.150 6.895 -2.512 -3.987 -7.203 -9.844 -10.819 
15.00000 29.571 3.737 15.150 6.895 -1.802 -3.987 -7.069 -9.173 -10.639 
