# t[days] u g r i z y J H K
0.51724 -9.782 -10.943 -11.317 -11.708 -11.923 -11.846 -11.206 -10.576 -9.346 
1.03448 -9.782 -10.943 -11.317 -11.708 -11.923 -11.846 -11.390 -11.051 -10.808 
1.55172 -7.800 -9.754 -10.708 -11.205 -11.156 -11.272 -11.390 -11.051 -10.808 
2.06897 -6.058 -8.479 -9.710 -10.351 -10.663 -10.712 -10.773 -10.667 -10.552 
2.58621 -4.549 -7.383 -8.846 -9.706 -10.034 -10.200 -10.253 -10.371 -10.269 
3.10345 -3.224 -6.481 -8.120 -9.207 -9.635 -9.852 -10.027 -10.131 -10.109 
3.62069 -2.912 -5.446 -7.429 -8.588 -9.141 -9.454 -9.714 -10.011 -10.029 
4.13793 0.787 -4.841 -6.891 -7.986 -8.661 -8.962 -9.418 -9.788 -9.875 
4.65517 2.505 -3.787 -6.308 -7.490 -8.385 -8.509 -9.141 -9.720 -9.865 
5.17241 4.223 -2.818 -5.475 -7.053 -7.749 -8.113 -8.876 -9.355 -9.710 
5.68966 5.940 -1.906 -4.822 -6.243 -7.161 -7.778 -8.564 -9.151 -9.587 
6.20690 7.658 -1.802 -4.289 -5.865 -6.516 -7.096 -8.145 -8.945 -9.377 
6.72414 9.375 -0.733 -3.194 -5.274 -6.260 -6.803 -7.958 -8.823 -9.293 
7.24138 11.093 0.926 -2.676 -4.619 -5.910 -6.374 -7.573 -8.513 -9.127 
7.75862 12.810 1.869 -2.484 -4.203 -5.057 -5.991 -7.108 -8.300 -8.925 
8.27586 14.528 2.811 -1.399 -4.139 -4.770 -5.353 -6.996 -8.079 -8.918 
8.79310 16.245 3.754 0.679 -2.494 -3.574 -4.879 -6.616 -7.787 -8.558 
9.31034 17.963 4.696 1.672 -2.415 -3.298 -4.229 -6.121 -7.644 -8.420 
9.82759 19.680 5.639 2.666 -1.668 -2.346 -3.785 -5.823 -7.395 -8.391 
10.34483 21.398 6.582 3.660 -1.642 -2.092 -3.298 -5.330 -7.120 -8.148 
10.86207 23.116 7.524 4.653 -1.642 -2.092 -2.840 -5.326 -6.891 -7.913 
11.37931 24.833 8.467 5.647 7.331 -1.997 -2.167 -4.748 -6.554 -7.636 
11.89655 26.551 9.410 6.640 9.296 -1.538 -1.896 -4.193 -6.240 -7.563 
12.41379 28.268 10.352 7.634 11.261 -1.411 -1.273 -3.829 -6.106 -7.403 
12.93103 29.986 11.295 8.627 13.226 1.250 -0.987 -3.404 -5.765 -7.116 
13.44828 31.703 12.238 9.621 15.191 1.969 1.607 -3.055 -5.440 -7.037 
13.96552 33.421 13.180 10.615 17.156 2.688 2.496 -2.316 -4.867 -6.376 
14.48276 35.138 14.123 11.608 19.121 3.407 3.386 -1.716 -4.589 -6.287 
15.00000 35.138 14.123 11.608 19.121 3.407 3.386 -1.145 -3.592 -5.648 
