# t[days] u g r i z y J H K
0.51724 -10.797 -11.928 -11.624 -11.071 -13.036 -13.446 -11.607 -12.014 -12.142 
1.03448 -13.687 -14.378 -14.859 -14.974 -14.810 -14.888 -14.577 -14.572 -13.610 
1.55172 -13.687 -14.869 -15.485 -15.865 -15.930 -15.938 -15.686 -15.250 -14.740 
2.06897 -13.441 -14.869 -15.485 -15.865 -16.001 -16.155 -15.973 -15.707 -15.432 
2.58621 -12.497 -14.275 -15.334 -15.702 -16.001 -16.155 -15.973 -15.707 -15.432 
3.10345 -11.720 -13.429 -14.586 -15.257 -15.512 -15.670 -15.647 -15.380 -15.058 
3.62069 -10.717 -12.786 -14.033 -14.754 -15.210 -15.345 -15.383 -15.170 -14.925 
4.13793 -9.860 -12.006 -13.365 -14.218 -14.594 -14.891 -15.102 -15.021 -14.720 
4.65517 -9.184 -11.287 -12.869 -13.793 -14.278 -14.534 -14.753 -14.682 -14.461 
5.17241 -8.041 -10.534 -12.379 -13.486 -13.979 -14.310 -14.570 -14.563 -14.309 
5.68966 -7.534 -10.291 -11.961 -12.983 -13.599 -13.901 -14.172 -14.351 -14.140 
6.20690 -6.742 -9.568 -11.507 -12.706 -13.326 -13.565 -14.101 -14.034 -14.117 
6.72414 -6.143 -9.079 -10.966 -12.307 -12.967 -13.384 -13.801 -13.968 -13.817 
7.24138 -5.764 -8.880 -10.632 -11.943 -12.676 -13.088 -13.642 -13.773 -13.791 
7.75862 -4.519 -8.210 -10.292 -11.561 -12.482 -12.798 -13.390 -13.512 -13.696 
8.27586 -4.056 -7.532 -10.073 -11.260 -12.085 -12.556 -13.212 -13.437 -13.512 
8.79310 -3.222 -7.265 -9.642 -11.093 -11.923 -12.392 -12.949 -13.336 -13.394 
9.31034 -2.948 -6.737 -9.199 -10.829 -11.729 -12.217 -12.840 -13.185 -13.281 
9.82759 -2.674 -6.569 -8.803 -10.391 -11.346 -11.965 -12.631 -13.017 -13.115 
10.34483 -1.825 -6.424 -8.532 -10.152 -11.234 -11.821 -12.467 -12.917 -13.051 
10.86207 -1.684 -5.280 -8.231 -10.033 -10.916 -11.348 -12.286 -12.789 -13.036 
11.37931 0.008 -5.241 -8.134 -9.817 -10.593 -11.319 -12.153 -12.616 -12.852 
11.89655 0.599 -5.181 -7.842 -9.539 -10.587 -11.007 -11.999 -12.564 -12.658 
12.41379 1.190 -4.833 -7.243 -9.159 -10.357 -10.829 -11.849 -12.436 -12.658 
12.93103 1.781 -4.496 -7.083 -8.966 -9.967 -10.714 -11.705 -12.358 -12.658 
13.44828 2.372 -3.444 -6.812 -8.456 -9.744 -10.505 -11.535 -12.160 -12.461 
13.96552 2.963 -2.683 -5.899 -8.289 -9.296 -9.922 -11.216 -11.983 -12.338 
14.48276 3.554 -2.387 -5.486 -7.843 -9.111 -9.879 -10.942 -11.755 -12.193 
15.00000 3.554 -1.934 -5.394 -7.177 -8.475 -9.268 -10.695 -11.561 -11.860 
