# t[days] u g r i z y J H K
0.51724 -13.367 -14.254 -14.696 -14.964 -14.625 -15.003 -14.860 -14.118 -11.333 
1.03448 -13.367 -14.305 -15.409 -15.859 -16.160 -16.094 -15.936 -15.862 -15.040 
1.55172 -12.803 -14.305 -15.409 -15.859 -16.241 -16.467 -16.348 -15.949 -15.922 
2.06897 -11.625 -13.554 -14.967 -15.823 -16.241 -16.467 -16.438 -16.376 -16.084 
2.58621 -10.611 -13.078 -14.611 -15.567 -16.024 -16.344 -16.438 -16.376 -16.204 
3.10345 -9.327 -12.055 -13.955 -15.093 -15.721 -15.999 -16.280 -16.179 -16.204 
3.62069 -7.787 -11.157 -13.416 -14.511 -15.342 -15.568 -15.938 -16.092 -16.047 
4.13793 -6.406 -10.201 -12.559 -14.017 -14.670 -15.172 -15.527 -15.792 -15.761 
4.65517 -5.313 -9.487 -12.028 -13.335 -14.280 -14.654 -15.222 -15.545 -15.601 
5.17241 -4.077 -8.773 -11.389 -12.877 -13.676 -14.182 -14.867 -15.252 -15.457 
5.68966 -2.595 -7.425 -10.490 -12.298 -13.242 -13.839 -14.519 -14.913 -15.169 
6.20690 -1.777 -7.318 -10.214 -11.964 -12.871 -13.339 -14.182 -14.714 -14.913 
6.72414 0.169 -5.947 -9.666 -11.352 -12.498 -13.011 -13.870 -14.464 -14.724 
7.24138 1.484 -5.702 -8.779 -10.756 -12.030 -12.640 -13.602 -14.221 -14.589 
7.75862 2.799 -5.266 -8.308 -10.272 -11.496 -12.282 -13.258 -13.945 -14.350 
8.27586 4.114 -4.687 -7.647 -9.898 -11.067 -11.822 -12.988 -13.625 -14.162 
8.79310 5.429 -4.265 -6.847 -9.171 -10.611 -11.452 -12.718 -13.553 -13.954 
9.31034 6.744 -2.537 -6.680 -9.097 -10.589 -11.151 -12.375 -13.354 -13.856 
9.82759 8.059 -2.195 -6.017 -8.670 -10.099 -10.680 -11.998 -13.082 -13.672 
10.34483 9.374 -1.530 -5.369 -7.622 -9.483 -10.206 -11.851 -12.887 -13.646 
10.86207 10.689 0.756 -4.770 -7.393 -8.981 -9.724 -11.437 -12.637 -13.368 
11.37931 12.004 1.761 -4.493 -6.870 -8.502 -9.336 -11.156 -12.373 -13.163 
11.89655 13.319 2.765 -4.347 -6.198 -8.161 -9.316 -10.860 -12.167 -12.953 
12.41379 14.634 3.769 -3.196 -6.160 -7.625 -8.701 -10.618 -11.949 -12.854 
12.93103 15.949 4.774 -2.560 -5.188 -7.341 -8.401 -10.264 -11.801 -12.644 
13.44828 17.264 5.778 -2.242 -4.721 -6.475 -8.025 -9.939 -11.434 -12.402 
13.96552 18.579 6.782 -2.242 -3.480 -6.475 -7.585 -9.541 -11.190 -12.302 
14.48276 19.894 7.787 3.125 -3.354 -6.475 -6.858 -9.294 -11.015 -12.067 
15.00000 19.894 7.787 3.125 -3.354 -5.513 -6.518 -8.873 -10.701 -11.776 
