# t[days] u g r i z y J H K
0.51724 -14.036 -14.684 -15.227 -15.399 -15.794 -15.131 -14.765 -14.315 -13.850 
1.03448 -14.036 -14.823 -16.008 -16.602 -16.934 -16.643 -16.583 -16.204 -16.084 
1.55172 -13.271 -14.823 -16.008 -16.602 -17.050 -17.117 -16.937 -16.830 -16.489 
2.06897 -12.285 -14.459 -15.802 -16.581 -17.050 -17.117 -17.165 -16.999 -16.740 
2.58621 -11.295 -13.545 -15.311 -16.299 -16.839 -17.029 -17.165 -17.094 -16.756 
3.10345 -9.579 -12.863 -14.650 -15.761 -16.437 -16.805 -17.112 -17.094 -16.833 
3.62069 -9.209 -11.983 -14.101 -15.369 -16.063 -16.396 -16.781 -16.814 -16.833 
4.13793 -7.105 -11.173 -13.220 -14.883 -15.582 -16.000 -16.453 -16.643 -16.596 
4.65517 -5.864 -10.084 -12.777 -14.313 -15.141 -15.564 -16.144 -16.299 -16.466 
5.17241 -4.270 -9.474 -12.109 -13.845 -14.714 -15.100 -15.820 -16.138 -16.263 
5.68966 -3.203 -8.917 -11.563 -13.304 -14.349 -14.733 -15.473 -15.908 -16.070 
6.20690 -1.693 -8.061 -10.645 -12.489 -13.674 -14.392 -15.156 -15.624 -15.913 
6.72414 -0.207 -6.865 -10.145 -12.100 -13.273 -14.029 -14.729 -15.445 -15.676 
7.24138 0.468 -6.005 -9.305 -11.470 -12.856 -13.448 -14.508 -15.142 -15.575 
7.75862 1.735 -5.851 -8.458 -11.171 -12.449 -12.947 -14.226 -14.874 -15.313 
8.27586 3.001 -3.682 -8.219 -10.663 -11.775 -12.559 -13.863 -14.786 -15.161 
8.79310 4.268 -3.566 -7.610 -10.258 -11.733 -12.190 -13.598 -14.533 -15.107 
9.31034 5.534 -3.172 -7.564 -9.652 -11.081 -11.966 -13.247 -14.236 -14.825 
9.82759 6.800 -3.172 -7.564 -8.940 -10.529 -11.400 -13.089 -13.951 -14.685 
10.34483 8.067 0.466 -6.277 -8.817 -10.016 -11.055 -12.679 -13.767 -14.475 
10.86207 9.333 1.730 -4.871 -7.890 -9.669 -10.784 -12.373 -13.529 -14.290 
11.37931 10.600 2.993 -4.527 -7.795 -9.615 -10.230 -12.070 -13.395 -14.093 
11.89655 11.866 4.256 -4.295 -7.236 -8.715 -10.062 -11.797 -13.043 -13.993 
12.41379 13.132 5.520 -3.778 -7.113 -8.580 -9.630 -11.436 -12.957 -13.654 
12.93103 14.399 6.783 -2.865 -6.901 -8.103 -9.381 -11.019 -12.667 -13.508 
13.44828 15.665 8.047 1.415 -6.603 -7.940 -8.554 -10.825 -12.537 -13.479 
13.96552 16.932 9.310 2.603 -5.245 -6.662 -8.529 -10.385 -12.204 -13.136 
14.48276 18.198 10.573 3.792 -4.301 -6.595 -8.127 -10.176 -11.810 -13.002 
15.00000 18.198 10.573 3.792 -3.947 -6.062 -7.635 -9.896 -11.567 -12.726 
