# t[days] u g r i z y J H K
0.51724 -12.976 -13.918 -14.556 -14.620 -13.972 -14.397 -14.052 -11.853 -11.795 
1.03448 -13.090 -14.787 -15.392 -15.643 -15.724 -15.538 -15.921 -15.357 -14.867 
1.55172 -13.090 -14.787 -15.392 -16.012 -16.316 -16.418 -16.430 -15.930 -15.675 
2.06897 -12.625 -14.030 -15.242 -16.012 -16.316 -16.418 -16.542 -16.205 -15.847 
2.58621 -11.507 -13.439 -14.757 -15.627 -16.034 -16.356 -16.542 -16.288 -15.957 
3.10345 -10.792 -12.449 -14.246 -15.197 -15.746 -15.963 -16.365 -16.211 -16.001 
3.62069 -9.690 -12.089 -13.497 -14.806 -15.375 -15.757 -16.081 -16.211 -15.957 
4.13793 -8.689 -11.355 -13.100 -14.376 -15.055 -15.433 -15.981 -15.969 -15.912 
4.65517 -7.736 -10.338 -12.623 -14.025 -14.836 -15.175 -15.602 -15.931 -15.730 
5.17241 -6.783 -9.601 -11.887 -13.353 -14.402 -14.907 -15.386 -15.622 -15.722 
5.68966 -5.766 -8.968 -11.652 -13.016 -13.979 -14.477 -15.136 -15.401 -15.554 
6.20690 -4.888 -8.176 -10.910 -12.433 -13.512 -14.156 -14.821 -15.293 -15.364 
6.72414 -4.069 -7.403 -10.300 -12.076 -13.120 -13.654 -14.574 -14.981 -15.060 
7.24138 -3.496 -6.833 -9.781 -11.800 -12.764 -13.134 -14.381 -14.685 -14.995 
7.75862 -2.016 -6.493 -9.289 -11.161 -12.393 -12.999 -13.924 -14.478 -14.755 
8.27586 -0.969 -5.755 -8.711 -10.983 -11.990 -12.593 -13.757 -14.375 -14.591 
8.79310 -0.046 -5.270 -8.462 -10.686 -11.553 -12.290 -13.548 -14.200 -14.469 
9.31034 0.870 -5.040 -8.457 -10.250 -11.431 -11.992 -13.206 -13.966 -14.463 
9.82759 1.858 -4.496 -7.910 -9.943 -10.918 -11.524 -12.986 -13.701 -14.103 
10.34483 2.846 -3.297 -7.217 -9.442 -10.434 -11.336 -12.691 -13.687 -14.102 
10.86207 3.834 -3.282 -6.964 -9.020 -10.306 -10.989 -12.462 -13.331 -13.900 
11.37931 4.822 -3.149 -6.270 -8.990 -9.775 -10.841 -12.218 -13.234 -13.779 
11.89655 5.810 -2.953 -5.403 -8.313 -9.709 -10.417 -12.076 -13.032 -13.592 
12.41379 6.798 0.562 -5.362 -7.794 -9.002 -10.159 -11.697 -12.909 -13.542 
12.93103 7.786 1.334 -4.870 -7.391 -8.674 -9.901 -11.497 -12.603 -13.372 
13.44828 8.774 2.105 -4.536 -6.679 -8.670 -9.201 -11.278 -12.322 -13.126 
13.96552 9.762 2.877 -3.930 -6.583 -7.766 -8.954 -11.018 -12.170 -12.870 
14.48276 10.749 3.649 -3.762 -5.759 -7.398 -8.933 -10.683 -12.016 -12.709 
15.00000 10.749 3.649 -2.992 -5.372 -6.645 -8.014 -10.222 -11.720 -12.460 
