# t[days] u g r i z y J H K
0.51724 -11.533 -11.486 -12.227 -12.396 -11.647 -11.735 -9.137 -8.125 -11.844 
1.03448 -12.747 -13.408 -13.898 -14.118 -13.607 -13.759 -14.100 -13.253 -13.034 
1.55172 -12.747 -13.408 -13.898 -14.118 -13.753 -13.852 -14.101 -13.724 -13.278 
2.06897 -11.780 -12.516 -13.117 -13.739 -13.913 -13.856 -14.100 -14.020 -13.278 
2.58621 -10.753 -11.911 -12.936 -13.670 -13.858 -13.856 -14.041 -14.119 -13.642 
3.10345 -9.701 -11.159 -12.466 -13.336 -13.858 -13.856 -14.030 -14.119 -13.857 
3.62069 -8.661 -10.453 -12.129 -13.091 -13.568 -13.781 -14.030 -14.119 -14.032 
4.13793 -7.533 -9.815 -11.772 -12.849 -13.300 -13.716 -13.978 -14.142 -14.127 
4.65517 -6.723 -9.248 -11.359 -12.461 -13.235 -13.335 -13.944 -14.142 -14.278 
5.17241 -5.333 -8.492 -10.881 -12.281 -12.930 -13.283 -13.654 -13.967 -14.127 
5.68966 -4.513 -7.887 -10.388 -12.006 -12.786 -12.981 -13.507 -13.809 -14.030 
6.20690 -3.124 -7.213 -9.643 -11.472 -12.322 -12.874 -13.268 -13.720 -14.026 
6.72414 -1.905 -6.435 -9.599 -11.110 -11.864 -12.265 -12.967 -13.491 -13.793 
7.24138 -1.008 -5.706 -8.958 -10.811 -11.563 -12.064 -12.781 -13.451 -13.740 
7.75862 -0.110 -5.676 -8.384 -10.408 -11.281 -11.745 -12.547 -13.228 -13.532 
8.27586 1.314 -4.341 -8.096 -9.731 -10.987 -11.517 -12.346 -12.945 -13.481 
8.79310 2.479 -3.985 -7.011 -9.552 -10.664 -11.320 -12.144 -12.914 -13.218 
9.31034 3.645 -3.292 -6.920 -9.110 -10.286 -10.865 -11.923 -12.732 -13.114 
9.82759 4.810 -3.171 -6.554 -8.390 -9.762 -10.636 -11.654 -12.526 -13.074 
10.34483 5.975 -2.541 -5.823 -8.282 -9.553 -10.160 -11.323 -12.301 -12.971 
10.86207 7.140 -1.594 -4.918 -7.894 -9.058 -9.899 -11.006 -12.234 -12.740 
11.37931 8.306 -0.946 -4.884 -7.590 -8.470 -9.637 -10.883 -11.929 -12.681 
11.89655 9.471 -0.750 -4.788 -7.094 -8.395 -8.950 -10.661 -11.637 -12.468 
12.41379 10.636 2.719 -4.300 -6.175 -7.820 -8.824 -10.361 -11.535 -12.286 
12.93103 11.802 3.922 -4.300 -5.931 -7.817 -8.195 -10.027 -11.277 -12.061 
13.44828 12.967 5.124 -2.902 -5.914 -7.131 -7.881 -9.550 -10.999 -11.988 
13.96552 14.132 6.326 3.871 -5.161 -6.447 -7.316 -9.388 -10.717 -11.508 
14.48276 15.297 7.528 5.628 -4.464 -6.209 -7.189 -9.213 -10.425 -11.413 
15.00000 15.297 7.528 5.628 -3.556 -4.463 -5.921 -8.370 -10.165 -11.266 
