# t[days] u g r i z y J H K
0.51724 -12.399 -12.982 -12.378 -13.092 -13.356 -11.918 -13.917 -10.406 -12.258 
1.03448 -12.886 -13.511 -14.164 -14.731 -14.509 -14.806 -14.578 -14.366 -13.088 
1.55172 -12.886 -13.511 -14.164 -14.731 -14.562 -14.806 -14.620 -14.602 -13.452 
2.06897 -11.612 -12.887 -13.709 -14.299 -14.560 -14.633 -14.736 -14.742 -14.194 
2.58621 -10.449 -12.132 -13.263 -14.043 -14.560 -14.564 -14.736 -14.788 -14.720 
3.10345 -9.030 -11.167 -12.774 -13.843 -14.033 -14.393 -14.670 -14.887 -14.757 
3.62069 -7.729 -10.536 -12.313 -13.488 -13.899 -14.267 -14.501 -14.887 -14.902 
4.13793 -6.552 -9.699 -11.790 -13.169 -13.783 -13.954 -14.379 -14.731 -14.939 
4.65517 -5.039 -8.692 -11.523 -12.652 -13.472 -13.766 -14.240 -14.635 -14.902 
5.17241 -4.351 -8.210 -10.917 -12.331 -13.136 -13.517 -14.170 -14.621 -14.848 
5.68966 -2.756 -7.653 -10.109 -12.067 -12.492 -13.084 -13.894 -14.434 -14.734 
6.20690 -1.466 -7.292 -9.724 -11.354 -12.308 -12.696 -13.556 -14.347 -14.719 
6.72414 -1.447 -5.645 -8.707 -10.964 -11.782 -12.284 -13.343 -14.106 -14.629 
7.24138 1.668 -5.116 -8.430 -10.532 -11.484 -12.173 -13.167 -13.848 -14.314 
7.75862 3.009 -4.911 -7.983 -10.138 -11.264 -11.824 -12.798 -13.649 -14.248 
8.27586 4.351 -4.392 -6.818 -9.653 -10.285 -11.026 -12.553 -13.551 -14.070 
8.79310 5.692 -2.563 -6.468 -9.122 -10.142 -10.864 -12.396 -13.255 -13.943 
9.31034 7.034 -1.355 -6.038 -8.580 -9.741 -10.776 -12.150 -13.025 -13.847 
9.82759 8.375 -1.199 -4.921 -8.427 -9.029 -10.561 -11.699 -12.925 -13.693 
10.34483 9.716 3.320 -4.473 -7.705 -9.029 -9.810 -11.352 -12.758 -13.532 
10.86207 11.058 4.967 -4.473 -7.196 -8.952 -9.486 -10.943 -12.533 -13.445 
11.37931 12.399 6.613 -4.473 -6.720 -8.442 -9.251 -10.534 -12.243 -13.106 
11.89655 13.741 8.259 -2.963 -6.669 -8.051 -9.001 -10.427 -12.085 -12.876 
12.41379 15.082 9.906 -2.000 -4.945 -7.088 -8.303 -10.082 -11.813 -12.866 
12.93103 16.424 11.552 4.523 -4.620 -6.685 -8.232 -9.943 -11.548 -12.542 
13.44828 17.765 13.198 6.315 -3.826 -6.412 -7.450 -9.506 -11.207 -12.199 
13.96552 19.107 14.845 8.106 -2.879 -4.240 -7.450 -8.987 -10.805 -12.093 
14.48276 20.448 16.491 9.898 -1.828 0.848 -5.515 -8.402 -10.663 -12.007 
15.00000 20.448 16.491 9.898 -1.231 0.848 -4.972 -7.991 -10.352 -11.812 
