# t[days] u g r i z y J H K
0.51724 -13.203 -13.788 -14.068 -14.566 -13.697 -13.821 -13.665 -14.129 -9.472 
1.03448 -14.735 -15.574 -16.035 -16.156 -16.337 -16.400 -15.886 -15.643 -14.971 
1.55172 -14.735 -15.574 -16.370 -16.758 -16.976 -16.841 -16.771 -16.472 -15.997 
2.06897 -13.919 -15.528 -16.370 -16.758 -16.976 -16.876 -16.771 -16.572 -16.216 
2.58621 -12.897 -14.862 -15.892 -16.451 -16.749 -16.876 -16.770 -16.572 -16.216 
3.10345 -11.950 -14.047 -15.369 -16.001 -16.233 -16.441 -16.444 -16.312 -15.924 
3.62069 -10.736 -13.243 -14.533 -15.283 -15.835 -15.963 -16.044 -15.717 -15.518 
4.13793 -9.951 -12.450 -13.949 -14.912 -15.316 -15.574 -15.707 -15.566 -15.441 
4.65517 -8.959 -11.928 -13.440 -14.439 -14.907 -15.196 -15.419 -15.311 -15.275 
5.17241 -7.954 -11.337 -12.965 -13.961 -14.566 -14.845 -15.075 -15.097 -14.885 
5.68966 -7.206 -10.699 -12.488 -13.540 -14.241 -14.554 -14.778 -14.821 -14.658 
6.20690 -6.204 -9.883 -11.931 -13.117 -13.860 -14.212 -14.527 -14.666 -14.610 
6.72414 -6.131 -9.538 -11.516 -12.857 -13.521 -13.914 -14.362 -14.590 -14.446 
7.24138 -5.419 -9.139 -11.230 -12.551 -13.266 -13.692 -14.158 -14.334 -14.278 
7.75862 -4.944 -8.754 -10.824 -12.151 -12.974 -13.359 -13.971 -14.191 -14.226 
8.27586 -4.385 -8.123 -10.388 -11.855 -12.733 -13.119 -13.766 -14.034 -14.054 
8.79310 -2.920 -7.843 -9.967 -11.578 -12.457 -12.862 -13.540 -13.878 -13.976 
9.31034 -1.671 -7.254 -9.734 -11.297 -12.139 -12.646 -13.336 -13.689 -13.772 
9.82759 -1.671 -6.718 -9.251 -10.958 -11.889 -12.417 -13.212 -13.599 -13.765 
10.34483 -1.671 -6.658 -9.008 -10.723 -11.677 -12.256 -12.988 -13.429 -13.653 
10.86207 -0.279 -5.751 -8.729 -10.454 -11.368 -11.895 -12.853 -13.370 -13.617 
11.37931 0.443 -5.658 -8.396 -9.909 -11.120 -11.655 -12.629 -13.207 -13.467 
11.89655 1.115 -4.944 -7.950 -9.636 -10.799 -11.449 -12.458 -13.085 -13.386 
12.41379 1.788 -4.656 -7.711 -9.494 -10.566 -11.321 -12.314 -12.929 -13.283 
12.93103 2.461 -4.451 -7.265 -9.334 -10.376 -11.048 -12.101 -12.831 -13.146 
13.44828 3.133 -3.578 -6.974 -8.915 -9.882 -10.790 -11.968 -12.746 -13.143 
13.96552 3.806 -3.578 -6.772 -8.823 -9.704 -10.657 -11.819 -12.560 -12.986 
14.48276 4.478 -2.531 -5.996 -8.342 -9.508 -10.213 -11.493 -12.379 -12.786 
15.00000 4.478 -0.648 -5.367 -7.729 -9.003 -9.938 -11.320 -12.122 -12.604 
