# t[days] u g r i z y J H K
0.51724 -12.645 -12.840 -12.683 -13.347 -13.212 -11.665 -11.272 -10.345 -13.132 
1.03448 -12.645 -12.840 -13.522 -14.011 -14.142 -14.135 -13.934 -13.485 -13.132 
1.55172 -11.334 -12.436 -13.522 -14.011 -14.142 -14.135 -13.948 -13.790 -13.429 
2.06897 -9.981 -11.702 -12.741 -13.735 -13.904 -13.985 -13.983 -13.891 -13.695 
2.58621 -8.565 -11.125 -12.525 -13.464 -13.676 -13.771 -13.948 -13.891 -13.782 
3.10345 -6.966 -10.179 -11.994 -13.069 -13.311 -13.421 -13.818 -13.805 -13.859 
3.62069 -5.659 -9.185 -11.045 -12.491 -12.989 -13.226 -13.508 -13.722 -13.782 
4.13793 -3.840 -8.658 -10.515 -11.957 -12.460 -12.767 -13.229 -13.650 -13.670 
4.65517 -3.483 -7.296 -9.828 -11.188 -11.826 -12.435 -12.844 -13.268 -13.407 
5.17241 -1.769 -6.521 -9.351 -10.615 -11.462 -11.863 -12.540 -12.955 -13.229 
5.68966 -0.701 -5.573 -8.603 -10.199 -11.009 -11.361 -12.306 -12.809 -13.013 
6.20690 2.348 -4.366 -7.840 -9.501 -10.402 -11.122 -11.879 -12.579 -12.963 
6.72414 3.950 -4.092 -7.232 -8.865 -10.044 -10.500 -11.456 -12.280 -12.678 
7.24138 5.551 -3.400 -6.402 -8.231 -9.568 -9.959 -11.160 -12.081 -12.583 
7.75862 7.152 -3.314 -5.765 -7.871 -8.940 -9.678 -10.797 -11.760 -12.269 
8.27586 8.754 -1.906 -5.085 -7.120 -8.818 -9.200 -10.542 -11.705 -12.264 
8.79310 10.355 -0.271 -4.683 -7.034 -7.962 -8.762 -10.264 -11.387 -12.038 
9.31034 11.957 0.559 -3.972 -6.135 -6.990 -8.598 -9.866 -11.078 -11.838 
9.82759 13.558 1.490 -3.376 -5.641 -6.528 -7.958 -9.595 -10.907 -11.681 
10.34483 15.160 2.420 -2.801 -5.374 -6.259 -7.438 -9.316 -10.660 -11.593 
10.86207 16.761 3.350 4.581 -4.907 -5.868 -7.033 -9.004 -10.423 -11.334 
11.37931 18.363 4.280 6.514 -3.725 -5.385 -6.841 -8.569 -10.260 -11.270 
11.89655 19.964 5.210 8.448 -3.404 -4.805 -6.065 -8.391 -9.928 -11.024 
12.41379 21.565 6.141 10.381 -3.404 -4.688 -6.009 -8.097 -9.602 -10.774 
12.93103 23.167 7.071 12.314 -3.364 -4.676 -5.125 -7.795 -9.211 -10.486 
13.44828 24.768 8.001 14.247 -1.403 -3.589 -3.599 -7.113 -8.966 -9.996 
13.96552 26.370 8.931 16.181 -0.855 -3.013 -3.599 -6.294 -8.384 -9.846 
14.48276 27.971 9.861 18.114 -1.362 0.121 -0.942 -6.200 -8.073 -9.616 
15.00000 27.971 9.861 18.114 -0.855 0.121 -0.806 -5.450 -7.545 -9.359 
