# t[days] u g r i z y J H K
0.51724 -10.291 -11.539 -12.160 -12.326 -12.570 -12.573 -11.980 -11.763 -10.833 
1.03448 -10.291 -11.539 -12.160 -12.326 -12.570 -12.573 -12.155 -11.899 -11.882 
1.55172 -8.577 -10.436 -11.450 -12.017 -12.161 -12.167 -12.155 -11.899 -11.882 
2.06897 -6.660 -9.065 -10.271 -11.026 -11.330 -11.451 -11.390 -11.493 -11.405 
2.58621 -4.733 -7.610 -9.180 -10.084 -10.486 -10.626 -10.852 -11.131 -11.010 
3.10345 -2.373 -6.056 -8.144 -9.187 -9.813 -10.009 -10.445 -10.776 -10.929 
3.62069 0.832 -5.201 -7.173 -8.350 -9.102 -9.397 -9.933 -10.488 -10.757 
4.13793 3.056 -3.990 -5.886 -7.545 -8.285 -8.493 -9.501 -10.034 -10.568 
4.65517 5.281 -2.628 -5.108 -6.788 -7.533 -7.946 -8.978 -9.868 -10.352 
5.17241 7.505 -1.296 -3.839 -5.564 -6.543 -7.232 -8.489 -9.444 -10.144 
5.68966 9.730 -0.013 -3.632 -5.296 -5.982 -6.516 -7.961 -9.153 -9.892 
6.20690 11.954 1.269 -1.982 -4.241 -4.920 -5.852 -7.463 -8.738 -9.609 
6.72414 14.179 2.563 -1.261 -2.533 -3.999 -5.080 -6.884 -8.411 -9.176 
7.24138 16.403 3.857 -0.986 -1.514 -3.150 -4.760 -6.361 -7.916 -9.085 
7.75862 18.628 5.151 0.008 -1.514 -2.887 -3.505 -4.906 -7.636 -8.845 
8.27586 20.852 6.445 0.778 -0.591 -2.029 -2.435 -4.792 -7.308 -8.512 
8.79310 23.077 7.739 1.547 0.333 -1.241 -1.307 -4.673 -6.680 -8.266 
9.31034 25.301 9.033 2.317 1.248 -0.453 -0.081 -4.233 -6.324 -7.761 
9.82759 27.526 10.327 3.086 2.163 0.335 1.810 -3.186 -5.923 -7.500 
10.34483 29.750 11.621 3.856 3.077 0.979 3.124 -2.483 -5.811 -7.410 
10.86207 31.975 12.915 4.625 3.992 1.624 4.438 -2.201 -5.155 -6.830 
11.37931 34.199 14.209 5.395 4.907 2.268 5.752 -2.201 -5.148 -6.805 
11.89655 36.424 15.503 6.164 5.822 2.912 7.066 -2.114 -4.503 -6.439 
12.41379 38.648 16.797 6.934 6.737 3.557 8.380 -1.862 -3.703 -6.104 
12.93103 40.872 18.091 7.703 7.651 4.201 9.694 -1.836 -3.074 -5.588 
13.44828 43.097 19.385 8.473 8.566 4.845 11.008 6.044 -2.946 -5.530 
13.96552 45.321 20.679 9.242 9.481 5.489 12.322 7.750 -2.910 -4.933 
14.48276 47.546 21.973 10.012 10.396 6.134 13.636 9.455 0.037 -4.684 
15.00000 47.546 21.973 10.012 10.396 6.134 13.636 9.455 0.037 -4.247 
