# t[days] u g r i z y J H K
0.51724 -13.467 -14.150 -14.417 -14.711 -14.455 -14.578 -14.531 -13.377 -12.769 
1.03448 -13.467 -14.177 -15.581 -16.350 -16.455 -16.518 -16.166 -15.700 -15.189 
1.55172 -12.354 -14.177 -15.581 -16.350 -16.455 -16.537 -16.694 -16.594 -16.056 
2.06897 -10.603 -13.219 -15.058 -15.962 -16.391 -16.537 -16.694 -16.627 -16.491 
2.58621 -8.918 -12.077 -14.223 -15.401 -16.065 -16.386 -16.613 -16.627 -16.528 
3.10345 -7.622 -11.159 -13.600 -14.858 -15.495 -15.824 -16.347 -16.463 -16.491 
3.62069 -5.979 -10.273 -12.627 -14.108 -14.948 -15.383 -15.939 -16.275 -16.356 
4.13793 -4.813 -8.868 -12.114 -13.663 -14.364 -14.829 -15.663 -16.126 -16.184 
4.65517 -2.180 -8.394 -11.062 -12.940 -14.014 -14.379 -15.310 -15.750 -16.034 
5.17241 -0.506 -7.009 -10.547 -12.435 -13.492 -14.016 -14.901 -15.458 -15.888 
5.68966 1.519 -5.855 -9.147 -11.867 -12.790 -13.407 -14.463 -15.271 -15.533 
6.20690 3.347 -4.564 -8.909 -11.067 -12.437 -13.035 -14.170 -14.893 -15.424 
6.72414 5.176 -3.862 -8.059 -10.441 -11.825 -12.704 -13.723 -14.715 -15.246 
7.24138 7.004 -2.254 -7.053 -9.519 -10.967 -12.029 -13.467 -14.312 -15.080 
7.75862 8.832 -2.096 -6.584 -9.037 -10.742 -11.194 -12.993 -14.093 -14.643 
8.27586 10.660 1.456 -6.325 -8.256 -9.898 -10.589 -12.541 -13.829 -14.514 
8.79310 12.488 2.919 -4.645 -8.247 -9.280 -10.182 -12.173 -13.361 -14.500 
9.31034 14.316 4.381 -4.612 -7.470 -8.660 -10.139 -11.744 -13.147 -14.253 
9.82759 16.145 5.843 -3.533 -4.957 -7.548 -9.154 -11.365 -12.805 -13.936 
10.34483 17.973 7.305 4.042 -4.948 -7.172 -8.925 -11.071 -12.655 -13.733 
10.86207 19.801 8.768 6.168 -4.259 -7.057 -8.086 -10.658 -12.245 -13.542 
11.37931 21.629 10.230 8.293 -2.734 -6.040 -7.943 -10.061 -12.179 -13.228 
11.89655 23.457 11.692 10.418 -1.929 -5.065 -6.552 -9.815 -11.781 -12.971 
12.41379 25.285 13.154 12.543 -1.406 -5.065 -6.552 -9.647 -11.325 -12.613 
12.93103 27.114 14.617 14.669 3.233 -5.065 -6.552 -9.213 -11.191 -12.564 
13.44828 28.942 16.079 16.794 4.731 -3.912 -5.693 -8.974 -10.825 -12.533 
13.96552 30.770 17.541 18.919 6.230 -3.515 -3.921 -8.025 -10.578 -12.003 
14.48276 32.598 19.003 21.045 7.728 -3.344 -2.898 -7.877 -9.749 -11.761 
15.00000 32.598 19.003 21.045 7.728 -3.344 -2.172 -7.369 -9.571 -11.618 
