# t[days] u g r i z y J H K
0.51724 -11.559 -11.679 -11.922 -12.222 -12.852 -12.156 -11.741 -12.516 -9.497 
1.03448 -13.352 -14.114 -14.224 -14.816 -15.003 -14.402 -14.224 -13.371 -13.519 
1.55172 -13.352 -14.191 -15.000 -15.434 -15.460 -15.604 -15.197 -14.908 -14.245 
2.06897 -12.672 -14.191 -15.000 -15.434 -15.460 -15.604 -15.537 -15.291 -14.702 
2.58621 -11.472 -13.493 -14.646 -15.199 -15.401 -15.551 -15.537 -15.291 -14.752 
3.10345 -10.847 -12.786 -13.892 -14.606 -15.004 -14.972 -15.171 -15.058 -14.752 
3.62069 -9.901 -11.778 -13.112 -14.024 -14.452 -14.650 -14.744 -14.515 -14.164 
4.13793 -8.647 -11.131 -12.637 -13.502 -13.922 -14.099 -14.389 -14.335 -14.128 
4.65517 -7.595 -10.496 -12.006 -12.898 -13.534 -13.828 -14.020 -13.979 -13.805 
5.17241 -7.012 -9.858 -11.478 -12.638 -13.252 -13.503 -13.705 -13.781 -13.733 
5.68966 -6.497 -9.263 -11.114 -12.207 -12.713 -13.023 -13.502 -13.654 -13.414 
6.20690 -5.329 -8.819 -10.554 -11.823 -12.506 -12.909 -13.287 -13.461 -13.368 
6.72414 -4.847 -7.903 -10.075 -11.361 -12.105 -12.460 -13.055 -13.175 -13.368 
7.24138 -4.365 -7.587 -9.732 -11.012 -11.846 -12.243 -12.810 -13.106 -13.174 
7.75862 -3.385 -7.102 -9.352 -10.825 -11.552 -11.998 -12.606 -12.808 -12.983 
8.27586 -3.259 -6.523 -8.729 -10.316 -11.307 -11.689 -12.275 -12.751 -12.821 
8.79310 -2.528 -6.145 -8.531 -10.207 -11.079 -11.568 -12.251 -12.594 -12.773 
9.31034 -1.003 -6.022 -8.257 -9.831 -10.710 -11.243 -12.136 -12.495 -12.703 
9.82759 -0.259 -5.165 -7.766 -9.601 -10.427 -11.195 -11.850 -12.326 -12.530 
10.34483 0.285 -5.152 -7.598 -9.304 -10.312 -10.898 -11.751 -12.262 -12.521 
10.86207 1.019 -4.958 -7.232 -8.813 -10.023 -10.617 -11.591 -12.104 -12.304 
11.37931 1.753 -4.046 -6.997 -8.803 -9.902 -10.541 -11.456 -12.002 -12.267 
11.89655 2.487 -3.459 -6.577 -8.560 -9.734 -10.236 -11.301 -11.843 -12.242 
12.41379 3.221 -3.459 -6.193 -8.222 -9.434 -10.199 -10.991 -11.754 -12.237 
12.93103 3.955 -3.175 -5.930 -7.999 -9.115 -9.738 -10.927 -11.645 -12.031 
13.44828 4.689 -3.175 -5.655 -7.492 -8.870 -9.441 -10.567 -11.368 -11.836 
13.96552 5.423 -1.669 -5.434 -7.060 -8.503 -9.243 -10.365 -11.180 -11.714 
14.48276 6.157 -1.584 -4.820 -6.652 -7.642 -8.676 -10.084 -10.962 -11.406 
15.00000 6.157 0.000 -4.507 -6.262 -7.320 -8.273 -9.906 -10.776 -11.338 
