# t[days] u g r i z y J H K
0.51724 -12.716 -12.931 -13.264 -13.373 -14.016 -12.675 -12.360 -11.743 -12.850 
1.03448 -13.113 -14.078 -14.921 -15.266 -15.425 -15.436 -15.204 -14.175 -14.550 
1.55172 -13.113 -14.078 -14.990 -15.357 -15.698 -15.727 -15.641 -15.461 -15.167 
2.06897 -12.631 -13.703 -14.921 -15.407 -15.867 -16.125 -16.164 -15.994 -15.777 
2.58621 -11.443 -13.132 -14.552 -15.407 -15.867 -16.125 -16.216 -16.081 -15.837 
3.10345 -10.597 -12.531 -13.889 -15.095 -15.830 -16.068 -16.216 -15.994 -15.862 
3.62069 -9.565 -11.862 -13.575 -14.838 -15.481 -15.761 -16.039 -15.918 -15.967 
4.13793 -8.719 -11.145 -13.080 -14.431 -15.110 -15.366 -15.802 -15.866 -15.967 
4.65517 -7.855 -10.290 -12.446 -13.927 -14.826 -15.093 -15.504 -15.685 -15.678 
5.17241 -6.880 -9.649 -11.955 -13.472 -14.255 -14.812 -15.262 -15.592 -15.514 
5.68966 -5.814 -8.666 -11.446 -13.205 -13.897 -14.434 -15.067 -15.375 -15.446 
6.20690 -4.804 -8.164 -10.920 -12.536 -13.529 -14.074 -14.833 -15.065 -15.214 
6.72414 -4.251 -7.716 -10.316 -12.068 -13.159 -13.849 -14.533 -14.960 -15.204 
7.24138 -3.110 -6.684 -10.027 -11.869 -12.801 -13.364 -14.241 -14.719 -15.004 
7.75862 -2.361 -6.634 -9.277 -11.229 -12.422 -13.146 -14.011 -14.517 -14.678 
8.27586 -1.022 -5.806 -8.925 -10.884 -11.933 -12.689 -13.766 -14.307 -14.577 
8.79310 -0.479 -5.240 -8.160 -10.398 -11.703 -12.281 -13.412 -14.150 -14.509 
9.31034 0.774 -4.240 -8.083 -10.267 -11.190 -11.979 -13.340 -14.036 -14.424 
9.82759 1.779 -3.772 -7.480 -9.674 -11.083 -11.685 -12.960 -13.755 -14.283 
10.34483 2.784 -3.634 -7.090 -9.112 -11.038 -11.503 -12.621 -13.547 -14.036 
10.86207 3.789 -2.097 -7.018 -9.066 -10.549 -11.333 -12.488 -13.325 -13.886 
11.37931 4.794 -1.102 -5.893 -8.671 -9.932 -10.978 -12.390 -13.238 -13.740 
11.89655 5.799 0.231 -5.656 -7.994 -9.799 -10.502 -11.901 -13.074 -13.574 
12.41379 6.805 1.126 -4.723 -7.944 -9.415 -10.208 -11.883 -12.899 -13.448 
12.93103 7.810 2.020 -4.723 -7.403 -9.028 -9.983 -11.478 -12.677 -13.329 
13.44828 8.815 2.914 -3.735 -7.166 -8.901 -9.526 -11.282 -12.422 -13.167 
13.96552 9.820 3.809 -3.735 -6.536 -8.307 -9.501 -11.119 -12.192 -12.972 
14.48276 10.825 4.703 -3.024 -6.022 -7.844 -9.007 -10.820 -11.970 -12.862 
15.00000 10.825 4.703 -0.580 -5.507 -7.520 -8.912 -10.310 -11.758 -12.639 
