# t[days] u g r i z y J H K
0.51724 -11.658 -11.971 -12.667 -12.512 -12.944 -13.143 -11.815 -11.234 -8.631 
1.03448 -12.214 -13.224 -13.868 -14.002 -13.699 -13.843 -13.656 -13.199 -13.356 
1.55172 -12.874 -13.889 -14.484 -14.923 -15.221 -15.052 -14.689 -14.202 -13.953 
2.06897 -12.874 -13.889 -14.484 -14.923 -15.354 -15.193 -15.208 -15.139 -14.208 
2.58621 -12.069 -13.254 -14.188 -14.596 -15.221 -15.052 -15.350 -15.204 -14.926 
3.10345 -11.636 -12.701 -13.800 -14.589 -14.956 -15.045 -15.350 -15.204 -14.926 
3.62069 -11.018 -12.130 -13.493 -14.401 -14.859 -15.030 -15.289 -15.123 -14.883 
4.13793 -10.465 -11.450 -12.943 -13.783 -14.563 -14.628 -15.114 -14.941 -14.851 
4.65517 -9.729 -11.041 -12.474 -13.340 -13.995 -14.605 -14.871 -14.919 -14.851 
5.17241 -9.016 -10.519 -11.956 -13.125 -13.857 -14.230 -14.719 -14.809 -14.748 
5.68966 -8.445 -10.314 -11.578 -13.101 -13.727 -14.135 -14.615 -14.708 -14.613 
6.20690 -7.906 -9.476 -11.237 -12.632 -13.391 -13.770 -14.453 -14.578 -14.613 
6.72414 -7.211 -8.976 -10.609 -12.193 -13.011 -13.501 -14.264 -14.323 -14.381 
7.24138 -6.525 -8.669 -10.497 -12.141 -12.815 -13.296 -13.886 -14.215 -14.362 
7.75862 -5.964 -8.076 -10.023 -11.469 -12.541 -12.869 -13.739 -14.009 -14.143 
8.27586 -5.412 -7.421 -9.475 -10.960 -12.238 -12.719 -13.477 -13.860 -14.017 
8.79310 -4.700 -7.419 -9.236 -10.697 -11.703 -12.367 -13.168 -13.749 -13.911 
9.31034 -4.036 -6.521 -8.735 -10.544 -11.476 -11.998 -12.919 -13.359 -13.593 
9.82759 -3.483 -5.912 -8.324 -10.177 -11.197 -11.798 -12.655 -13.324 -13.530 
10.34483 -2.892 -5.780 -8.281 -9.911 -10.918 -11.524 -12.647 -13.170 -13.424 
10.86207 -2.289 -5.578 -7.506 -9.574 -10.794 -11.433 -12.370 -13.021 -13.332 
11.37931 -1.755 -4.835 -7.310 -9.238 -10.634 -11.212 -12.268 -12.984 -13.254 
11.89655 -1.175 -4.539 -6.881 -9.109 -10.316 -11.125 -12.041 -12.781 -12.998 
12.41379 -0.407 -3.633 -6.824 -9.109 -9.900 -10.759 -11.925 -12.717 -12.932 
12.93103 0.208 -3.498 -6.497 -8.577 -9.885 -10.624 -11.669 -12.410 -12.807 
13.44828 0.829 -3.081 -5.788 -8.027 -9.519 -10.320 -11.520 -12.392 -12.756 
13.96552 1.449 -2.436 -5.686 -7.907 -9.206 -9.873 -11.317 -12.113 -12.620 
14.48276 2.069 -1.897 -5.342 -7.399 -8.731 -9.836 -11.024 -11.945 -12.383 
15.00000 2.069 -1.842 -5.162 -6.918 -8.411 -9.213 -10.840 -11.800 -12.241 
