# t[days] u g r i z y J H K
0.51724 -10.732 -11.660 -11.412 -11.520 -11.642 -11.815 -12.573 -11.848 -9.140 
1.03448 -12.162 -12.733 -13.089 -13.709 -13.804 -13.705 -13.498 -13.070 -12.345 
1.55172 -12.162 -12.733 -13.089 -13.709 -13.804 -13.802 -13.617 -13.333 -13.077 
2.06897 -11.162 -11.993 -12.842 -13.446 -13.626 -13.705 -13.756 -13.446 -13.433 
2.58621 -10.215 -11.350 -12.399 -13.296 -13.490 -13.686 -13.756 -13.514 -13.577 
3.10345 -9.231 -10.736 -11.892 -12.728 -13.182 -13.431 -13.655 -13.566 -13.733 
3.62069 -8.146 -9.963 -11.453 -12.512 -13.024 -13.316 -13.479 -13.611 -13.733 
4.13793 -7.158 -9.462 -11.270 -12.408 -12.921 -13.059 -13.343 -13.566 -13.586 
4.65517 -6.077 -8.673 -10.777 -12.014 -12.674 -12.796 -13.159 -13.405 -13.381 
5.17241 -5.202 -8.302 -10.154 -11.610 -12.075 -12.363 -12.962 -13.283 -13.244 
5.68966 -4.159 -7.375 -9.681 -11.109 -11.985 -12.306 -12.790 -13.139 -13.162 
6.20690 -4.044 -7.174 -9.217 -10.701 -11.504 -11.949 -12.428 -12.997 -13.102 
6.72414 -3.025 -6.431 -8.885 -10.542 -11.302 -11.652 -12.278 -12.704 -12.843 
7.24138 -2.089 -5.825 -8.237 -9.815 -10.818 -11.249 -11.972 -12.458 -12.705 
7.75862 0.184 -4.931 -8.022 -9.670 -10.616 -11.062 -11.798 -12.337 -12.629 
8.27586 1.261 -4.015 -7.627 -9.127 -10.263 -10.605 -11.599 -12.129 -12.481 
8.79310 2.338 -3.785 -6.985 -8.862 -9.820 -10.351 -11.303 -11.903 -12.270 
9.31034 3.415 -3.649 -6.529 -8.384 -9.693 -10.120 -11.150 -11.750 -12.165 
9.82759 4.493 -2.403 -6.046 -8.060 -9.163 -9.815 -10.858 -11.693 -12.082 
10.34483 5.570 -2.052 -5.683 -7.560 -8.880 -9.443 -10.669 -11.509 -11.964 
10.86207 6.647 -1.574 -5.164 -7.256 -8.387 -9.125 -10.448 -11.271 -11.788 
11.37931 7.724 -1.037 -4.947 -6.856 -8.252 -8.921 -10.228 -11.178 -11.698 
11.89655 8.801 -0.970 -4.176 -6.708 -7.896 -8.715 -10.192 -11.020 -11.596 
12.41379 9.878 0.561 -3.888 -6.247 -7.825 -8.369 -9.793 -10.884 -11.523 
12.93103 10.955 1.083 -3.787 -5.385 -7.446 -8.161 -9.588 -10.639 -11.379 
13.44828 12.033 1.606 -2.685 -5.385 -7.131 -7.807 -9.287 -10.452 -11.275 
13.96552 13.110 2.128 -2.647 -5.100 -6.792 -7.650 -8.989 -10.086 -10.909 
14.48276 14.187 2.651 -2.647 -3.992 -5.826 -6.901 -8.529 -9.992 -10.558 
15.00000 14.187 2.651 0.000 -3.573 -5.090 -6.731 -7.999 -9.547 -10.282 
