# t[days] u g r i z y J H K
0.51724 -10.791 -12.590 -13.444 -13.822 -13.838 -13.781 -13.328 -13.050 -12.841 
1.03448 -10.791 -12.590 -13.444 -13.822 -13.838 -13.781 -13.328 -13.050 -12.841 
1.55172 -7.886 -10.558 -11.697 -12.184 -12.300 -12.343 -12.238 -12.384 -12.390 
2.06897 -5.474 -8.542 -10.149 -10.839 -11.122 -11.076 -11.473 -11.834 -11.959 
2.58621 -3.641 -6.496 -8.540 -9.604 -10.041 -10.301 -10.792 -11.298 -11.537 
3.10345 -0.956 -4.790 -7.204 -8.284 -8.970 -9.264 -10.068 -10.920 -11.292 
3.62069 1.299 -4.063 -5.827 -7.087 -7.958 -8.512 -9.311 -10.240 -10.988 
4.13793 3.718 -2.571 -3.847 -5.867 -6.508 -7.162 -8.698 -9.666 -10.630 
4.65517 6.136 -1.142 -1.999 -4.940 -5.630 -5.921 -7.784 -9.146 -10.101 
5.17241 8.554 0.222 -1.931 -3.557 -4.025 -4.951 -6.705 -8.668 -9.877 
5.68966 10.972 1.566 -1.576 -2.457 -2.797 -3.410 -6.292 -7.974 -9.361 
6.20690 13.390 2.910 -0.534 -1.826 -2.360 -2.415 -5.088 -7.533 -8.866 
6.72414 15.809 4.253 0.447 0.238 -1.311 -1.486 -4.443 -6.933 -8.585 
7.24138 18.227 5.597 1.306 1.459 -1.311 -0.906 -3.928 -5.940 -8.023 
7.75862 20.645 6.941 2.164 2.680 -0.275 5.104 -3.439 -5.580 -7.701 
8.27586 23.063 8.285 3.023 3.901 0.748 7.115 -2.776 -5.091 -7.244 
8.79310 25.481 9.628 3.882 5.122 1.457 9.126 2.320 -4.547 -6.550 
9.31034 27.900 10.972 4.741 6.343 2.166 11.137 3.672 -4.369 -6.315 
9.82759 30.318 12.316 5.599 7.564 2.875 13.148 5.025 -3.752 -6.284 
10.34483 32.736 13.660 6.458 8.785 3.584 15.159 6.378 -3.599 -5.502 
10.86207 35.154 15.003 7.317 10.006 4.293 17.170 7.730 -2.603 -4.695 
11.37931 37.572 16.347 8.175 11.227 5.002 19.182 9.083 4.204 -4.445 
11.89655 39.990 17.691 9.034 12.448 5.711 21.193 10.435 5.954 -4.445 
12.41379 42.409 19.035 9.893 13.669 6.420 23.204 11.788 7.704 -3.625 
12.93103 44.827 20.378 10.752 14.890 7.129 25.215 13.141 9.455 -3.563 
13.44828 47.245 21.722 11.610 16.111 7.838 27.226 14.493 11.205 -3.487 
13.96552 49.663 23.066 12.469 17.332 8.547 29.237 15.846 12.955 -3.387 
14.48276 52.081 24.410 13.328 18.553 9.256 31.248 17.198 14.705 -2.658 
15.00000 52.081 24.410 13.328 18.553 9.256 31.248 17.198 14.705 -0.786 
