# t[days] u g r i z y J H K
0.51724 -11.943 -12.968 -13.646 -13.736 -12.756 -12.759 -12.317 -12.446 -3.974 
1.03448 -12.691 -14.416 -15.147 -15.290 -15.046 -15.395 -14.382 -13.908 -14.518 
1.55172 -12.691 -14.416 -15.147 -15.395 -15.660 -15.753 -15.552 -15.575 -15.072 
2.06897 -11.671 -13.752 -14.706 -15.395 -15.660 -15.753 -15.613 -15.579 -15.393 
2.58621 -10.908 -12.842 -14.251 -15.124 -15.428 -15.619 -15.613 -15.575 -15.393 
3.10345 -10.059 -12.052 -13.573 -14.489 -14.989 -15.114 -15.483 -15.521 -15.053 
3.62069 -9.310 -11.230 -12.923 -13.926 -14.507 -14.869 -15.096 -15.144 -15.016 
4.13793 -8.064 -10.656 -12.368 -13.519 -14.067 -14.343 -14.774 -15.058 -14.994 
4.65517 -6.882 -9.727 -11.768 -12.963 -13.436 -13.922 -14.426 -14.583 -14.353 
5.17241 -6.062 -9.251 -10.945 -12.281 -13.193 -13.416 -14.174 -14.120 -14.146 
5.68966 -5.600 -8.102 -10.344 -11.794 -12.603 -13.014 -13.693 -14.027 -13.983 
6.20690 -4.258 -7.439 -9.850 -11.552 -12.210 -12.664 -13.555 -13.865 -13.915 
6.72414 -3.633 -7.161 -9.555 -11.079 -11.939 -12.338 -13.211 -13.671 -13.805 
7.24138 -2.892 -7.043 -9.133 -10.741 -11.588 -11.978 -12.956 -13.464 -13.670 
7.75862 -2.325 -6.676 -8.674 -10.370 -11.399 -11.785 -12.762 -13.230 -13.498 
8.27586 -0.651 -5.009 -8.076 -9.796 -10.646 -11.524 -12.435 -13.109 -13.449 
8.79310 -0.651 -4.706 -7.479 -9.458 -10.454 -11.072 -12.227 -12.891 -13.029 
9.31034 -0.172 -4.451 -7.414 -9.452 -10.191 -10.911 -12.010 -12.607 -13.001 
9.82759 1.943 -3.176 -6.804 -8.830 -9.856 -10.500 -11.768 -12.542 -12.960 
10.34483 2.796 -2.759 -6.665 -8.450 -9.539 -10.429 -11.590 -12.478 -12.829 
10.86207 3.649 -2.070 -5.715 -8.167 -8.971 -10.050 -11.361 -12.161 -12.822 
11.37931 4.503 -2.070 -5.136 -7.763 -8.902 -9.911 -11.196 -11.946 -12.545 
11.89655 5.356 -2.070 -5.131 -7.365 -8.748 -9.671 -10.963 -11.826 -12.348 
12.41379 6.210 -1.278 -4.907 -6.887 -8.233 -9.340 -10.647 -11.659 -12.207 
12.93103 7.063 -0.755 -4.907 -6.678 -8.064 -8.836 -10.273 -11.533 -12.111 
13.44828 7.917 -0.710 -2.698 -6.075 -7.425 -8.491 -10.125 -11.397 -11.834 
13.96552 8.770 3.012 -2.698 -5.683 -6.613 -8.460 -9.844 -10.969 -11.680 
14.48276 9.623 4.028 -1.397 -4.778 -6.004 -7.388 -9.812 -10.683 -11.549 
15.00000 9.623 4.028 -0.415 -4.356 -5.801 -7.010 -9.358 -10.626 -11.385 
