# t[days] u g r i z y J H K
0.51724 -12.608 -13.763 -14.216 -14.343 -14.220 -14.291 -14.291 -13.727 -12.140 
1.03448 -12.608 -13.763 -14.498 -15.286 -15.471 -15.583 -15.545 -15.310 -14.767 
1.55172 -10.715 -13.114 -14.498 -15.286 -15.471 -15.678 -15.749 -15.766 -15.409 
2.06897 -9.131 -11.975 -14.059 -14.969 -15.396 -15.678 -15.749 -15.766 -15.541 
2.58621 -7.168 -11.007 -13.084 -14.372 -14.806 -15.210 -15.493 -15.657 -15.570 
3.10345 -6.051 -9.855 -12.299 -13.678 -14.354 -14.774 -15.250 -15.463 -15.541 
3.62069 -3.026 -8.838 -11.458 -13.068 -13.762 -14.177 -14.791 -15.129 -15.371 
4.13793 -0.178 -7.989 -10.667 -12.227 -13.118 -13.625 -14.367 -14.880 -15.105 
4.65517 1.453 -6.962 -9.382 -11.242 -12.353 -13.049 -13.941 -14.615 -14.929 
5.17241 3.570 -5.973 -8.744 -10.483 -11.700 -12.231 -13.385 -14.285 -14.619 
5.68966 5.687 -4.788 -7.524 -9.777 -11.091 -11.567 -12.940 -13.845 -14.411 
6.20690 7.803 -2.436 -6.341 -8.718 -10.319 -10.961 -12.481 -13.453 -14.131 
6.72414 9.920 -2.277 -5.884 -8.004 -9.222 -10.637 -11.876 -13.187 -13.865 
7.24138 12.037 -1.087 -5.801 -7.462 -8.742 -9.664 -11.527 -12.725 -13.638 
7.75862 14.154 0.110 -3.987 -6.781 -8.106 -9.348 -11.068 -12.484 -13.479 
8.27586 16.271 1.327 -3.639 -6.034 -7.899 -8.609 -10.482 -11.999 -13.188 
8.79310 18.387 2.544 -3.639 -5.422 -6.588 -7.912 -10.224 -11.651 -12.939 
9.31034 20.504 3.760 -2.802 -5.422 -5.883 -7.474 -9.692 -11.257 -12.625 
9.82759 22.621 4.977 -1.966 -3.317 -4.790 -7.290 -8.956 -10.858 -12.384 
10.34483 24.738 6.194 -1.129 -1.423 -4.155 -5.424 -8.899 -10.847 -12.121 
10.86207 26.855 7.410 -0.293 -1.396 -4.022 -4.481 -7.746 -10.176 -11.732 
11.37931 28.972 8.627 0.543 -0.590 -3.272 -3.689 -7.320 -10.026 -11.326 
11.89655 31.088 9.844 1.380 0.245 -2.521 -3.503 -7.320 -9.368 -11.126 
12.41379 33.205 11.060 2.216 1.379 -1.769 -3.325 -6.723 -9.089 -10.876 
12.93103 35.322 12.277 3.053 2.512 -1.015 -2.632 -6.610 -8.920 -10.740 
13.44828 37.439 13.494 3.889 3.646 -0.261 -1.939 -5.290 -8.034 -10.445 
13.96552 39.556 14.710 4.726 4.779 0.494 -1.245 -0.107 -7.972 -10.074 
14.48276 41.672 15.927 5.562 5.913 1.247 -0.550 0.539 -7.473 -9.776 
15.00000 41.672 15.927 5.562 5.913 1.247 0.000 0.539 -7.279 -9.306 
