# t[days] u g r i z y J H K
0.51724 -13.705 -14.638 -15.093 -15.241 -15.280 -15.439 -14.166 -14.473 -13.821 
1.03448 -13.705 -14.638 -15.506 -15.951 -15.937 -15.905 -15.792 -15.296 -14.738 
1.55172 -13.092 -14.552 -15.506 -15.951 -16.166 -16.324 -16.194 -15.868 -15.562 
2.06897 -11.866 -13.918 -15.119 -15.884 -16.166 -16.324 -16.268 -16.105 -15.698 
2.58621 -10.561 -12.813 -14.562 -15.472 -15.909 -16.144 -16.268 -16.105 -15.844 
3.10345 -9.569 -12.402 -13.998 -15.071 -15.595 -15.886 -16.046 -16.082 -15.844 
3.62069 -8.360 -11.466 -13.291 -14.445 -15.105 -15.427 -15.658 -15.764 -15.623 
4.13793 -7.370 -10.812 -12.784 -14.019 -14.687 -15.010 -15.446 -15.508 -15.403 
4.65517 -5.851 -9.778 -11.985 -13.386 -14.121 -14.520 -15.050 -15.124 -15.246 
5.17241 -4.610 -8.855 -11.206 -12.939 -13.722 -14.090 -14.655 -14.923 -15.048 
5.68966 -4.015 -8.326 -10.809 -12.305 -13.241 -13.700 -14.368 -14.748 -14.836 
6.20690 -2.509 -7.465 -10.475 -12.017 -12.847 -13.333 -14.113 -14.419 -14.533 
6.72414 -1.358 -6.692 -9.895 -11.497 -12.550 -13.031 -13.755 -14.236 -14.473 
7.24138 -0.255 -5.812 -9.139 -10.907 -11.983 -12.502 -13.461 -13.952 -14.152 
7.75862 1.928 -5.194 -8.527 -10.457 -11.592 -12.130 -13.193 -13.737 -14.089 
8.27586 3.236 -4.977 -7.876 -10.173 -11.233 -11.786 -12.873 -13.566 -13.867 
8.79310 4.544 -4.269 -7.725 -9.650 -10.822 -11.577 -12.610 -13.370 -13.736 
9.31034 5.851 -3.183 -7.081 -9.137 -10.668 -11.198 -12.397 -13.118 -13.556 
9.82759 7.159 -2.803 -6.685 -8.786 -10.112 -10.803 -12.033 -12.942 -13.391 
10.34483 8.466 -2.347 -6.254 -8.477 -9.599 -10.518 -11.828 -12.715 -13.309 
10.86207 9.774 -1.955 -5.368 -7.970 -9.170 -10.184 -11.512 -12.531 -13.102 
11.37931 11.082 -1.955 -5.093 -7.339 -8.962 -10.080 -11.383 -12.340 -13.019 
11.89655 12.389 -1.474 -5.034 -7.100 -8.593 -9.629 -10.997 -12.144 -12.859 
12.41379 13.697 -1.005 -4.140 -6.444 -8.342 -9.417 -10.825 -12.019 -12.632 
12.93103 15.004 3.450 -3.797 -6.310 -7.772 -9.109 -10.674 -11.817 -12.576 
13.44828 16.312 4.516 -3.090 -5.580 -6.946 -8.516 -10.280 -11.606 -12.415 
13.96552 17.620 5.581 -2.281 -5.439 -6.727 -8.393 -9.871 -11.405 -12.216 
14.48276 18.927 6.647 0.489 -5.004 -6.625 -7.803 -9.674 -11.206 -11.959 
15.00000 18.927 6.647 0.489 -3.284 -6.282 -7.298 -9.192 -10.993 -11.845 
