# t[days] u g r i z y J H K
0.51724 -14.097 -14.921 -15.485 -15.428 -15.653 -15.509 -15.335 -14.176 -13.918 
1.03448 -14.097 -14.921 -15.927 -16.536 -16.786 -16.758 -16.532 -16.163 -15.708 
1.55172 -12.948 -14.869 -15.927 -16.536 -16.786 -16.798 -16.764 -16.541 -16.249 
2.06897 -11.624 -14.204 -15.498 -16.248 -16.593 -16.798 -16.764 -16.541 -16.305 
2.58621 -10.352 -13.146 -14.731 -15.698 -16.236 -16.415 -16.587 -16.447 -16.305 
3.10345 -8.464 -12.094 -13.996 -15.052 -15.602 -15.862 -16.153 -16.212 -16.104 
3.62069 -6.896 -11.134 -13.119 -14.385 -15.102 -15.430 -15.777 -15.826 -15.721 
4.13793 -5.681 -10.190 -12.327 -13.758 -14.500 -14.985 -15.350 -15.538 -15.503 
4.65517 -4.274 -9.099 -11.759 -13.110 -13.929 -14.360 -14.929 -15.075 -15.156 
5.17241 -3.093 -8.268 -10.833 -12.405 -13.415 -13.921 -14.508 -14.815 -14.984 
5.68966 -1.367 -7.489 -10.230 -11.912 -12.783 -13.338 -14.094 -14.607 -14.759 
6.20690 0.266 -6.421 -9.643 -11.296 -12.260 -12.845 -13.708 -14.223 -14.549 
6.72414 1.698 -5.513 -8.908 -10.651 -11.822 -12.367 -13.332 -13.960 -14.288 
7.24138 3.131 -5.513 -8.035 -10.326 -11.396 -12.010 -12.985 -13.755 -14.211 
7.75862 4.563 -5.383 -7.903 -9.728 -10.868 -11.465 -12.733 -13.502 -13.984 
8.27586 5.996 -3.849 -6.892 -9.318 -10.409 -10.991 -12.334 -13.277 -13.741 
8.79310 7.428 -2.435 -6.637 -8.770 -9.914 -10.662 -11.940 -13.068 -13.624 
9.31034 8.860 2.379 -5.250 -8.276 -9.539 -10.136 -11.670 -12.740 -13.467 
9.82759 10.293 3.958 -5.191 -7.543 -8.886 -9.859 -11.377 -12.535 -13.262 
10.34483 11.725 5.536 -5.191 -7.324 -8.471 -9.294 -10.952 -12.257 -13.157 
10.86207 13.158 7.115 -3.923 -6.695 -8.022 -8.880 -10.651 -12.060 -12.931 
11.37931 14.590 8.693 -2.764 -6.271 -7.865 -8.400 -10.369 -11.762 -12.724 
11.89655 16.022 10.271 -2.526 -5.018 -7.457 -8.213 -9.780 -11.492 -12.598 
12.41379 17.455 11.850 -1.386 -4.750 -6.705 -7.924 -9.604 -11.290 -12.343 
12.93103 18.887 13.428 -1.113 -4.584 -6.239 -6.857 -9.136 -11.082 -12.192 
13.44828 20.320 15.007 -0.730 -1.741 -6.239 -6.529 -8.999 -10.709 -12.073 
13.96552 21.752 16.585 -0.074 -1.658 -5.157 -5.987 -8.739 -10.565 -11.753 
14.48276 23.184 18.164 0.582 -1.464 -4.979 -5.579 -7.995 -10.150 -11.596 
15.00000 23.184 18.164 0.582 -0.919 -4.683 -3.335 -7.451 -9.836 -11.306 
