# t[days] u g r i z y J H K
0.51724 -12.417 -12.624 -13.150 -13.131 -13.184 -13.100 -13.070 -11.270 -3.826 
1.03448 -12.551 -13.942 -14.352 -14.750 -14.564 -14.749 -14.431 -14.282 -13.809 
1.55172 -12.551 -13.942 -14.352 -14.750 -14.880 -14.998 -15.083 -14.847 -14.405 
2.06897 -10.943 -13.079 -13.959 -14.632 -14.880 -14.998 -15.083 -14.847 -14.405 
2.58621 -10.024 -12.049 -13.247 -14.099 -14.320 -14.615 -14.765 -14.371 -14.376 
3.10345 -8.749 -11.045 -12.500 -13.418 -13.799 -13.989 -14.218 -14.143 -13.972 
3.62069 -7.322 -10.097 -11.866 -12.824 -13.273 -13.512 -13.839 -13.909 -13.702 
4.13793 -6.651 -9.624 -11.038 -12.105 -12.713 -12.984 -13.386 -13.488 -13.607 
4.65517 -5.185 -8.454 -10.578 -11.693 -12.206 -12.538 -13.093 -13.104 -13.199 
5.17241 -4.504 -8.042 -10.018 -11.079 -11.861 -12.181 -12.862 -12.839 -13.081 
5.68966 -4.164 -7.557 -9.424 -10.750 -11.518 -11.894 -12.512 -12.761 -12.728 
6.20690 -2.407 -6.374 -8.822 -10.322 -11.141 -11.564 -12.197 -12.517 -12.607 
6.72414 -1.642 -6.260 -8.466 -10.042 -10.821 -11.363 -12.018 -12.443 -12.519 
7.24138 -1.568 -5.430 -8.180 -9.692 -10.567 -11.037 -11.770 -12.300 -12.423 
7.75862 0.025 -5.253 -7.601 -9.098 -10.289 -10.775 -11.621 -12.069 -12.299 
8.27586 0.862 -4.571 -7.244 -8.878 -9.925 -10.446 -11.304 -11.884 -12.125 
8.79310 1.700 -3.686 -6.736 -8.558 -9.776 -10.115 -11.175 -11.742 -12.103 
9.31034 2.538 -3.435 -6.046 -8.460 -9.339 -9.988 -10.985 -11.739 -11.991 
9.82759 3.375 -3.129 -5.636 -7.913 -8.966 -9.648 -10.812 -11.473 -11.903 
10.34483 4.213 -2.146 -5.470 -7.718 -8.720 -9.428 -10.600 -11.337 -11.728 
10.86207 5.051 -1.993 -5.372 -7.149 -8.283 -9.164 -10.443 -11.222 -11.680 
11.37931 5.889 -1.248 -4.955 -6.953 -8.183 -8.908 -10.220 -11.029 -11.506 
11.89655 6.726 -0.552 -4.587 -6.793 -7.973 -8.563 -10.032 -10.954 -11.501 
12.41379 7.564 2.127 -3.240 -6.078 -7.420 -8.218 -9.757 -10.669 -11.300 
12.93103 8.402 3.179 -3.232 -5.342 -7.097 -7.981 -9.494 -10.548 -10.950 
13.44828 9.239 4.230 -3.190 -4.414 -6.258 -7.315 -9.224 -10.340 -10.864 
13.96552 10.077 5.281 -1.238 -4.405 -6.115 -7.295 -8.866 -9.959 -10.787 
14.48276 10.915 6.332 -0.809 -4.060 -5.973 -6.869 -8.501 -9.869 -10.660 
15.00000 10.915 6.332 -0.809 -4.019 -5.046 -5.878 -8.091 -9.646 -10.331 
