# t[days] u g r i z y J H K
0.51724 -12.941 -13.613 -14.009 -13.536 -14.050 -14.356 -13.416 -13.621 -10.529 
1.03448 -13.999 -14.949 -15.412 -15.596 -15.508 -15.748 -15.299 -14.647 -14.256 
1.55172 -13.999 -15.184 -15.961 -16.304 -16.449 -16.490 -16.117 -15.840 -15.269 
2.06897 -13.785 -15.184 -15.961 -16.364 -16.520 -16.671 -16.485 -16.149 -15.567 
2.58621 -12.875 -14.809 -15.694 -16.364 -16.520 -16.671 -16.485 -16.149 -15.734 
3.10345 -12.174 -14.079 -15.238 -15.883 -16.196 -16.356 -16.316 -16.088 -15.734 
3.62069 -11.577 -13.538 -14.704 -15.527 -15.837 -16.111 -16.073 -15.877 -15.587 
4.13793 -10.661 -12.822 -14.293 -15.053 -15.534 -15.847 -15.937 -15.740 -15.477 
4.65517 -10.186 -12.417 -13.991 -14.763 -15.356 -15.534 -15.662 -15.583 -15.293 
5.17241 -9.581 -11.943 -13.469 -14.389 -14.981 -15.287 -15.510 -15.402 -15.275 
5.68966 -8.554 -11.357 -13.086 -14.118 -14.679 -14.985 -15.228 -15.238 -15.196 
6.20690 -7.871 -10.620 -12.493 -13.689 -14.397 -14.791 -14.921 -15.014 -14.912 
6.72414 -7.301 -10.156 -12.015 -13.471 -14.038 -14.412 -14.808 -14.888 -14.718 
7.24138 -6.633 -9.782 -11.814 -13.141 -13.853 -14.147 -14.573 -14.724 -14.673 
7.75862 -6.219 -9.136 -11.482 -12.803 -13.478 -13.926 -14.389 -14.588 -14.477 
8.27586 -5.457 -8.781 -10.970 -12.491 -13.299 -13.841 -14.184 -14.417 -14.467 
8.79310 -4.744 -8.300 -10.679 -12.177 -12.925 -13.525 -14.009 -14.285 -14.326 
9.31034 -4.079 -7.929 -10.299 -11.783 -12.672 -13.310 -13.770 -14.100 -14.121 
9.82759 -3.378 -7.371 -10.058 -11.527 -12.427 -13.018 -13.600 -13.941 -14.043 
10.34483 -2.749 -7.133 -9.643 -11.253 -12.202 -12.707 -13.425 -13.863 -13.948 
10.86207 -2.404 -6.621 -9.229 -10.909 -11.992 -12.598 -13.300 -13.736 -13.831 
11.37931 -1.914 -6.424 -9.213 -10.733 -11.782 -12.378 -13.118 -13.585 -13.761 
11.89655 -1.031 -6.242 -8.870 -10.609 -11.628 -12.228 -12.982 -13.483 -13.722 
12.41379 -0.344 -5.712 -8.311 -10.155 -11.423 -11.998 -12.792 -13.342 -13.542 
12.93103 -0.063 -5.487 -8.151 -9.937 -11.132 -11.787 -12.636 -13.210 -13.478 
13.44828 0.402 -4.716 -7.801 -9.831 -10.966 -11.637 -12.433 -13.090 -13.374 
13.96552 0.963 -3.926 -7.465 -9.468 -10.611 -11.296 -12.356 -12.934 -13.288 
14.48276 1.524 -3.926 -7.239 -9.304 -10.468 -11.130 -12.169 -12.858 -13.142 
15.00000 1.524 -3.888 -7.083 -9.076 -10.121 -10.948 -11.940 -12.647 -13.046 
