# t[days] u g r i z y J H K
0.51724 -7.871 -9.872 -6.729 -10.003 -10.903 -4.346 -6.878 -1.914 0.000 
1.03448 -12.507 -13.003 -13.226 -13.656 -13.981 -14.177 -12.904 -12.171 -9.708 
1.55172 -13.078 -13.864 -14.175 -14.249 -14.231 -14.540 -13.837 -13.906 -13.166 
2.06897 -13.078 -13.972 -14.714 -15.298 -15.513 -15.522 -15.569 -14.880 -13.956 
2.58621 -12.762 -14.078 -14.910 -15.361 -15.659 -15.765 -15.696 -14.893 -14.860 
3.10345 -12.451 -13.972 -14.714 -15.361 -15.513 -15.765 -15.696 -15.259 -14.886 
3.62069 -11.423 -13.009 -14.022 -14.740 -15.073 -15.389 -15.428 -15.259 -14.886 
4.13793 -11.107 -12.740 -13.858 -14.693 -15.006 -15.235 -15.289 -15.138 -14.636 
4.65517 -10.585 -11.959 -13.312 -14.040 -14.423 -14.960 -14.897 -14.840 -14.569 
5.17241 -10.088 -11.367 -12.597 -13.424 -13.941 -14.382 -14.595 -14.713 -14.418 
5.68966 -9.530 -10.957 -12.126 -13.175 -13.760 -14.288 -14.441 -14.408 -14.333 
6.20690 -8.996 -10.765 -11.769 -13.034 -13.529 -14.130 -14.268 -14.381 -14.052 
6.72414 -8.445 -9.737 -11.517 -12.503 -12.945 -13.454 -13.832 -14.243 -13.958 
7.24138 -7.877 -9.262 -11.349 -12.313 -12.671 -13.426 -13.801 -14.142 -13.828 
7.75862 -7.165 -8.614 -10.759 -11.775 -12.418 -12.981 -13.377 -13.526 -13.608 
8.27586 -6.463 -8.419 -10.217 -11.347 -12.184 -12.537 -13.246 -13.478 -13.431 
8.79310 -5.698 -8.071 -9.440 -10.492 -11.791 -12.482 -12.851 -13.082 -13.241 
9.31034 -5.066 -7.075 -9.312 -10.084 -11.435 -12.038 -12.357 -12.994 -12.920 
9.82759 -4.625 -6.755 -9.243 -9.767 -11.044 -11.428 -12.253 -12.618 -12.397 
10.34483 -3.783 -6.456 -7.826 -9.167 -10.152 -10.068 -11.936 -12.221 -12.356 
10.86207 -3.191 -5.250 -6.823 -8.674 -9.484 -9.973 -11.326 -11.686 -11.768 
11.37931 -2.674 -4.982 -6.721 -7.828 -9.471 -9.536 -11.190 -11.440 -11.725 
11.89655 -2.241 -4.107 -5.544 -7.828 -9.193 -8.520 -10.331 -10.259 -11.017 
12.41379 -1.795 -3.518 -5.212 -7.677 -8.410 -8.520 -10.318 -10.259 -11.017 
12.93103 -0.788 -2.889 -5.212 -7.677 -8.410 -8.520 -10.298 -10.391 -10.458 
13.44828 -0.142 -2.327 -5.058 -7.677 -8.410 -7.707 -10.263 -10.391 -10.458 
13.96552 0.580 -2.119 -4.000 -6.864 -8.311 -7.707 -9.268 -10.340 -10.672 
14.48276 1.231 -1.407 -2.845 -5.619 -7.110 -7.707 -9.399 -9.894 -10.672 
15.00000 1.231 -1.270 -2.299 -4.134 -4.974 -6.658 -9.003 -9.468 -10.155 
