# t[days] u g r i z y J H K
0.51724 -11.803 -12.142 -11.806 -11.889 -11.465 -11.005 -12.521 -8.910 -6.310 
1.03448 -12.642 -13.050 -13.604 -13.529 -13.605 -13.883 -13.582 -13.103 -11.922 
1.55172 -12.642 -13.050 -13.604 -13.750 -13.992 -13.883 -13.754 -13.396 -13.120 
2.06897 -11.943 -12.556 -13.313 -13.750 -13.958 -13.883 -13.754 -13.772 -13.414 
2.58621 -10.951 -11.950 -12.810 -13.373 -13.958 -13.867 -13.943 -13.986 -13.978 
3.10345 -9.972 -11.169 -12.161 -13.150 -13.840 -13.792 -13.943 -14.396 -13.982 
3.62069 -8.940 -10.577 -11.958 -13.002 -13.569 -13.657 -13.815 -13.986 -13.982 
4.13793 -7.883 -9.690 -11.656 -12.758 -13.319 -13.406 -13.709 -13.868 -14.041 
4.65517 -7.127 -9.334 -11.145 -12.390 -13.015 -13.351 -13.612 -13.868 -14.041 
5.17241 -5.967 -8.571 -10.426 -11.946 -12.741 -13.129 -13.489 -13.852 -14.029 
5.68966 -5.292 -8.131 -10.213 -11.666 -12.465 -12.811 -13.390 -13.750 -13.914 
6.20690 -3.915 -7.527 -9.598 -11.287 -12.231 -12.380 -13.213 -13.693 -13.914 
6.72414 -2.814 -6.882 -9.455 -10.935 -11.783 -12.359 -12.948 -13.452 -13.736 
7.24138 -1.787 -6.728 -8.702 -10.615 -11.470 -11.925 -12.662 -13.280 -13.643 
7.75862 -1.254 -5.197 -8.682 -10.110 -11.159 -11.591 -12.526 -13.005 -13.472 
8.27586 -0.293 -4.588 -7.833 -9.792 -10.792 -11.368 -12.368 -12.999 -13.263 
8.79310 1.451 -3.968 -7.708 -9.520 -10.483 -11.000 -11.997 -12.768 -13.150 
9.31034 2.525 -3.916 -6.932 -9.142 -10.078 -10.922 -11.794 -12.671 -13.148 
9.82759 3.598 -3.507 -6.455 -8.768 -9.897 -10.277 -11.695 -12.502 -12.957 
10.34483 4.671 -2.987 -6.130 -8.139 -9.489 -10.137 -11.387 -12.325 -12.805 
10.86207 5.745 -1.102 -6.123 -8.071 -8.960 -9.954 -11.223 -12.117 -12.792 
11.37931 6.818 -1.102 -5.391 -7.631 -8.869 -9.537 -10.880 -12.062 -12.573 
11.89655 7.891 -1.102 -4.669 -7.593 -8.494 -9.337 -10.589 -11.927 -12.404 
12.41379 8.965 1.751 -4.669 -7.108 -8.456 -8.926 -10.442 -11.557 -12.297 
12.93103 10.038 2.699 -3.733 -6.388 -7.620 -8.351 -10.039 -11.397 -12.068 
13.44828 11.111 3.646 -1.466 -5.603 -7.356 -8.091 -9.765 -11.100 -11.815 
13.96552 12.185 4.594 -1.449 -5.121 -7.224 -7.936 -9.473 -10.793 -11.639 
14.48276 13.258 5.541 -1.466 -4.650 -6.508 -7.215 -9.054 -10.671 -11.375 
15.00000 13.258 5.541 -1.372 -4.489 -5.689 -6.967 -8.870 -10.428 -11.029 
