# t[days] u g r i z y J H K
0.51724 -12.863 -13.407 -13.599 -13.052 -12.936 -13.450 -14.047 -12.848 -11.263 
1.03448 -12.863 -13.407 -14.074 -14.874 -14.983 -14.816 -14.499 -14.302 -13.261 
1.55172 -11.867 -13.193 -14.074 -14.874 -14.983 -14.893 -14.890 -14.951 -14.718 
2.06897 -10.513 -12.213 -13.631 -14.519 -14.844 -14.893 -14.932 -14.956 -14.994 
2.58621 -8.850 -11.358 -13.185 -14.151 -14.594 -14.720 -14.961 -14.956 -14.994 
3.10345 -7.347 -10.353 -12.491 -13.779 -14.129 -14.456 -14.932 -14.938 -14.983 
3.62069 -5.522 -9.714 -12.034 -13.268 -13.970 -14.140 -14.720 -14.865 -14.983 
4.13793 -5.139 -9.000 -11.419 -12.815 -13.444 -13.801 -14.411 -14.840 -14.983 
4.65517 -2.293 -8.300 -10.617 -12.369 -12.895 -13.394 -14.177 -14.612 -14.983 
5.17241 -0.666 -7.021 -9.939 -11.785 -12.610 -13.046 -13.861 -14.321 -14.756 
5.68966 0.607 -6.460 -9.217 -11.097 -11.802 -12.427 -13.521 -14.115 -14.452 
6.20690 2.198 -4.511 -8.356 -10.443 -11.554 -12.132 -13.288 -13.953 -14.329 
6.72414 3.789 -4.511 -8.064 -9.911 -11.017 -11.616 -12.900 -13.580 -14.239 
7.24138 5.380 -3.772 -7.576 -9.405 -10.600 -11.227 -12.521 -13.432 -14.035 
7.75862 6.970 -3.772 -6.689 -9.073 -9.995 -10.874 -12.207 -13.306 -13.760 
8.27586 8.561 -2.628 -5.054 -8.254 -9.486 -10.103 -11.760 -12.883 -13.570 
8.79310 10.152 9.639 -4.237 -7.416 -9.061 -9.731 -11.369 -12.677 -13.476 
9.31034 11.743 12.469 -3.658 -6.560 -7.988 -9.709 -11.181 -12.449 -13.306 
9.82759 13.334 15.299 -2.977 -6.434 -7.560 -8.883 -10.773 -12.222 -13.013 
10.34483 14.925 18.129 -2.151 -5.848 -7.188 -8.110 -10.344 -11.787 -12.871 
10.86207 16.515 20.959 -2.151 -5.848 -7.005 -7.851 -9.886 -11.561 -12.539 
11.37931 18.106 23.789 -2.014 -5.494 -6.550 -6.568 -9.488 -11.370 -12.366 
11.89655 19.697 26.620 0.759 -4.233 -5.937 -6.568 -9.203 -10.924 -12.364 
12.41379 21.288 29.450 1.506 -2.467 -5.181 -6.568 -8.988 -10.788 -11.895 
12.93103 22.879 32.280 2.254 0.501 -4.429 -6.103 -8.296 -10.184 -11.713 
13.44828 24.470 35.110 3.001 1.770 -2.951 -5.190 -8.248 -10.150 -11.553 
13.96552 26.061 37.940 3.748 3.040 -2.951 -3.194 -7.955 -9.960 -11.218 
14.48276 27.651 40.770 4.495 4.310 -2.951 -2.251 -6.953 -9.122 -10.696 
15.00000 27.651 40.770 4.495 4.310 -1.541 -2.126 -6.525 -8.994 -10.447 
