# t[days] u g r i z y J H K
0.51724 -11.472 -12.323 -12.563 -12.271 -12.585 -11.700 -12.037 -11.261 -8.686 
1.03448 -11.472 -12.323 -12.563 -13.163 -13.393 -13.422 -13.217 -12.503 -12.112 
1.55172 -10.139 -11.455 -12.562 -13.163 -13.393 -13.422 -13.217 -13.136 -13.008 
2.06897 -8.642 -10.551 -11.814 -12.653 -13.052 -13.006 -13.124 -13.136 -13.008 
2.58621 -7.140 -9.522 -11.308 -12.185 -12.601 -12.751 -12.895 -12.942 -12.949 
3.10345 -5.440 -8.284 -10.331 -11.503 -11.973 -12.159 -12.494 -12.562 -12.603 
3.62069 -3.566 -7.588 -9.395 -10.759 -11.379 -11.547 -12.109 -12.318 -12.410 
4.13793 -2.417 -6.639 -8.808 -10.228 -10.723 -11.193 -11.793 -11.935 -12.231 
4.65517 -0.056 -6.035 -8.304 -9.645 -10.523 -10.681 -11.437 -11.892 -12.051 
5.17241 1.261 -5.111 -7.601 -8.918 -9.839 -10.355 -10.967 -11.639 -11.761 
5.68966 2.941 -3.339 -7.171 -8.642 -9.348 -9.636 -10.816 -11.393 -11.719 
6.20690 4.621 -2.997 -6.099 -7.943 -8.975 -9.443 -10.362 -11.136 -11.534 
6.72414 6.301 -2.385 -5.416 -7.312 -8.546 -8.931 -10.098 -10.925 -11.444 
7.24138 7.981 0.410 -5.295 -6.981 -7.887 -8.779 -9.707 -10.728 -11.293 
7.75862 9.661 1.699 -3.796 -6.350 -7.419 -8.155 -9.415 -10.578 -11.200 
8.27586 11.341 2.988 -3.189 -5.455 -6.790 -7.628 -9.278 -10.232 -10.999 
8.79310 13.021 4.277 -3.044 -4.572 -6.460 -7.231 -8.889 -10.058 -10.933 
9.31034 14.701 5.566 -2.931 -4.108 -5.996 -6.874 -8.557 -9.861 -10.686 
9.82759 16.381 6.855 -1.018 -3.851 -5.561 -6.503 -8.141 -9.614 -10.498 
10.34483 18.061 8.144 -0.639 -2.505 -5.362 -6.144 -7.888 -9.320 -10.341 
10.86207 19.741 9.433 1.215 -1.960 -4.316 -5.242 -7.457 -9.167 -10.151 
11.37931 21.421 10.722 2.095 -1.424 -4.316 -5.242 -7.228 -9.011 -9.918 
11.89655 23.101 12.011 2.976 -0.855 -4.316 -5.100 -6.953 -8.596 -9.860 
12.41379 24.781 13.300 3.857 -0.139 -2.729 -4.383 -6.540 -8.327 -9.640 
12.93103 26.461 14.589 4.737 0.497 -1.758 -2.534 -6.076 -7.757 -9.306 
13.44828 28.141 15.878 5.618 1.098 -1.438 -0.899 -5.693 -7.366 -8.986 
13.96552 29.821 17.167 6.499 1.698 -1.438 -0.375 -4.882 -7.155 -8.605 
14.48276 31.501 18.456 7.379 2.299 -1.438 0.602 -4.348 -6.589 -8.145 
15.00000 31.501 18.456 7.379 2.299 -1.003 0.602 -4.321 -6.384 -7.952 
