# t[days] u g r i z y J H K
0.51724 -11.505 -11.865 -10.958 -12.197 -11.567 -10.056 -11.669 -9.894 -10.773 
1.03448 -11.806 -12.641 -13.328 -13.904 -13.947 -13.540 -13.480 -13.524 -12.841 
1.55172 -11.806 -12.641 -13.328 -13.904 -13.947 -13.563 -13.834 -13.549 -13.251 
2.06897 -10.629 -11.762 -12.836 -13.522 -13.730 -13.624 -13.616 -13.739 -13.504 
2.58621 -9.395 -11.191 -12.213 -13.292 -13.666 -13.624 -13.787 -13.839 -13.602 
3.10345 -8.062 -10.323 -11.934 -12.863 -13.383 -13.593 -13.616 -13.839 -13.670 
3.62069 -6.723 -9.628 -11.198 -12.454 -13.172 -13.295 -13.482 -13.677 -13.670 
4.13793 -5.731 -8.870 -10.758 -12.247 -12.679 -13.072 -13.355 -13.606 -13.618 
4.65517 -4.200 -7.923 -10.229 -11.712 -12.315 -12.480 -13.107 -13.313 -13.379 
5.17241 -3.614 -7.295 -9.871 -11.060 -11.881 -12.190 -12.743 -13.045 -13.223 
5.68966 -1.918 -6.670 -9.120 -10.655 -11.479 -11.932 -12.430 -12.941 -12.986 
6.20690 -0.994 -5.631 -8.571 -10.201 -11.042 -11.468 -12.034 -12.599 -12.971 
6.72414 1.237 -5.416 -8.147 -9.632 -10.669 -11.074 -11.947 -12.361 -12.819 
7.24138 2.631 -5.054 -7.662 -9.026 -10.118 -10.623 -11.552 -12.227 -12.666 
7.75862 4.025 -3.704 -7.609 -8.925 -9.774 -10.169 -11.272 -12.120 -12.592 
8.27586 5.418 -2.907 -6.167 -8.331 -9.563 -9.818 -10.857 -11.835 -12.324 
8.79310 6.812 -1.905 -5.831 -7.977 -8.928 -9.683 -10.771 -11.628 -12.088 
9.31034 8.206 -1.260 -5.308 -7.433 -8.516 -9.232 -10.497 -11.467 -11.978 
9.82759 9.599 0.437 -3.594 -6.918 -8.111 -8.871 -10.320 -11.251 -11.865 
10.34483 10.993 1.535 -3.594 -6.613 -7.928 -8.508 -9.835 -11.012 -11.690 
10.86207 12.387 2.633 -3.609 -5.934 -6.973 -8.164 -9.705 -10.866 -11.613 
11.37931 13.780 3.732 -3.609 -5.550 -6.855 -7.571 -9.480 -10.626 -11.558 
11.89655 15.174 4.830 -2.752 -4.565 -6.509 -7.150 -9.318 -10.503 -11.269 
12.41379 16.568 5.928 -0.980 -4.468 -6.399 -7.050 -8.949 -10.225 -11.152 
12.93103 17.961 7.026 -0.962 -4.281 -5.785 -6.417 -8.589 -9.975 -11.015 
13.44828 19.355 8.124 0.159 -2.628 -5.163 -6.209 -8.059 -9.657 -10.625 
13.96552 20.749 9.222 0.925 -1.245 -3.950 -5.839 -7.344 -9.109 -10.339 
14.48276 22.142 10.320 1.692 -0.052 -3.378 -4.914 -7.171 -8.918 -9.907 
15.00000 22.142 10.320 1.692 0.000 -2.881 -4.779 -6.541 -8.706 -9.769 
