# t[days] u g r i z y J H K
0.51724 -7.540 -7.551 -7.056 -6.464 -6.459 -6.011 -6.914 -3.451 -1.545 
1.03448 -11.604 -12.212 -10.573 -11.710 -10.251 -8.491 -11.791 -12.276 -5.694 
1.55172 -11.604 -12.590 -12.958 -13.223 -13.223 -12.891 -13.478 -12.938 -7.433 
2.06897 -11.412 -12.590 -13.042 -13.533 -13.488 -13.701 -12.924 -12.707 -12.179 
2.58621 -10.897 -12.155 -12.958 -13.223 -13.488 -13.701 -12.924 -12.938 -12.230 
3.10345 -10.703 -12.005 -12.785 -12.742 -13.019 -13.334 -12.889 -12.707 -12.179 
3.62069 -10.388 -11.276 -12.000 -12.563 -12.961 -12.742 -12.820 -12.548 -11.928 
4.13793 -9.945 -10.919 -11.421 -11.672 -12.383 -12.408 -12.676 -12.212 -11.806 
4.65517 -9.475 -10.507 -10.852 -11.130 -11.542 -11.868 -11.586 -11.753 -11.671 
5.17241 -9.196 -10.087 -10.607 -10.988 -11.375 -11.265 -11.364 -11.699 -11.504 
5.68966 -8.933 -9.743 -10.274 -10.694 -10.906 -10.824 -11.406 -11.489 -11.504 
6.20690 -8.486 -9.456 -10.021 -10.354 -10.834 -10.784 -11.364 -11.297 -11.359 
6.72414 -8.120 -9.150 -9.569 -10.313 -10.564 -10.626 -11.051 -11.266 -10.984 
7.24138 -7.806 -8.874 -9.265 -9.822 -10.088 -10.598 -10.999 -10.972 -10.984 
7.75862 -7.418 -8.437 -8.936 -9.651 -10.078 -10.149 -10.667 -10.896 -10.798 
8.27586 -7.044 -8.042 -8.694 -9.290 -9.958 -10.142 -10.573 -10.872 -10.815 
8.79310 -6.581 -7.691 -8.450 -8.981 -9.476 -9.831 -10.383 -10.640 -10.815 
9.31034 -6.118 -7.381 -8.062 -8.949 -9.398 -9.762 -10.078 -10.640 -10.815 
9.82759 -5.731 -7.051 -7.870 -8.583 -9.207 -9.351 -9.937 -10.553 -10.855 
10.34483 -5.381 -6.758 -7.664 -8.166 -9.005 -9.210 -9.784 -10.349 -10.618 
10.86207 -4.948 -6.355 -7.512 -8.113 -8.683 -9.012 -9.707 -10.319 -10.545 
11.37931 -4.354 -6.113 -7.294 -8.023 -8.558 -8.896 -9.549 -10.294 -10.528 
11.89655 -3.818 -5.893 -6.805 -7.675 -8.450 -8.744 -9.488 -10.158 -10.528 
12.41379 -3.497 -5.655 -6.574 -7.363 -8.079 -8.405 -9.267 -10.061 -10.475 
12.93103 -3.165 -5.399 -6.237 -7.128 -8.016 -8.335 -9.085 -10.008 -10.454 
13.44828 -2.832 -4.956 -6.065 -6.945 -7.589 -8.093 -8.723 -9.601 -9.956 
13.96552 -2.372 -4.589 -5.739 -6.780 -7.230 -7.700 -8.501 -9.245 -9.811 
14.48276 -2.014 -4.217 -5.441 -6.227 -7.205 -7.444 -7.693 -8.900 -9.337 
15.00000 -1.576 -3.843 -5.102 -5.793 -6.530 -7.227 -7.664 -7.855 -8.489 
