# t[days] u g r i z y J H K
0.51724 -11.354 -11.422 -10.810 -11.863 -12.195 -11.178 -11.836 -6.653 -10.349 
1.03448 -11.565 -11.744 -12.455 -13.024 -12.669 -12.751 -12.439 -11.502 -11.888 
1.55172 -11.441 -12.456 -13.044 -13.464 -13.351 -13.416 -13.120 -12.853 -12.378 
2.06897 -11.441 -12.456 -13.044 -13.464 -13.351 -13.480 -13.340 -13.067 -12.449 
2.58621 -11.006 -11.812 -12.744 -13.251 -13.296 -13.416 -13.340 -13.067 -12.668 
3.10345 -10.473 -11.154 -11.762 -12.554 -12.955 -12.810 -13.138 -13.105 -12.668 
3.62069 -9.862 -10.626 -11.583 -12.156 -12.563 -12.594 -12.874 -12.966 -12.594 
4.13793 -9.177 -9.866 -10.934 -11.771 -12.435 -12.353 -12.535 -12.520 -12.365 
4.65517 -8.422 -9.475 -10.539 -11.514 -12.044 -12.231 -12.405 -12.427 -12.236 
5.17241 -7.829 -8.971 -10.161 -10.913 -11.617 -11.838 -12.081 -12.345 -12.236 
5.68966 -7.257 -8.489 -9.855 -10.910 -11.412 -11.702 -12.014 -12.167 -12.236 
6.20690 -6.728 -7.986 -9.374 -10.543 -11.175 -11.499 -11.878 -12.153 -12.186 
6.72414 -6.013 -7.636 -8.909 -10.115 -10.874 -11.191 -11.613 -11.959 -11.902 
7.24138 -5.404 -7.160 -8.640 -9.923 -10.663 -11.063 -11.440 -11.848 -11.793 
7.75862 -4.870 -6.684 -8.293 -9.503 -10.339 -10.768 -11.221 -11.584 -11.687 
8.27586 -4.300 -6.333 -7.896 -9.485 -10.240 -10.567 -11.119 -11.442 -11.687 
8.79310 -3.710 -5.933 -7.743 -9.025 -9.954 -10.416 -11.001 -11.356 -11.587 
9.31034 -3.096 -5.369 -7.479 -8.991 -9.774 -10.267 -10.910 -11.338 -11.502 
9.82759 -2.516 -5.217 -7.136 -8.903 -9.554 -10.206 -10.817 -11.253 -11.408 
10.34483 -1.893 -4.533 -6.725 -8.432 -9.306 -9.961 -10.544 -11.063 -11.397 
10.86207 -1.512 -4.059 -6.418 -8.414 -9.289 -9.638 -10.430 -11.047 -11.287 
11.37931 -0.754 -3.958 -6.228 -7.923 -9.084 -9.612 -10.187 -10.907 -11.240 
11.89655 -0.346 -3.518 -5.719 -7.510 -8.716 -9.253 -10.170 -10.627 -11.046 
12.41379 0.369 -3.230 -5.622 -7.327 -8.472 -9.016 -10.030 -10.583 -10.842 
12.93103 0.946 -3.149 -4.955 -7.100 -8.411 -8.858 -9.825 -10.572 -10.842 
13.44828 1.523 -2.476 -4.944 -6.976 -8.146 -8.748 -9.658 -10.402 -10.783 
13.96552 2.100 -1.725 -4.606 -6.570 -7.928 -8.487 -9.429 -10.159 -10.655 
14.48276 2.677 -0.831 -3.852 -6.007 -7.640 -8.097 -9.085 -9.882 -10.349 
15.00000 2.677 -0.166 -3.735 -5.064 -6.702 -7.685 -8.769 -9.597 -10.026 
