# t[days] u g r i z y J H K
0.51724 -13.327 -13.620 -13.859 -14.389 -14.176 -14.639 -14.669 -13.971 -6.089 
1.03448 -14.848 -15.532 -15.973 -16.138 -16.283 -16.113 -15.910 -15.252 -14.599 
1.55172 -14.848 -16.272 -16.904 -17.250 -17.211 -17.340 -16.908 -16.564 -16.129 
2.06897 -14.785 -16.272 -16.904 -17.250 -17.466 -17.527 -17.466 -17.036 -16.662 
2.58621 -13.716 -15.716 -16.677 -17.160 -17.466 -17.527 -17.466 -17.036 -16.662 
3.10345 -12.828 -14.982 -16.088 -16.667 -17.048 -17.155 -17.159 -16.807 -16.590 
3.62069 -12.089 -14.300 -15.587 -16.341 -16.675 -16.808 -16.903 -16.624 -16.545 
4.13793 -11.512 -13.730 -15.214 -15.960 -16.355 -16.536 -16.659 -16.403 -16.165 
4.65517 -10.389 -13.125 -14.522 -15.495 -15.975 -16.242 -16.328 -16.285 -16.046 
5.17241 -9.437 -12.503 -14.129 -15.159 -15.611 -15.916 -16.123 -16.082 -15.821 
5.68966 -8.919 -11.982 -13.758 -14.833 -15.365 -15.681 -15.910 -15.897 -15.745 
6.20690 -8.432 -11.519 -13.239 -14.373 -15.003 -15.332 -15.617 -15.695 -15.558 
6.72414 -7.750 -10.764 -12.701 -14.039 -14.719 -15.077 -15.461 -15.513 -15.376 
7.24138 -7.063 -10.364 -12.385 -13.593 -14.368 -14.735 -15.213 -15.353 -15.215 
7.75862 -6.464 -10.020 -12.083 -13.315 -14.095 -14.507 -14.962 -15.141 -15.114 
8.27586 -5.735 -9.524 -11.710 -13.109 -13.876 -14.342 -14.841 -14.980 -15.074 
8.79310 -5.198 -9.053 -11.263 -12.703 -13.633 -14.009 -14.589 -14.876 -14.895 
9.31034 -4.319 -8.592 -11.041 -12.500 -13.254 -13.817 -14.412 -14.764 -14.836 
9.82759 -3.792 -8.078 -10.694 -12.293 -13.122 -13.668 -14.235 -14.582 -14.727 
10.34483 -3.222 -7.669 -10.297 -11.860 -12.898 -13.403 -14.139 -14.449 -14.524 
10.86207 -2.245 -7.389 -10.010 -11.699 -12.634 -13.104 -13.941 -14.372 -14.492 
11.37931 -1.833 -6.711 -9.528 -11.356 -12.370 -12.937 -13.739 -14.215 -14.371 
11.89655 -1.315 -6.423 -9.288 -11.077 -12.177 -12.802 -13.584 -14.098 -14.296 
12.41379 0.180 -6.311 -9.091 -10.791 -11.921 -12.615 -13.454 -13.950 -14.182 
12.93103 0.974 -5.451 -8.732 -10.622 -11.721 -12.342 -13.322 -13.839 -14.111 
13.44828 1.768 -5.420 -8.507 -10.299 -11.330 -12.148 -13.068 -13.756 -14.007 
13.96552 2.563 -5.378 -8.317 -10.140 -11.198 -11.987 -12.969 -13.627 -13.899 
14.48276 3.357 -5.190 -7.774 -9.726 -10.942 -11.598 -12.758 -13.483 -13.818 
15.00000 3.357 -3.762 -7.170 -9.421 -10.523 -11.338 -12.585 -13.201 -13.674 
