# t[days] u g r i z y J H K
0.51724 -12.019 -12.166 -12.963 -12.488 -12.635 -13.127 -12.188 -12.576 -13.258 
1.03448 -12.521 -13.250 -14.246 -14.934 -15.171 -15.227 -14.859 -14.645 -13.681 
1.55172 -12.521 -13.250 -14.246 -14.934 -15.171 -15.227 -15.139 -14.681 -14.891 
2.06897 -11.208 -12.346 -13.744 -14.680 -15.028 -15.224 -15.172 -14.981 -14.926 
2.58621 -9.992 -11.875 -13.347 -14.456 -14.733 -15.119 -15.147 -15.256 -15.089 
3.10345 -8.779 -11.070 -12.684 -13.993 -14.681 -14.979 -15.147 -15.256 -15.118 
3.62069 -7.572 -10.319 -12.320 -13.757 -14.336 -14.662 -14.962 -15.244 -15.198 
4.13793 -6.329 -9.386 -11.697 -13.330 -13.996 -14.349 -14.784 -15.096 -15.198 
4.65517 -4.596 -8.747 -11.150 -12.710 -13.694 -14.139 -14.578 -14.965 -14.982 
5.17241 -3.956 -8.247 -10.653 -12.392 -13.255 -13.719 -14.410 -14.712 -14.939 
5.68966 -2.920 -7.206 -9.930 -11.976 -12.669 -13.253 -14.000 -14.581 -14.717 
6.20690 -0.609 -7.026 -9.461 -11.360 -12.465 -12.809 -13.793 -14.346 -14.552 
6.72414 0.293 -6.098 -8.831 -10.945 -11.792 -12.445 -13.418 -14.141 -14.487 
7.24138 1.618 -4.391 -8.103 -10.408 -11.468 -12.165 -13.210 -13.911 -14.339 
7.75862 2.942 -3.701 -7.736 -9.811 -10.744 -11.431 -12.836 -13.679 -14.067 
8.27586 4.267 -3.027 -7.391 -9.445 -10.427 -11.419 -12.612 -13.437 -13.935 
8.79310 5.591 -3.027 -6.519 -8.970 -10.108 -10.792 -12.070 -13.188 -13.823 
9.31034 6.915 -0.495 -6.138 -8.394 -9.670 -10.592 -12.012 -13.059 -13.568 
9.82759 8.240 -0.342 -5.336 -7.890 -9.505 -10.575 -11.708 -12.810 -13.375 
10.34483 9.564 -0.342 -4.449 -7.418 -8.893 -9.471 -11.366 -12.597 -13.344 
10.86207 10.889 3.292 -4.449 -6.501 -8.425 -9.443 -10.995 -12.415 -13.142 
11.37931 12.213 4.691 -4.111 -6.454 -8.005 -9.310 -10.985 -12.185 -12.906 
11.89655 13.537 6.089 -3.455 -6.187 -7.962 -9.259 -10.526 -11.860 -12.800 
12.41379 14.862 7.488 -2.931 -5.933 -7.503 -8.292 -10.038 -11.609 -12.549 
12.93103 16.186 8.887 -2.225 -4.953 -6.841 -7.670 -9.895 -11.301 -12.382 
13.44828 17.511 10.285 -1.325 -4.661 -6.173 -7.227 -9.477 -11.103 -12.155 
13.96552 18.835 11.684 2.496 -3.649 -6.173 -6.686 -8.905 -10.880 -11.925 
14.48276 20.159 13.082 3.938 -3.368 -5.062 -6.419 -8.876 -10.438 -11.925 
15.00000 20.159 13.082 3.938 -2.366 -4.653 -6.375 -8.197 -10.130 -11.459 
