# t[days] u g r i z y J H K
0.51724 -13.272 -14.398 -14.738 -15.204 -15.451 -15.257 -14.912 -14.331 -13.677 
1.03448 -13.272 -14.398 -15.407 -16.158 -16.471 -16.529 -16.254 -15.824 -15.315 
1.55172 -12.076 -14.185 -15.407 -16.158 -16.471 -16.529 -16.425 -16.146 -16.102 
2.06897 -10.801 -13.161 -14.784 -15.756 -16.133 -16.322 -16.425 -16.246 -16.149 
2.58621 -9.181 -12.335 -14.025 -15.143 -15.685 -15.905 -16.192 -16.246 -16.102 
3.10345 -7.898 -11.009 -13.151 -14.593 -15.053 -15.412 -15.861 -15.952 -15.915 
3.62069 -6.207 -10.015 -12.574 -13.790 -14.589 -14.955 -15.452 -15.677 -15.643 
4.13793 -4.033 -8.912 -11.566 -13.107 -13.904 -14.362 -14.966 -15.159 -15.371 
4.65517 -2.555 -8.006 -10.676 -12.397 -13.332 -13.850 -14.568 -14.915 -15.170 
5.17241 -0.906 -7.184 -10.106 -11.935 -12.700 -13.307 -14.150 -14.718 -14.861 
5.68966 1.863 -6.735 -9.278 -11.119 -12.204 -12.898 -13.710 -14.290 -14.641 
6.20690 3.815 -5.302 -8.716 -10.398 -11.518 -12.306 -13.344 -13.959 -14.459 
6.72414 5.767 -4.559 -7.965 -9.951 -11.103 -11.748 -13.052 -13.685 -14.189 
7.24138 7.719 -3.777 -7.151 -9.434 -10.847 -11.310 -12.444 -13.457 -13.941 
7.75862 9.672 -2.830 -6.192 -8.435 -9.863 -10.725 -12.280 -13.117 -13.739 
8.27586 11.624 -2.379 -5.802 -8.327 -9.652 -10.056 -12.011 -12.934 -13.586 
8.79310 13.576 -1.516 -4.742 -7.348 -8.875 -9.862 -11.443 -12.546 -13.406 
9.31034 15.528 -1.516 -4.712 -7.010 -8.474 -9.408 -10.992 -12.364 -13.121 
9.82759 17.480 -0.657 -3.173 -6.466 -7.946 -9.252 -10.704 -12.145 -12.910 
10.34483 19.433 0.198 9.462 -5.652 -7.860 -8.523 -10.257 -11.705 -12.693 
10.86207 21.385 0.804 12.593 -5.065 -6.965 -7.845 -9.968 -11.490 -12.580 
11.37931 23.337 1.409 15.724 -4.061 -6.017 -7.542 -9.390 -11.242 -12.314 
11.89655 25.289 2.015 18.854 -3.898 -5.823 -6.935 -9.234 -10.871 -12.086 
12.41379 27.241 2.620 21.985 -2.484 -4.649 -5.797 -8.662 -10.485 -11.887 
12.93103 29.194 3.226 25.116 -2.484 -3.048 -5.670 -8.662 -10.167 -11.713 
13.44828 31.146 3.832 28.247 -1.552 -3.204 -5.350 -7.972 -9.910 -11.319 
13.96552 33.098 4.437 31.377 -1.552 -3.204 -3.513 -7.879 -9.558 -11.072 
14.48276 35.050 5.043 34.508 -1.200 -3.226 -3.342 -7.293 -9.286 -10.734 
15.00000 35.050 5.043 34.508 -0.605 -3.226 -2.603 -6.706 -8.998 -10.684 
