# t[days] u g r i z y J H K
0.51724 -12.046 -13.353 -13.834 -14.500 -14.725 -14.064 -12.187 -13.634 -12.614 
1.03448 -13.240 -14.614 -14.807 -15.477 -15.586 -15.471 -15.235 -14.972 -13.778 
1.55172 -13.240 -14.614 -15.251 -15.786 -15.999 -16.104 -16.033 -15.803 -15.294 
2.06897 -12.442 -13.948 -15.251 -15.786 -15.999 -16.104 -16.134 -15.942 -15.597 
2.58621 -11.550 -13.403 -14.567 -15.481 -15.755 -16.012 -16.134 -15.942 -15.628 
3.10345 -10.918 -12.694 -14.078 -15.021 -15.702 -15.808 -16.042 -15.919 -15.628 
3.62069 -9.765 -11.867 -13.677 -14.527 -15.202 -15.466 -15.836 -15.780 -15.605 
4.13793 -8.923 -11.084 -13.049 -14.281 -14.887 -15.115 -15.519 -15.717 -15.525 
4.65517 -8.042 -10.483 -12.512 -13.794 -14.478 -14.745 -15.229 -15.446 -15.319 
5.17241 -7.120 -9.632 -11.990 -13.334 -14.150 -14.516 -15.057 -15.264 -15.217 
5.68966 -6.042 -9.234 -11.437 -12.720 -13.654 -14.305 -14.829 -15.050 -15.111 
6.20690 -5.279 -8.597 -10.871 -12.642 -13.411 -13.883 -14.561 -14.844 -14.959 
6.72414 -4.315 -7.753 -10.266 -12.049 -13.035 -13.447 -14.296 -14.484 -14.792 
7.24138 -3.319 -6.981 -10.135 -11.576 -12.633 -13.133 -14.047 -14.398 -14.586 
7.75862 -2.538 -6.625 -9.484 -11.116 -12.370 -12.768 -13.654 -14.124 -14.420 
8.27586 -2.163 -6.401 -9.127 -10.758 -11.784 -12.439 -13.420 -13.923 -14.262 
8.79310 -1.569 -5.547 -8.382 -10.577 -11.540 -12.182 -13.239 -13.704 -14.054 
9.31034 -0.226 -5.489 -8.302 -10.060 -11.169 -11.763 -13.019 -13.602 -13.969 
9.82759 0.889 -4.908 -7.844 -9.642 -10.766 -11.572 -12.846 -13.384 -13.757 
10.34483 1.731 -3.798 -6.917 -9.170 -10.613 -11.248 -12.515 -13.201 -13.557 
10.86207 2.573 -3.111 -6.591 -8.899 -10.345 -10.927 -12.262 -13.079 -13.457 
11.37931 3.415 -2.819 -6.458 -8.720 -10.136 -10.822 -12.088 -12.847 -13.327 
11.89655 4.256 -2.129 -6.242 -8.604 -9.986 -10.616 -11.851 -12.771 -13.183 
12.41379 5.098 -0.323 -5.454 -8.120 -9.229 -10.002 -11.582 -12.570 -13.149 
12.93103 5.940 0.853 -5.377 -7.976 -8.929 -9.863 -11.369 -12.300 -12.974 
13.44828 6.781 1.784 -4.847 -7.055 -8.712 -9.546 -11.045 -12.206 -12.781 
13.96552 7.623 2.714 -4.596 -6.859 -8.140 -9.297 -10.921 -12.003 -12.589 
14.48276 8.465 3.644 -3.992 -6.136 -7.632 -9.126 -10.570 -11.699 -12.430 
15.00000 8.465 3.644 -2.257 -5.822 -7.468 -8.510 -10.300 -11.588 -12.276 
