# t[days] u g r i z y J H K
0.51724 -13.152 -13.498 -13.713 -13.299 -13.222 -12.681 -13.555 -12.960 -8.724 
1.03448 -13.152 -13.498 -14.319 -14.499 -14.901 -14.908 -14.813 -14.600 -13.910 
1.55172 -12.075 -13.272 -14.319 -14.499 -14.901 -14.908 -14.821 -14.914 -14.505 
2.06897 -10.583 -12.466 -13.916 -14.443 -14.810 -14.825 -14.905 -14.927 -14.721 
2.58621 -9.022 -11.745 -13.278 -14.088 -14.422 -14.620 -14.905 -15.034 -15.069 
3.10345 -7.577 -10.903 -12.936 -13.757 -14.227 -14.360 -14.820 -15.034 -15.069 
3.62069 -6.626 -9.621 -11.950 -13.183 -13.701 -13.859 -14.523 -14.901 -15.069 
4.13793 -3.842 -8.910 -11.749 -12.873 -13.436 -13.800 -14.465 -14.897 -14.987 
4.65517 -2.167 -8.345 -10.935 -12.323 -13.051 -13.217 -14.093 -14.683 -14.895 
5.17241 -0.409 -6.563 -10.036 -11.759 -12.526 -13.030 -13.877 -14.442 -14.849 
5.68966 1.691 -6.272 -9.425 -10.853 -11.854 -12.425 -13.620 -14.390 -14.706 
6.20690 3.544 -5.803 -8.845 -10.382 -11.489 -12.228 -13.266 -14.007 -14.667 
6.72414 5.398 -4.898 -7.735 -9.886 -11.156 -12.061 -12.774 -13.760 -14.474 
7.24138 7.251 -2.908 -7.661 -8.812 -10.416 -11.139 -12.516 -13.528 -14.227 
7.75862 9.105 -0.794 -6.253 -8.605 -9.625 -10.786 -12.054 -13.367 -14.003 
8.27586 10.958 2.740 -5.163 -7.783 -9.605 -10.580 -11.855 -13.059 -13.967 
8.79310 12.811 4.542 -4.818 -7.025 -8.683 -9.877 -11.372 -12.809 -13.659 
9.31034 14.665 6.345 -3.909 -6.592 -8.334 -9.077 -10.860 -12.669 -13.600 
9.82759 16.518 8.147 -3.812 -5.373 -7.815 -8.772 -10.730 -12.462 -13.246 
10.34483 18.372 9.949 -1.647 -4.994 -7.141 -8.472 -10.135 -12.096 -12.965 
10.86207 20.225 11.752 5.912 -4.994 -6.131 -8.227 -9.983 -11.876 -12.661 
11.37931 22.079 13.554 8.058 -3.696 -5.393 -6.848 -9.582 -11.232 -12.431 
11.89655 23.932 15.356 10.203 -3.696 -2.907 -6.094 -9.067 -10.982 -12.293 
12.41379 25.786 17.159 12.349 -1.180 -2.907 -5.869 -8.795 -10.551 -12.266 
12.93103 27.639 18.961 14.495 -0.146 -2.587 -5.645 -7.875 -10.431 -11.816 
13.44828 29.493 20.763 16.641 0.925 -3.252 -5.035 -7.722 -9.848 -11.806 
13.96552 31.346 22.566 18.787 1.418 -2.441 -4.658 -7.449 -9.826 -11.273 
14.48276 33.199 24.368 20.933 1.911 -2.182 -4.472 -7.085 -8.855 -10.972 
15.00000 33.199 24.368 20.933 1.911 -1.549 0.000 -7.085 -8.843 -10.647 
