# t[days] u g r i z y J H K
0.51724 -11.699 -11.854 -10.165 -10.278 -12.037 -12.872 -12.574 -10.031 -3.888 
1.03448 -12.388 -13.280 -13.663 -13.617 -13.287 -13.094 -12.692 -13.185 -11.501 
1.55172 -12.603 -13.379 -13.845 -13.701 -14.065 -13.994 -13.404 -13.887 -13.088 
2.06897 -12.603 -13.379 -13.845 -13.701 -14.041 -13.994 -13.862 -13.887 -13.088 
2.58621 -12.437 -13.299 -13.454 -13.668 -14.041 -13.864 -13.862 -13.859 -13.088 
3.10345 -12.188 -12.717 -12.956 -13.244 -13.581 -13.548 -13.779 -13.307 -12.945 
3.62069 -11.879 -12.412 -12.751 -12.905 -13.511 -13.371 -13.516 -13.153 -12.945 
4.13793 -11.355 -11.733 -11.947 -12.620 -13.015 -13.080 -13.484 -13.307 -12.114 
4.65517 -10.702 -11.226 -11.922 -12.135 -12.475 -12.786 -13.293 -13.022 -12.973 
5.17241 -9.992 -10.746 -11.517 -12.003 -12.326 -12.678 -12.958 -13.285 -12.158 
5.68966 -9.175 -10.194 -10.912 -11.801 -12.326 -12.485 -12.706 -13.225 -12.972 
6.20690 -8.451 -9.870 -10.492 -11.408 -11.893 -12.432 -12.624 -13.225 -12.972 
6.72414 -7.799 -9.112 -9.634 -10.226 -11.863 -12.071 -12.355 -12.926 -13.030 
7.24138 -7.172 -8.492 -9.256 -9.746 -11.020 -11.448 -12.353 -12.500 -13.030 
7.75862 -6.522 -7.826 -9.020 -9.598 -11.007 -11.147 -11.887 -12.261 -12.148 
8.27586 -5.882 -7.632 -8.250 -9.346 -10.059 -10.745 -11.424 -11.909 -12.148 
8.79310 -5.266 -6.854 -8.059 -9.064 -9.890 -10.497 -11.306 -11.688 -12.250 
9.31034 -4.716 -6.413 -7.444 -9.028 -9.670 -10.429 -11.100 -11.401 -12.250 
9.82759 -4.011 -5.937 -7.444 -8.972 -8.726 -10.208 -10.658 -11.189 -11.923 
10.34483 -3.389 -5.363 -6.792 -7.644 -8.547 -9.789 -10.422 -11.071 -11.654 
10.86207 -2.752 -5.363 -7.386 -7.504 -8.547 -9.789 -10.136 -10.700 -11.600 
11.37931 -2.338 -4.784 -6.154 -7.504 -8.547 -9.789 -9.677 -10.700 -11.072 
11.89655 -1.786 -3.978 -5.767 -6.086 -8.251 -9.435 -9.943 -10.700 -10.687 
12.41379 -1.191 -3.529 -4.982 -6.086 -7.361 -8.213 -9.337 -9.904 -10.687 
12.93103 -0.510 -3.023 -4.286 -6.086 -6.640 -7.851 -9.337 -9.881 -9.846 
13.44828 0.056 -2.922 -4.179 -6.230 -6.640 -7.851 -9.337 -9.904 -10.699 
13.96552 0.618 -2.527 -3.920 -6.408 -6.723 -8.002 -8.837 -9.944 -10.898 
14.48276 1.180 -1.708 -3.135 -6.408 -6.723 -8.002 -8.821 -9.944 -10.898 
15.00000 1.180 -1.182 -2.709 -3.848 -6.365 -7.279 -8.454 -8.792 -10.496 
