# t[days] u g r i z y J H K
0.51724 -13.045 -13.110 -13.669 -13.581 -13.802 -13.540 -12.874 -11.908 -12.560 
1.03448 -13.045 -14.096 -14.814 -14.954 -15.038 -14.996 -14.812 -14.587 -13.658 
1.55172 -12.742 -14.096 -14.814 -15.152 -15.421 -15.644 -15.660 -15.298 -14.991 
2.06897 -11.733 -13.438 -14.572 -15.152 -15.421 -15.644 -15.660 -15.298 -15.020 
2.58621 -10.526 -12.472 -13.902 -14.631 -15.050 -15.338 -15.371 -15.144 -15.020 
3.10345 -9.214 -11.709 -13.339 -14.267 -14.787 -14.982 -15.079 -15.023 -14.748 
3.62069 -8.378 -10.957 -12.655 -13.731 -14.211 -14.630 -14.815 -14.754 -14.569 
4.13793 -7.305 -10.170 -11.989 -13.077 -13.849 -14.123 -14.351 -14.457 -14.325 
4.65517 -6.393 -9.461 -11.457 -12.603 -13.225 -13.691 -14.030 -14.124 -13.951 
5.17241 -5.649 -8.743 -10.765 -12.174 -12.848 -13.255 -13.747 -13.879 -13.886 
5.68966 -4.045 -7.963 -10.213 -11.607 -12.465 -12.926 -13.445 -13.535 -13.662 
6.20690 -3.589 -7.417 -9.583 -11.200 -11.952 -12.466 -12.996 -13.363 -13.474 
6.72414 -3.580 -6.801 -8.994 -10.698 -11.602 -12.139 -12.684 -13.136 -13.177 
7.24138 -2.120 -5.981 -8.705 -10.381 -11.291 -11.795 -12.457 -12.921 -13.080 
7.75862 -1.054 -5.318 -8.067 -10.026 -10.965 -11.559 -12.290 -12.735 -12.853 
8.27586 1.379 -4.659 -7.689 -9.519 -10.555 -11.064 -11.993 -12.589 -12.732 
8.79310 2.464 -4.134 -7.414 -9.304 -10.305 -10.923 -11.826 -12.334 -12.711 
9.31034 3.549 -4.126 -6.821 -8.965 -9.947 -10.493 -11.613 -12.296 -12.546 
9.82759 4.634 -3.582 -6.558 -8.402 -9.780 -10.400 -11.374 -12.145 -12.508 
10.34483 5.719 -2.920 -6.533 -8.037 -9.277 -9.955 -11.135 -11.894 -12.297 
10.86207 6.804 -2.920 -5.548 -7.981 -9.025 -9.738 -10.971 -11.759 -12.245 
11.37931 7.889 -1.264 -4.965 -7.456 -8.767 -9.446 -10.712 -11.603 -12.127 
11.89655 8.974 -1.054 -4.778 -7.379 -8.559 -9.087 -10.624 -11.483 -12.058 
12.41379 10.059 0.116 -4.621 -6.961 -8.323 -8.954 -10.342 -11.331 -11.843 
12.93103 11.144 0.642 -4.276 -6.379 -7.920 -8.599 -10.185 -11.159 -11.780 
13.44828 12.229 1.168 -4.109 -6.260 -7.629 -8.541 -9.956 -10.985 -11.639 
13.96552 13.314 1.694 -3.272 -5.583 -6.875 -8.098 -9.566 -10.683 -11.407 
14.48276 14.399 2.220 -3.233 -5.334 -6.667 -7.480 -9.330 -10.475 -11.186 
15.00000 14.399 2.220 -0.955 -4.293 -6.390 -7.116 -8.997 -10.271 -10.996 
