# t[days] u g r i z y J H K
0.51724 -9.840 -11.515 -12.211 -12.585 -12.765 -12.705 -12.223 -11.618 -11.428 
1.03448 -9.840 -11.515 -12.211 -12.585 -12.765 -12.705 -12.223 -11.794 -11.586 
1.55172 -7.944 -10.064 -11.212 -11.731 -12.042 -12.052 -12.007 -11.794 -11.586 
2.06897 -5.753 -8.430 -10.084 -10.768 -11.054 -11.184 -11.233 -11.306 -11.352 
2.58621 -3.904 -7.169 -8.968 -9.914 -10.296 -10.578 -10.821 -11.059 -10.903 
3.10345 -2.000 -5.850 -7.971 -9.160 -9.711 -9.989 -10.416 -10.769 -10.871 
3.62069 1.439 -5.289 -6.887 -8.248 -9.008 -9.348 -9.775 -10.389 -10.797 
4.13793 3.694 -3.045 -6.125 -7.562 -8.271 -8.600 -9.429 -10.090 -10.644 
4.65517 5.950 -2.440 -5.030 -6.691 -7.257 -8.020 -9.027 -9.732 -10.385 
5.17241 8.206 -1.944 -3.976 -5.636 -6.569 -7.047 -8.326 -9.345 -10.025 
5.68966 10.461 2.300 -2.207 -4.850 -5.708 -6.606 -7.902 -9.066 -9.786 
6.20690 12.717 3.930 -1.986 -3.568 -5.364 -5.303 -7.457 -8.810 -9.594 
6.72414 14.973 5.561 2.172 -2.903 -4.528 -5.209 -7.030 -8.445 -9.224 
7.24138 17.229 7.191 3.832 -2.277 -2.773 -4.696 -6.346 -8.150 -8.996 
7.75862 19.484 8.821 5.491 -1.756 -2.773 -4.308 -5.857 -7.642 -8.678 
8.27586 21.740 10.451 7.150 -1.243 -1.589 -3.891 -5.375 -7.138 -8.495 
8.79310 23.996 12.081 8.810 -0.561 5.101 -2.108 -4.851 -6.680 -8.141 
9.31034 26.251 13.711 10.469 0.185 7.195 2.679 -4.375 -6.359 -7.910 
9.82759 28.507 15.341 12.129 0.802 9.288 4.257 -3.855 -5.860 -7.486 
10.34483 30.763 16.971 13.788 1.420 11.381 5.834 -3.139 -5.840 -7.298 
10.86207 33.018 18.601 15.448 2.037 13.474 7.412 -2.286 -4.850 -7.089 
11.37931 35.274 20.231 17.107 2.655 15.567 8.990 -1.952 -4.793 -6.612 
11.89655 37.530 21.861 18.767 3.272 17.660 10.567 2.322 -4.585 -6.481 
12.41379 39.785 23.492 20.426 3.890 19.754 12.145 3.661 -4.111 -6.152 
12.93103 42.041 25.122 22.085 4.508 21.847 13.723 5.000 -3.486 -5.883 
13.44828 44.297 26.752 23.745 5.125 23.940 15.300 6.340 -3.467 -5.140 
13.96552 46.552 28.382 25.404 5.743 26.033 16.878 7.679 -3.080 -5.048 
14.48276 48.808 30.012 27.064 6.360 28.126 18.456 9.018 -2.146 -4.701 
15.00000 48.808 30.012 27.064 6.360 28.126 18.456 9.018 -1.045 -3.979 
