# t[days] u g r i z y J H K
0.51724 -13.276 -13.820 -14.014 -14.376 -13.623 -13.560 -13.275 -14.100 -13.311 
1.03448 -13.356 -14.478 -14.802 -15.052 -15.358 -15.561 -15.123 -15.095 -14.055 
1.55172 -13.276 -14.530 -15.382 -15.995 -16.230 -16.300 -16.107 -15.531 -15.395 
2.06897 -12.962 -14.530 -15.382 -15.995 -16.230 -16.360 -16.109 -15.849 -15.739 
2.58621 -12.315 -14.017 -15.204 -15.760 -16.201 -16.360 -16.140 -15.978 -15.739 
3.10345 -11.417 -13.164 -14.527 -15.393 -15.898 -16.025 -16.140 -15.999 -15.739 
3.62069 -10.593 -12.742 -14.251 -15.179 -15.607 -15.874 -15.963 -15.978 -15.721 
4.13793 -10.014 -12.038 -13.643 -14.789 -15.258 -15.687 -15.831 -15.864 -15.721 
4.65517 -9.045 -11.518 -13.265 -14.413 -15.039 -15.183 -15.476 -15.689 -15.555 
5.17241 -8.337 -10.748 -12.747 -13.895 -14.684 -15.123 -15.350 -15.323 -15.400 
5.68966 -7.956 -10.360 -12.315 -13.547 -14.272 -14.700 -15.079 -15.225 -15.244 
6.20690 -6.887 -9.813 -11.739 -13.184 -13.901 -14.329 -14.810 -14.961 -14.988 
6.72414 -6.072 -8.777 -11.273 -12.766 -13.592 -14.111 -14.600 -14.808 -14.938 
7.24138 -5.411 -8.460 -10.960 -12.401 -13.280 -13.781 -14.290 -14.740 -14.756 
7.75862 -4.682 -7.850 -10.314 -11.953 -12.978 -13.538 -14.185 -14.483 -14.641 
8.27586 -3.958 -7.611 -9.908 -11.618 -12.707 -13.340 -13.939 -14.288 -14.369 
8.79310 -3.585 -6.796 -9.404 -11.366 -12.436 -12.933 -13.602 -14.139 -14.250 
9.31034 -2.430 -6.117 -9.143 -10.921 -12.235 -12.627 -13.459 -13.914 -14.093 
9.82759 -2.345 -6.063 -8.795 -10.603 -11.818 -12.559 -13.293 -13.839 -14.024 
10.34483 -1.043 -5.344 -8.366 -10.359 -11.706 -12.141 -13.008 -13.708 -13.990 
10.86207 -0.271 -4.799 -8.001 -10.078 -11.350 -11.969 -12.909 -13.558 -13.793 
11.37931 0.324 -4.690 -7.791 -9.674 -10.906 -11.777 -12.663 -13.319 -13.710 
11.89655 1.106 -4.463 -7.308 -9.332 -10.702 -11.495 -12.455 -13.201 -13.498 
12.41379 1.888 -3.211 -7.096 -9.100 -10.531 -11.131 -12.277 -13.029 -13.498 
12.93103 2.669 -2.637 -6.498 -8.623 -10.236 -10.902 -12.083 -12.889 -13.285 
13.44828 3.451 -2.728 -6.307 -8.551 -10.217 -10.744 -11.889 -12.795 -13.204 
13.96552 4.233 -2.300 -6.190 -8.129 -9.617 -10.476 -11.728 -12.610 -13.169 
14.48276 5.015 -1.277 -5.383 -7.990 -9.506 -10.230 -11.548 -12.443 -13.039 
15.00000 5.015 -0.461 -5.247 -7.630 -9.236 -9.998 -11.297 -12.378 -12.766 
