# t[days] u g r i z y J H K
0.51724 -10.875 -11.536 -11.550 -12.712 -11.600 -11.433 -11.258 -10.941 -9.962 
1.03448 -10.875 -11.536 -12.361 -13.098 -13.200 -13.358 -13.101 -12.724 -12.046 
1.55172 -10.150 -11.266 -12.361 -13.098 -13.200 -13.358 -13.101 -12.977 -12.513 
2.06897 -8.526 -10.250 -11.640 -12.451 -12.901 -12.964 -12.973 -12.977 -12.549 
2.58621 -7.030 -9.354 -11.000 -11.998 -12.400 -12.504 -12.743 -12.758 -12.549 
3.10345 -5.473 -8.093 -10.242 -11.320 -11.904 -12.041 -12.323 -12.427 -12.300 
3.62069 -3.818 -7.423 -9.324 -10.522 -11.295 -11.567 -11.909 -12.151 -12.142 
4.13793 -2.911 -6.449 -8.690 -10.126 -10.691 -10.981 -11.405 -11.761 -11.837 
4.65517 -0.275 -5.684 -8.232 -9.465 -10.258 -10.529 -11.196 -11.537 -11.756 
5.17241 0.962 -5.188 -7.590 -9.042 -9.656 -10.217 -10.906 -11.416 -11.680 
5.68966 2.560 -4.393 -6.984 -8.505 -9.399 -9.824 -10.617 -11.135 -11.590 
6.20690 4.158 -3.609 -6.123 -7.964 -8.979 -9.437 -10.233 -10.937 -11.432 
6.72414 5.756 -2.843 -5.887 -7.660 -8.470 -8.963 -10.120 -10.819 -11.290 
7.24138 7.355 -2.102 -4.953 -7.031 -8.369 -8.492 -9.801 -10.671 -11.122 
7.75862 8.953 -1.698 -4.743 -6.619 -7.915 -8.404 -9.534 -10.454 -10.968 
8.27586 10.551 0.171 -3.387 -5.716 -7.230 -8.098 -9.276 -10.195 -10.928 
8.79310 12.149 1.084 -3.267 -5.488 -6.832 -7.394 -9.131 -10.049 -10.750 
9.31034 13.748 1.997 -3.155 -5.438 -6.316 -7.366 -8.654 -9.892 -10.476 
9.82759 15.346 2.910 -2.826 -4.459 -5.827 -6.871 -8.383 -9.690 -10.370 
10.34483 16.944 3.823 -1.997 -3.889 -5.682 -6.210 -8.065 -9.385 -10.369 
10.86207 18.543 4.736 0.610 -3.644 -5.682 -5.980 -8.003 -9.224 -10.198 
11.37931 20.141 5.649 1.386 -3.531 -5.185 -5.652 -7.634 -9.129 -9.942 
11.89655 21.739 6.562 2.161 -1.731 -4.611 -5.455 -7.317 -8.930 -9.818 
12.41379 23.337 7.475 2.937 -1.660 -4.118 -4.007 -6.762 -8.424 -9.526 
12.93103 24.936 8.388 3.712 0.114 -3.584 -3.970 -5.827 -8.210 -9.126 
13.44828 26.534 9.301 4.488 0.865 -3.112 -3.822 -5.827 -7.610 -9.005 
13.96552 28.132 10.214 5.263 1.617 -2.585 -3.598 -5.368 -7.266 -8.688 
14.48276 29.731 11.127 6.039 2.369 -2.131 -1.178 -4.747 -7.185 -8.397 
15.00000 29.731 11.127 6.039 2.369 -0.982 -0.849 -3.563 -6.804 -7.875 
