# t[days] u g r i z y J H K
0.51724 -12.733 -13.384 -13.243 -13.656 -13.930 -13.642 -13.387 -12.119 -13.080 
1.03448 -12.733 -13.600 -14.769 -15.465 -15.543 -15.540 -15.392 -14.998 -14.765 
1.55172 -12.303 -13.600 -14.769 -15.465 -15.545 -15.647 -15.709 -15.558 -15.009 
2.06897 -11.074 -12.748 -14.139 -15.114 -15.545 -15.647 -15.715 -15.747 -15.480 
2.58621 -9.672 -11.895 -13.652 -14.860 -15.283 -15.477 -15.709 -15.747 -15.681 
3.10345 -8.011 -10.850 -13.040 -14.426 -14.978 -15.172 -15.682 -15.728 -15.681 
3.62069 -6.466 -9.950 -12.516 -13.934 -14.522 -14.995 -15.541 -15.637 -15.660 
4.13793 -5.384 -9.614 -11.892 -13.291 -14.191 -14.672 -15.158 -15.566 -15.593 
4.65517 -3.736 -8.147 -11.074 -12.875 -13.609 -14.267 -14.853 -15.377 -15.582 
5.17241 -2.586 -7.536 -10.779 -12.231 -13.194 -13.753 -14.656 -15.112 -15.307 
5.68966 -0.584 -6.700 -9.735 -11.770 -12.741 -13.303 -14.262 -14.803 -15.161 
6.20690 0.806 -5.886 -9.144 -11.291 -12.363 -12.865 -13.938 -14.565 -15.027 
6.72414 2.260 -4.250 -8.880 -10.784 -11.851 -12.450 -13.548 -14.450 -14.854 
7.24138 3.715 -4.189 -8.181 -9.844 -11.157 -12.027 -13.320 -14.231 -14.653 
7.75862 5.169 -4.250 -7.451 -9.580 -10.494 -11.621 -12.841 -13.917 -14.526 
8.27586 6.623 -4.189 -6.910 -9.059 -10.389 -11.340 -12.447 -13.704 -14.244 
8.79310 8.078 1.506 -5.579 -8.758 -9.945 -11.005 -12.313 -13.423 -14.071 
9.31034 9.532 2.984 -3.272 -7.737 -9.165 -10.135 -11.849 -13.113 -14.053 
9.82759 10.987 4.463 -2.614 -7.669 -8.956 -9.817 -11.601 -12.877 -13.779 
10.34483 12.441 5.941 -2.614 -6.502 -8.596 -9.284 -11.287 -12.723 -13.396 
10.86207 13.895 7.420 -1.866 -6.488 -7.562 -9.032 -10.660 -12.413 -13.368 
11.37931 15.350 8.898 11.223 -5.879 -6.897 -8.390 -10.405 -12.001 -13.155 
11.89655 16.804 10.377 14.584 -5.082 -6.812 -8.169 -10.316 -11.891 -12.939 
12.41379 18.259 11.855 17.945 -5.082 -5.575 -7.566 -10.074 -11.469 -12.753 
12.93103 19.713 13.333 21.305 0.412 -5.291 -6.850 -9.503 -11.421 -12.554 
13.44828 21.168 14.812 24.666 1.795 -5.265 -6.850 -8.923 -10.943 -12.214 
13.96552 22.622 16.290 28.026 3.178 -5.117 -6.850 -8.622 -10.860 -12.149 
14.48276 24.076 17.769 31.387 4.561 -3.939 -6.168 -8.136 -10.343 -11.779 
15.00000 24.076 17.769 31.387 4.561 -1.841 -5.501 -7.775 -10.015 -11.760 
