# t[days] u g r i z y J H K
0.51724 -13.846 -13.745 -14.054 -13.543 -13.954 -13.477 -12.581 -13.027 -12.252 
1.03448 -13.846 -14.495 -14.905 -14.552 -15.381 -15.657 -14.800 -14.903 -14.117 
1.55172 -13.721 -14.679 -15.607 -16.138 -16.338 -16.430 -16.089 -15.708 -15.286 
2.06897 -13.290 -14.679 -15.607 -16.138 -16.391 -16.511 -16.159 -16.147 -15.598 
2.58621 -12.873 -14.214 -15.470 -15.982 -16.338 -16.511 -16.401 -16.362 -16.116 
3.10345 -12.234 -13.585 -14.960 -15.784 -16.159 -16.490 -16.401 -16.362 -16.169 
3.62069 -11.333 -12.900 -14.434 -15.453 -15.935 -16.298 -16.346 -16.320 -16.186 
4.13793 -10.780 -12.364 -13.984 -15.053 -15.722 -15.957 -16.244 -16.307 -16.186 
4.65517 -10.080 -11.910 -13.604 -14.796 -15.373 -15.898 -16.091 -16.232 -16.185 
5.17241 -9.286 -11.295 -13.076 -14.388 -15.123 -15.593 -15.919 -16.097 -16.099 
5.68966 -8.857 -10.521 -12.573 -13.945 -14.928 -15.072 -15.628 -15.926 -15.967 
6.20690 -8.029 -10.121 -12.072 -13.615 -14.440 -14.939 -15.234 -15.729 -15.869 
6.72414 -7.362 -9.633 -11.615 -13.076 -14.114 -14.699 -15.103 -15.502 -15.538 
7.24138 -6.739 -9.310 -11.296 -12.949 -13.830 -14.319 -14.944 -15.352 -15.525 
7.75862 -6.141 -8.680 -10.895 -12.644 -13.519 -14.081 -14.632 -15.207 -15.364 
8.27586 -5.432 -8.355 -10.417 -11.990 -13.143 -13.835 -14.469 -14.969 -15.294 
8.79310 -4.757 -7.430 -9.905 -11.676 -12.962 -13.503 -14.237 -14.803 -15.035 
9.31034 -4.113 -6.932 -9.612 -11.505 -12.711 -13.207 -14.193 -14.650 -15.018 
9.82759 -3.847 -6.880 -9.265 -10.973 -12.522 -13.152 -13.913 -14.498 -14.823 
10.34483 -2.859 -6.085 -8.693 -10.815 -12.023 -12.607 -13.776 -14.287 -14.732 
10.86207 -2.139 -5.380 -8.301 -10.659 -11.757 -12.344 -13.454 -14.143 -14.562 
11.37931 -1.603 -4.946 -8.024 -10.580 -11.526 -12.317 -13.176 -14.135 -14.536 
11.89655 -0.990 -4.806 -7.284 -9.903 -11.168 -12.069 -13.036 -13.839 -14.350 
12.41379 -0.317 -4.115 -7.209 -9.597 -10.751 -11.786 -12.813 -13.761 -14.222 
12.93103 0.537 -3.195 -6.788 -9.290 -10.669 -11.467 -12.672 -13.622 -14.154 
13.44828 1.216 -2.580 -6.436 -9.136 -10.496 -11.157 -12.576 -13.499 -13.995 
13.96552 1.895 -2.354 -6.417 -8.702 -9.969 -11.035 -12.362 -13.220 -13.955 
14.48276 2.574 -1.794 -6.244 -8.232 -9.879 -10.837 -12.039 -13.185 -13.743 
15.00000 2.574 -1.326 -5.399 -8.069 -9.448 -10.484 -12.035 -12.900 -13.705 
