# t[days] u g r i z y J H K
0.51724 -12.997 -13.922 -14.400 -14.269 -14.291 -14.386 -13.150 -13.027 -11.365 
1.03448 -13.727 -14.314 -14.602 -15.006 -14.967 -14.709 -15.086 -14.577 -12.755 
1.55172 -13.323 -14.787 -15.625 -16.126 -16.362 -16.491 -16.278 -15.901 -15.576 
2.06897 -13.323 -14.787 -15.625 -16.126 -16.362 -16.511 -16.309 -15.948 -15.598 
2.58621 -12.691 -14.155 -15.305 -15.866 -16.322 -16.511 -16.364 -16.096 -15.916 
3.10345 -12.284 -13.869 -15.002 -15.825 -16.084 -16.347 -16.364 -16.219 -15.961 
3.62069 -11.815 -13.238 -14.534 -15.453 -15.944 -16.220 -16.328 -16.219 -16.025 
4.13793 -11.112 -12.771 -14.181 -15.145 -15.810 -15.892 -16.081 -16.219 -16.025 
4.65517 -10.452 -12.198 -13.748 -14.812 -15.438 -15.805 -15.973 -15.991 -15.946 
5.17241 -9.748 -11.749 -13.267 -14.484 -15.159 -15.550 -15.808 -15.973 -15.845 
5.68966 -9.168 -10.973 -12.954 -14.246 -14.994 -15.254 -15.710 -15.821 -15.845 
6.20690 -8.596 -10.712 -12.551 -13.876 -14.730 -15.161 -15.479 -15.771 -15.700 
6.72414 -8.059 -10.046 -12.167 -13.557 -14.368 -14.851 -15.413 -15.545 -15.630 
7.24138 -7.339 -9.715 -11.680 -13.313 -13.969 -14.512 -15.165 -15.376 -15.467 
7.75862 -6.838 -9.064 -11.123 -12.819 -13.573 -14.184 -14.864 -15.211 -15.399 
8.27586 -6.187 -8.824 -10.791 -12.336 -13.560 -14.078 -14.648 -15.010 -15.204 
8.79310 -5.591 -8.280 -10.436 -12.045 -13.256 -13.792 -14.537 -14.990 -15.001 
9.31034 -4.989 -7.673 -10.128 -11.852 -12.840 -13.484 -14.340 -14.791 -14.889 
9.82759 -4.431 -7.120 -9.596 -11.595 -12.562 -13.449 -14.193 -14.535 -14.857 
10.34483 -3.883 -6.727 -9.539 -11.414 -12.485 -13.049 -14.007 -14.466 -14.748 
10.86207 -3.225 -6.189 -9.076 -10.963 -12.237 -12.791 -13.790 -14.215 -14.587 
11.37931 -2.664 -5.920 -8.921 -10.749 -11.626 -12.515 -13.485 -14.164 -14.476 
11.89655 -2.125 -5.880 -8.171 -10.312 -11.565 -12.349 -13.338 -13.988 -14.363 
12.41379 -1.568 -5.491 -7.992 -9.985 -11.479 -12.107 -13.126 -13.844 -14.287 
12.93103 -0.957 -4.715 -7.429 -9.842 -11.126 -11.946 -13.071 -13.660 -14.136 
13.44828 -0.380 -4.715 -7.151 -9.454 -10.840 -11.608 -12.817 -13.602 -14.132 
13.96552 0.253 -4.715 -6.953 -9.395 -10.448 -11.478 -12.610 -13.430 -13.955 
14.48276 0.836 -3.621 -6.739 -9.249 -10.348 -11.185 -12.531 -13.278 -13.813 
15.00000 0.836 -2.836 -6.376 -8.412 -10.121 -10.901 -12.197 -13.213 -13.754 
