# t[days] u g r i z y J H K
0.51724 -10.202 -11.720 -12.683 -13.176 -13.202 -13.211 -12.998 -12.583 -12.301 
1.03448 -10.202 -11.720 -12.683 -13.176 -13.202 -13.211 -12.998 -12.583 -12.359 
1.55172 -6.520 -9.232 -10.649 -11.395 -11.854 -11.927 -12.058 -12.372 -12.359 
2.06897 -3.012 -6.675 -8.953 -9.950 -10.459 -10.637 -11.293 -11.665 -11.965 
2.58621 0.057 -3.470 -6.975 -8.394 -9.257 -9.721 -10.274 -10.989 -11.636 
3.10345 3.274 -0.374 -5.063 -6.266 -7.375 -8.306 -9.206 -10.347 -11.115 
3.62069 6.492 2.855 -3.285 -4.439 -5.682 -6.470 -8.153 -9.617 -10.587 
4.13793 9.710 5.770 -1.429 -2.731 -4.216 -5.511 -7.106 -8.880 -9.994 
4.65517 12.927 8.685 0.425 -2.319 -4.020 -4.694 -5.821 -8.105 -9.478 
5.17241 16.145 11.600 2.301 -0.706 -2.858 -1.700 -4.875 -7.544 -8.941 
5.68966 19.362 14.515 4.177 0.907 -1.652 -0.061 -3.643 -6.768 -8.422 
6.20690 22.580 17.429 6.052 2.342 -0.467 1.612 2.077 -5.779 -7.916 
6.72414 25.798 20.344 7.928 3.776 0.698 3.229 4.123 -5.264 -7.322 
7.24138 29.015 23.259 9.803 5.211 1.681 4.845 6.169 -4.877 -6.875 
7.75862 32.233 26.174 11.679 6.646 2.663 6.462 8.215 -4.116 -6.405 
8.27586 35.450 29.089 13.555 8.080 3.646 8.078 10.261 -2.264 -5.317 
8.79310 38.668 32.004 15.430 9.515 4.629 9.695 12.307 9.778 -5.223 
9.31034 41.886 34.919 17.306 10.950 5.612 11.311 14.353 12.889 -5.051 
9.82759 45.103 37.834 19.181 12.384 6.595 12.928 16.399 16.001 -3.675 
10.34483 48.321 40.749 21.057 13.819 7.577 14.544 18.445 19.112 -3.675 
10.86207 51.539 43.664 22.933 15.253 8.560 16.161 20.491 22.224 -3.675 
11.37931 54.756 46.579 24.808 16.688 9.543 17.777 22.537 25.335 -3.341 
11.89655 57.974 49.494 26.684 18.123 10.526 19.394 24.583 28.446 -2.560 
12.41379 61.191 52.409 28.559 19.557 11.508 21.011 26.629 31.558 -1.009 
12.93103 64.409 55.324 30.435 20.992 12.491 22.627 28.675 34.669 -0.483 
13.44828 67.627 58.239 32.311 22.427 13.474 24.244 30.721 37.781 0.043 
13.96552 70.844 61.153 34.186 23.861 14.457 25.860 32.767 40.892 0.796 
14.48276 74.062 64.068 36.062 25.296 15.440 27.477 34.813 44.004 1.550 
15.00000 74.062 64.068 36.062 25.296 15.440 27.477 34.813 44.004 1.550 
