# t[days] u g r i z y J H K
0.51724 -11.724 -11.116 -11.777 -12.520 -11.052 -11.235 -11.831 -10.863 -5.692 
1.03448 -12.016 -12.657 -12.958 -13.123 -13.254 -12.756 -13.330 -12.886 -10.352 
1.55172 -12.016 -12.657 -12.958 -13.123 -13.479 -13.374 -13.334 -13.247 -12.896 
2.06897 -11.301 -11.867 -12.608 -13.105 -13.479 -13.374 -13.377 -13.345 -13.387 
2.58621 -10.157 -11.025 -11.957 -12.798 -13.294 -13.273 -13.334 -13.615 -13.583 
3.10345 -9.025 -10.238 -11.477 -12.573 -12.855 -13.036 -13.177 -13.615 -13.641 
3.62069 -7.835 -9.499 -10.796 -11.892 -12.668 -12.633 -13.033 -13.359 -13.583 
4.13793 -6.575 -8.578 -10.341 -11.231 -12.101 -12.395 -12.807 -13.267 -13.399 
4.65517 -5.468 -7.934 -9.945 -11.192 -11.833 -12.055 -12.537 -12.968 -13.296 
5.17241 -4.192 -7.263 -9.054 -10.623 -11.248 -11.767 -12.297 -12.851 -12.932 
5.68966 -3.185 -6.740 -8.985 -10.176 -11.013 -11.334 -12.062 -12.600 -12.874 
6.20690 -1.981 -5.961 -8.360 -9.547 -10.461 -11.050 -11.827 -12.533 -12.754 
6.72414 -1.341 -4.927 -7.493 -9.492 -10.195 -10.534 -11.531 -12.035 -12.696 
7.24138 0.392 -4.279 -7.313 -8.725 -9.736 -10.440 -11.177 -11.955 -12.348 
7.75862 1.564 -2.909 -7.311 -8.476 -9.604 -10.126 -10.901 -11.808 -12.346 
8.27586 2.736 -2.635 -6.304 -7.885 -9.033 -9.641 -10.694 -11.609 -12.186 
8.79310 3.908 -2.462 -5.696 -7.433 -8.783 -9.514 -10.553 -11.400 -11.994 
9.31034 5.080 -2.635 -5.482 -7.209 -8.146 -9.278 -10.350 -11.223 -11.842 
9.82759 6.252 -1.862 -4.886 -7.082 -7.899 -8.768 -10.007 -11.102 -11.822 
10.34483 7.424 -0.607 -4.197 -6.644 -7.617 -8.155 -9.914 -10.996 -11.664 
10.86207 8.596 3.015 -4.192 -6.354 -6.930 -7.752 -9.723 -10.723 -11.388 
11.37931 9.768 4.111 -3.048 -5.719 -6.789 -7.710 -9.076 -10.462 -11.307 
11.89655 10.940 5.206 -2.766 -5.217 -6.418 -7.680 -8.891 -10.206 -10.980 
12.41379 12.112 6.302 -1.859 -4.380 -5.675 -6.535 -8.253 -9.739 -10.672 
12.93103 13.284 7.397 0.345 -4.023 -5.493 -6.427 -7.749 -9.488 -10.394 
13.44828 14.456 8.493 1.254 -2.003 -4.701 -5.927 -7.589 -9.241 -10.097 
13.96552 15.628 9.588 2.162 -1.909 -4.420 -5.439 -7.518 -8.946 -9.751 
14.48276 16.800 10.684 3.071 1.524 -3.711 -5.439 -7.012 -8.426 -9.662 
15.00000 16.800 10.684 3.071 1.524 -2.823 -3.657 -6.808 -8.315 -9.311 
