# t[days] u g r i z y J H K
0.51724 -11.825 -11.465 -11.448 -11.457 -12.677 -12.814 -12.032 -11.374 -8.509 
1.03448 -12.347 -13.396 -13.762 -13.898 -14.043 -13.980 -13.496 -13.137 -12.987 
1.55172 -12.347 -13.396 -13.848 -14.191 -14.323 -14.370 -14.184 -13.861 -13.432 
2.06897 -11.525 -12.961 -13.848 -14.191 -14.323 -14.370 -14.199 -13.910 -13.452 
2.58621 -10.616 -12.374 -13.407 -13.856 -14.084 -14.244 -14.199 -13.910 -13.432 
3.10345 -9.201 -11.266 -12.605 -13.286 -13.591 -13.677 -13.666 -13.558 -13.072 
3.62069 -8.484 -10.518 -11.877 -12.606 -13.043 -13.185 -13.300 -13.049 -12.778 
4.13793 -7.571 -9.826 -11.102 -11.946 -12.427 -12.643 -12.858 -12.709 -12.619 
4.65517 -6.725 -9.159 -10.680 -11.646 -12.040 -12.311 -12.561 -12.520 -12.340 
5.17241 -5.971 -8.449 -10.098 -11.146 -11.732 -12.001 -12.269 -12.228 -12.152 
5.68966 -5.307 -7.972 -9.792 -10.905 -11.463 -11.720 -12.165 -12.205 -12.045 
6.20690 -4.815 -7.516 -9.308 -10.549 -11.128 -11.508 -11.815 -11.953 -11.897 
6.72414 -3.663 -6.830 -8.923 -10.111 -10.833 -11.228 -11.613 -11.727 -11.742 
7.24138 -2.954 -6.401 -8.593 -9.840 -10.454 -11.052 -11.456 -11.673 -11.601 
7.75862 -2.082 -6.184 -8.210 -9.575 -10.353 -10.793 -11.278 -11.414 -11.448 
8.27586 -2.082 -5.559 -7.722 -9.266 -10.093 -10.495 -11.088 -11.289 -11.443 
8.79310 -1.764 -5.229 -7.371 -8.911 -9.767 -10.317 -10.901 -11.193 -11.305 
9.31034 -0.439 -4.646 -7.111 -8.702 -9.560 -10.012 -10.711 -11.137 -11.168 
9.82759 0.172 -4.327 -6.680 -8.330 -9.436 -9.825 -10.549 -10.955 -11.080 
10.34483 0.797 -4.058 -6.577 -8.098 -9.180 -9.651 -10.311 -10.804 -10.962 
10.86207 1.422 -3.246 -6.045 -8.080 -9.031 -9.464 -10.278 -10.707 -10.910 
11.37931 2.047 -3.242 -5.890 -7.577 -8.570 -9.252 -9.994 -10.603 -10.792 
11.89655 2.672 -3.086 -5.513 -7.436 -8.319 -8.916 -9.989 -10.577 -10.790 
12.41379 3.297 -2.563 -5.439 -7.266 -8.306 -8.886 -9.848 -10.446 -10.662 
12.93103 3.922 -1.743 -5.094 -7.043 -8.086 -8.741 -9.700 -10.298 -10.643 
13.44828 4.547 -1.743 -4.769 -6.736 -7.822 -8.482 -9.494 -10.273 -10.541 
13.96552 5.172 -1.637 -4.582 -6.428 -7.602 -8.364 -9.422 -10.039 -10.442 
14.48276 5.797 -0.650 -3.965 -5.998 -7.270 -8.067 -9.003 -9.810 -10.249 
15.00000 5.797 -0.259 -3.661 -5.686 -6.579 -7.592 -8.720 -9.570 -9.970 
