# t[days] u g r i z y J H K
0.51724 -9.717 -10.366 -10.962 -9.503 -11.630 -11.911 -12.083 -10.202 -4.544 
1.03448 -12.139 -12.333 -13.052 -13.028 -13.061 -13.186 -12.937 -13.151 -10.664 
1.55172 -12.379 -13.154 -13.642 -14.042 -14.222 -14.506 -14.153 -13.715 -13.174 
2.06897 -12.379 -13.154 -13.642 -14.042 -14.222 -14.506 -14.153 -13.715 -13.519 
2.58621 -11.953 -12.624 -13.079 -13.849 -13.846 -13.806 -13.599 -13.687 -13.329 
3.10345 -11.567 -12.135 -12.965 -13.316 -13.556 -13.619 -13.480 -13.607 -13.329 
3.62069 -10.748 -11.419 -11.739 -12.372 -12.996 -13.262 -13.240 -13.607 -13.135 
4.13793 -10.011 -10.469 -11.636 -12.320 -12.672 -12.777 -13.154 -12.755 -13.006 
4.65517 -9.110 -9.822 -10.654 -11.850 -12.581 -12.374 -12.683 -12.755 -12.869 
5.17241 -8.243 -9.480 -10.642 -11.295 -11.677 -12.302 -12.440 -12.755 -12.648 
5.68966 -7.524 -8.600 -10.100 -10.815 -11.660 -11.800 -12.342 -12.448 -12.642 
6.20690 -6.760 -7.849 -8.660 -10.316 -11.162 -11.398 -12.148 -12.201 -12.043 
6.72414 -5.968 -7.318 -8.231 -9.838 -10.482 -11.079 -11.910 -11.701 -11.995 
7.24138 -5.171 -6.892 -8.231 -9.420 -9.908 -10.993 -11.572 -11.607 -11.737 
7.75862 -4.464 -6.047 -8.231 -9.381 -9.908 -10.677 -11.303 -11.445 -11.737 
8.27586 -3.706 -5.918 -6.813 -9.037 -9.908 -10.017 -11.063 -11.230 -11.329 
8.79310 -3.608 -5.823 -6.543 -8.874 -9.346 -9.845 -10.721 -11.143 -11.300 
9.31034 -2.171 -4.320 -5.636 -8.009 -8.772 -9.768 -10.721 -10.285 -10.946 
9.82759 -1.552 -3.989 -4.925 -6.882 -8.075 -8.415 -9.278 -9.743 -10.550 
10.34483 -1.011 -3.105 -4.143 -6.451 -7.269 -7.861 -8.980 -9.743 -9.501 
10.86207 -0.399 -2.624 -4.085 -6.451 -6.890 -7.582 -8.487 -9.705 -9.501 
11.37931 0.222 -1.683 -3.045 -6.451 -6.890 -7.098 -8.980 -8.991 -9.687 
11.89655 0.988 -1.284 -2.780 -5.195 -6.148 -7.098 -8.333 -8.958 -10.203 
12.41379 1.754 -1.175 -2.207 -5.195 -6.111 -7.098 -8.333 -8.958 -9.687 
12.93103 2.520 -0.326 -2.189 -5.195 -5.282 -4.446 -8.016 -7.961 -8.220 
13.44828 3.286 -0.255 -1.514 -4.735 -5.044 -4.446 -7.397 -7.028 -8.220 
13.96552 4.052 0.813 -0.465 -3.505 -3.636 -5.561 -7.851 -6.013 -7.877 
14.48276 4.818 1.312 -0.043 -2.360 -4.818 -6.652 -7.255 -6.013 -7.493 
15.00000 4.818 1.312 0.000 -1.139 -3.636 -6.652 -7.255 -4.732 -6.912 
