# t[days] u g r i z y J H K
0.51724 -11.308 -11.109 -10.885 -11.301 -11.100 -10.520 -11.187 -10.376 -8.001 
1.03448 -12.947 -13.272 -13.852 -14.082 -13.922 -14.222 -13.839 -13.260 -12.923 
1.55172 -12.947 -13.272 -13.852 -14.082 -13.976 -14.222 -14.185 -13.552 -13.028 
2.06897 -12.174 -12.787 -13.306 -13.920 -13.922 -13.906 -14.003 -13.841 -13.715 
2.58621 -11.278 -12.203 -13.076 -13.596 -13.812 -13.826 -14.196 -13.888 -13.891 
3.10345 -10.229 -11.439 -12.490 -13.448 -13.725 -13.862 -14.003 -13.952 -14.194 
3.62069 -9.226 -10.785 -12.068 -13.143 -13.576 -13.749 -13.972 -14.062 -14.283 
4.13793 -8.219 -10.274 -11.735 -12.906 -13.448 -13.638 -13.943 -14.062 -14.283 
4.65517 -7.300 -9.502 -11.321 -12.587 -13.193 -13.461 -13.780 -14.004 -14.027 
5.17241 -6.137 -8.844 -11.161 -12.439 -13.028 -13.259 -13.712 -13.987 -14.027 
5.68966 -5.125 -8.560 -10.768 -11.953 -12.798 -13.144 -13.608 -13.987 -14.027 
6.20690 -4.835 -7.469 -10.115 -11.615 -12.264 -12.770 -13.401 -13.791 -13.893 
6.72414 -3.413 -7.037 -9.737 -11.346 -11.944 -12.632 -13.220 -13.580 -13.875 
7.24138 -2.983 -6.351 -9.253 -10.960 -11.855 -12.088 -12.935 -13.522 -13.807 
7.75862 -1.855 -5.447 -8.792 -10.543 -11.437 -11.989 -12.838 -13.411 -13.698 
8.27586 -1.216 -5.447 -8.321 -10.190 -11.104 -11.582 -12.493 -13.184 -13.429 
8.79310 0.614 -5.269 -8.306 -9.878 -10.956 -11.349 -12.377 -13.033 -13.429 
9.31034 1.704 -4.524 -7.379 -9.526 -10.636 -11.305 -12.218 -12.966 -13.365 
9.82759 2.794 -4.156 -7.205 -9.328 -10.196 -10.832 -12.023 -12.689 -13.172 
10.34483 3.884 -3.831 -6.718 -8.543 -9.701 -10.741 -11.733 -12.574 -13.049 
10.86207 4.973 -2.794 -5.552 -8.535 -9.627 -10.310 -11.484 -12.452 -12.871 
11.37931 6.063 -1.338 -5.325 -8.139 -9.354 -9.949 -11.118 -12.261 -12.807 
11.89655 7.153 1.311 -5.146 -7.562 -8.887 -9.654 -10.970 -12.001 -12.803 
12.41379 8.243 2.404 -5.143 -7.277 -8.341 -9.156 -10.725 -11.898 -12.789 
12.93103 9.332 3.498 -3.605 -6.952 -8.252 -8.828 -10.547 -11.745 -12.397 
13.44828 10.422 4.591 -3.267 -6.467 -7.653 -8.559 -10.131 -11.444 -12.312 
13.96552 11.512 5.685 -2.612 -6.400 -7.210 -8.255 -9.913 -11.045 -11.863 
14.48276 12.602 6.778 1.511 -5.462 -6.789 -8.196 -9.509 -10.783 -11.835 
15.00000 12.602 6.778 1.511 -4.631 -6.220 -7.311 -9.038 -10.486 -11.410 
