# t[days] u g r i z y J H K
0.51724 -12.872 -14.350 -14.346 -14.825 -15.345 -14.641 -14.323 -14.142 -10.030 
1.03448 -13.605 -14.792 -15.587 -15.972 -16.536 -15.944 -15.821 -15.054 -15.065 
1.55172 -13.605 -14.792 -15.621 -16.150 -16.579 -16.431 -16.250 -16.153 -15.358 
2.06897 -12.652 -14.172 -15.587 -16.150 -16.579 -16.640 -16.707 -16.759 -16.297 
2.58621 -11.579 -13.516 -15.002 -15.987 -16.545 -16.640 -16.707 -16.759 -16.584 
3.10345 -10.676 -12.650 -14.475 -15.684 -16.103 -16.497 -16.683 -16.684 -16.584 
3.62069 -9.451 -11.996 -14.065 -15.125 -15.897 -16.176 -16.440 -16.630 -16.628 
4.13793 -8.549 -11.348 -13.424 -14.668 -15.643 -15.875 -16.184 -16.427 -16.580 
4.65517 -7.558 -10.299 -12.850 -14.157 -15.103 -15.454 -16.063 -16.334 -16.365 
5.17241 -6.706 -9.656 -12.002 -13.789 -14.692 -15.218 -15.877 -16.179 -16.235 
5.68966 -5.414 -8.911 -11.675 -13.408 -14.327 -14.757 -15.469 -15.886 -16.090 
6.20690 -4.335 -8.389 -11.234 -13.098 -13.993 -14.475 -15.186 -15.666 -15.898 
6.72414 -3.480 -7.679 -10.698 -12.609 -13.481 -14.098 -14.936 -15.542 -15.649 
7.24138 -2.318 -6.414 -9.903 -12.115 -13.089 -13.710 -14.618 -15.259 -15.512 
7.75862 -1.502 -5.828 -9.560 -11.713 -12.633 -13.401 -14.462 -15.028 -15.294 
8.27586 -0.316 -5.780 -8.602 -11.119 -12.463 -13.130 -14.175 -14.835 -15.231 
8.79310 0.283 -4.860 -8.410 -10.317 -12.103 -12.818 -13.929 -14.713 -15.146 
9.31034 1.207 -4.285 -7.708 -10.156 -11.840 -12.510 -13.493 -14.548 -14.957 
9.82759 2.131 -3.290 -7.292 -9.555 -11.483 -12.138 -13.371 -14.264 -14.818 
10.34483 3.055 -2.948 -6.619 -9.414 -10.894 -12.085 -13.031 -14.177 -14.544 
10.86207 3.978 -1.752 -6.471 -8.805 -10.304 -11.343 -12.847 -13.794 -14.418 
11.37931 4.902 -0.278 -6.471 -8.219 -10.189 -11.052 -12.541 -13.782 -14.226 
11.89655 5.826 -0.278 -4.547 -8.147 -9.685 -10.729 -12.247 -13.456 -14.174 
12.41379 6.749 -0.452 -4.547 -7.572 -9.609 -10.633 -12.047 -13.203 -13.988 
12.93103 7.673 -0.452 -4.547 -7.442 -9.171 -10.201 -11.768 -13.175 -13.945 
13.44828 8.597 2.235 -3.610 -6.952 -8.566 -9.961 -11.614 -12.921 -13.791 
13.96552 9.520 3.272 -2.215 -6.719 -8.539 -9.285 -11.574 -12.692 -13.537 
14.48276 10.444 4.308 -2.215 -5.972 -7.638 -8.997 -10.898 -12.482 -13.408 
15.00000 10.444 4.308 -2.215 -4.894 -7.378 -8.647 -10.891 -12.255 -13.172 
