# t[days] u g r i z y J H K
0.51724 -10.166 -11.502 -12.121 -12.221 -12.677 -12.422 -12.140 -11.311 -10.825 
1.03448 -10.166 -11.502 -12.121 -12.221 -12.677 -12.422 -12.140 -11.707 -11.496 
1.55172 -8.118 -10.140 -11.247 -11.841 -11.921 -12.098 -11.862 -11.707 -11.496 
2.06897 -6.332 -8.948 -10.348 -10.956 -11.166 -11.273 -11.298 -11.124 -10.916 
2.58621 -4.739 -7.845 -9.358 -10.122 -10.478 -10.783 -10.813 -10.918 -10.709 
3.10345 -2.375 -6.767 -8.489 -9.527 -9.973 -10.172 -10.439 -10.591 -10.558 
3.62069 -1.518 -5.574 -7.819 -8.903 -9.360 -9.634 -10.069 -10.333 -10.527 
4.13793 -0.574 -4.932 -6.932 -8.313 -8.923 -9.186 -9.759 -10.210 -10.260 
4.65517 4.917 -4.108 -6.147 -7.626 -8.132 -8.649 -9.352 -9.905 -10.171 
5.17241 7.167 -3.038 -5.423 -7.227 -7.857 -8.265 -8.991 -9.693 -10.111 
5.68966 9.417 -1.705 -4.148 -6.319 -7.042 -7.702 -8.515 -9.416 -9.790 
6.20690 11.667 -1.189 -3.706 -5.605 -6.769 -7.082 -8.156 -9.136 -9.643 
6.72414 13.917 1.064 -2.797 -4.620 -5.899 -6.624 -7.901 -8.787 -9.433 
7.24138 16.167 2.263 -2.503 -4.199 -5.293 -6.059 -7.485 -8.723 -9.379 
7.75862 18.417 3.463 -2.488 -3.907 -4.597 -5.613 -7.236 -8.396 -9.123 
8.27586 20.667 4.662 -0.812 -2.645 -4.286 -5.157 -6.843 -8.046 -8.893 
8.79310 22.917 5.861 -0.581 -2.374 -3.877 -4.501 -6.192 -7.750 -8.685 
9.31034 25.167 7.061 1.331 -1.389 -3.267 -3.496 -5.922 -7.359 -8.478 
9.82759 27.417 8.260 2.157 -1.280 -2.302 -3.263 -5.456 -7.140 -8.330 
10.34483 29.667 9.459 2.982 -1.280 -0.806 -2.554 -4.750 -6.711 -8.127 
10.86207 31.916 10.659 3.808 -0.731 5.505 -2.439 -4.631 -6.310 -7.688 
11.37931 34.166 11.858 4.633 0.909 7.463 -2.439 -4.116 -6.304 -7.603 
11.89655 36.416 13.057 5.459 1.620 9.422 -1.611 -3.774 -5.871 -7.354 
12.41379 38.666 14.257 6.284 2.331 11.380 -1.454 -3.220 -5.828 -7.033 
12.93103 40.916 15.456 7.110 3.042 13.338 -1.309 -2.902 -5.032 -6.958 
13.44828 43.166 16.655 7.935 3.753 15.296 -1.063 -2.104 -4.871 -6.692 
13.96552 45.416 17.855 8.761 4.463 17.255 -0.710 -1.083 -4.336 -6.373 
14.48276 47.666 19.054 9.587 5.174 19.213 -0.710 -1.083 -4.043 -5.782 
15.00000 47.666 19.054 9.587 5.174 19.213 -0.367 -0.920 -3.767 -5.471 
