# t[days] u g r i z y J H K
0.51724 -13.569 -13.935 -13.981 -14.400 -12.797 -13.999 -13.276 -12.657 -13.751 
1.03448 -14.193 -14.909 -15.553 -15.501 -15.784 -15.194 -15.317 -15.188 -13.861 
1.55172 -14.288 -15.242 -15.833 -16.189 -16.360 -16.536 -16.251 -15.348 -15.174 
2.06897 -14.193 -15.486 -16.342 -16.824 -17.041 -17.046 -16.970 -16.396 -15.821 
2.58621 -13.803 -15.486 -16.342 -16.824 -17.041 -17.046 -16.970 -16.557 -16.091 
3.10345 -12.995 -14.885 -15.958 -16.551 -16.888 -16.996 -16.875 -16.564 -16.214 
3.62069 -12.223 -14.401 -15.527 -16.240 -16.688 -16.760 -16.761 -16.557 -16.214 
4.13793 -11.801 -13.838 -15.050 -15.759 -16.204 -16.463 -16.507 -16.366 -15.878 
4.65517 -10.951 -13.067 -14.624 -15.521 -16.004 -16.194 -16.268 -16.154 -15.828 
5.17241 -10.418 -12.662 -14.158 -15.092 -15.588 -15.871 -16.045 -15.912 -15.746 
5.68966 -9.722 -12.066 -13.872 -14.865 -15.393 -15.799 -15.945 -15.840 -15.686 
6.20690 -8.768 -11.775 -13.526 -14.512 -15.224 -15.492 -15.738 -15.776 -15.624 
6.72414 -8.177 -11.105 -13.077 -14.179 -14.829 -15.173 -15.469 -15.526 -15.393 
7.24138 -7.858 -10.790 -12.605 -13.859 -14.522 -14.917 -15.299 -15.383 -15.269 
7.75862 -7.527 -10.124 -12.294 -13.379 -14.279 -14.709 -15.061 -15.237 -15.033 
8.27586 -6.695 -9.791 -11.976 -13.281 -13.944 -14.464 -14.948 -15.072 -15.031 
8.79310 -6.152 -9.406 -11.632 -13.003 -13.934 -14.293 -14.713 -14.969 -14.968 
9.31034 -5.625 -8.993 -11.193 -12.649 -13.543 -14.052 -14.540 -14.836 -14.958 
9.82759 -5.221 -8.594 -10.996 -12.443 -13.264 -13.813 -14.406 -14.703 -14.646 
10.34483 -4.627 -8.234 -10.621 -12.127 -13.076 -13.613 -14.253 -14.473 -14.608 
10.86207 -3.976 -7.693 -10.290 -11.942 -12.933 -13.475 -14.007 -14.416 -14.565 
11.37931 -3.532 -7.493 -10.194 -11.735 -12.643 -13.327 -13.889 -14.308 -14.381 
11.89655 -2.986 -7.073 -9.757 -11.481 -12.407 -13.031 -13.730 -14.158 -14.324 
12.41379 -2.529 -6.724 -9.359 -11.105 -12.277 -12.843 -13.604 -14.059 -14.214 
12.93103 -2.011 -6.563 -9.123 -10.887 -12.012 -12.676 -13.540 -13.990 -14.213 
13.44828 -1.359 -6.358 -8.946 -10.705 -11.809 -12.474 -13.348 -13.872 -14.094 
13.96552 -0.929 -5.667 -8.583 -10.561 -11.590 -12.292 -13.206 -13.763 -13.990 
14.48276 -0.535 -5.479 -8.271 -10.440 -11.457 -12.195 -13.057 -13.637 -13.890 
15.00000 0.000 -5.047 -8.047 -10.029 -11.152 -11.891 -12.846 -13.504 -13.801 
