# t[days] u g r i z y J H K
0.51724 -13.298 -13.756 -13.947 -13.824 -13.753 -13.695 -13.153 -11.946 -11.702 
1.03448 -13.298 -13.996 -14.401 -14.551 -14.592 -14.585 -14.321 -13.990 -12.804 
1.55172 -12.600 -13.996 -14.401 -14.828 -15.104 -15.149 -14.963 -14.770 -14.290 
2.06897 -11.568 -13.279 -14.309 -14.828 -15.104 -15.149 -14.963 -14.770 -14.290 
2.58621 -10.168 -12.411 -13.715 -14.311 -14.530 -14.804 -14.710 -14.529 -14.290 
3.10345 -9.057 -11.405 -12.898 -13.695 -14.112 -14.329 -14.250 -14.193 -14.104 
3.62069 -7.941 -10.455 -12.219 -13.112 -13.506 -13.787 -13.952 -13.976 -13.701 
4.13793 -6.601 -9.772 -11.417 -12.485 -13.080 -13.382 -13.516 -13.549 -13.341 
4.65517 -5.351 -8.973 -10.930 -12.027 -12.658 -12.862 -13.210 -13.240 -13.282 
5.17241 -5.327 -8.114 -10.286 -11.564 -12.214 -12.551 -12.909 -13.013 -13.014 
5.68966 -3.639 -7.550 -9.780 -11.086 -11.852 -12.120 -12.592 -12.795 -12.859 
6.20690 -2.391 -6.936 -9.016 -10.595 -11.369 -11.931 -12.240 -12.584 -12.664 
6.72414 -1.110 -6.032 -8.548 -10.132 -10.973 -11.472 -12.007 -12.354 -12.458 
7.24138 -0.920 -6.001 -8.063 -9.703 -10.709 -10.969 -11.774 -12.081 -12.263 
7.75862 -0.865 -4.871 -7.990 -9.411 -10.332 -10.756 -11.507 -11.940 -12.171 
8.27586 0.520 -4.330 -7.242 -8.941 -9.892 -10.430 -11.206 -11.806 -11.915 
8.79310 1.352 -4.006 -6.811 -8.598 -9.742 -10.193 -11.031 -11.625 -11.888 
9.31034 2.184 -2.779 -6.226 -8.190 -9.377 -9.874 -10.793 -11.407 -11.696 
9.82759 3.016 -2.651 -5.921 -7.961 -9.046 -9.677 -10.607 -11.242 -11.609 
10.34483 3.847 -2.562 -5.800 -7.540 -8.714 -9.241 -10.372 -11.090 -11.487 
10.86207 4.679 -2.193 -4.618 -7.248 -8.317 -9.005 -10.225 -10.938 -11.346 
11.37931 5.511 -1.418 -4.615 -6.869 -8.188 -8.955 -9.970 -10.819 -11.334 
11.89655 6.343 -1.418 -4.473 -6.430 -7.633 -8.780 -9.832 -10.652 -11.189 
12.41379 7.175 -0.723 -4.316 -6.287 -7.518 -8.153 -9.537 -10.498 -11.024 
12.93103 8.007 1.921 -3.975 -6.085 -7.263 -8.152 -9.331 -10.367 -10.919 
13.44828 8.838 2.836 -3.268 -5.360 -6.984 -7.745 -9.150 -10.213 -10.830 
13.96552 9.670 3.750 -3.198 -4.983 -6.805 -7.511 -8.882 -9.988 -10.696 
14.48276 10.502 4.665 -2.919 -4.899 -5.918 -7.197 -8.776 -9.820 -10.553 
15.00000 10.502 4.665 -0.877 -3.935 -5.583 -6.622 -8.366 -9.569 -10.312 
