# t[days] u g r i z y J H K
0.51724 -13.845 -14.657 -14.921 -15.001 -14.318 -14.981 -13.927 -14.103 -13.780 
1.03448 -13.845 -14.803 -15.664 -16.207 -16.240 -16.384 -15.826 -15.721 -14.715 
1.55172 -13.575 -14.803 -15.664 -16.266 -16.645 -16.665 -16.569 -16.194 -15.613 
2.06897 -12.621 -14.294 -15.574 -16.207 -16.645 -16.690 -16.775 -16.400 -16.234 
2.58621 -11.828 -13.710 -15.183 -16.038 -16.466 -16.690 -16.775 -16.635 -16.381 
3.10345 -10.703 -13.182 -14.681 -15.693 -16.227 -16.542 -16.637 -16.635 -16.469 
3.62069 -9.802 -12.061 -14.110 -15.279 -15.948 -16.245 -16.434 -16.468 -16.381 
4.13793 -8.762 -11.548 -13.475 -14.894 -15.661 -15.934 -16.259 -16.413 -16.368 
4.65517 -7.870 -10.810 -12.971 -14.306 -15.146 -15.585 -16.022 -16.176 -16.285 
5.17241 -6.708 -10.381 -12.493 -13.978 -14.702 -15.245 -15.775 -16.133 -15.919 
5.68966 -6.056 -9.512 -11.903 -13.566 -14.359 -14.806 -15.473 -15.769 -15.867 
6.20690 -4.760 -8.602 -11.606 -13.037 -14.078 -14.582 -15.113 -15.543 -15.660 
6.72414 -3.768 -8.105 -10.601 -12.571 -13.694 -14.124 -14.867 -15.301 -15.529 
7.24138 -2.711 -7.400 -10.207 -12.228 -13.171 -13.930 -14.537 -15.155 -15.358 
7.75862 -1.901 -6.873 -9.737 -11.935 -12.920 -13.395 -14.360 -14.962 -15.266 
8.27586 -1.834 -5.736 -9.221 -11.471 -12.619 -13.215 -14.120 -14.734 -15.079 
8.79310 0.095 -5.426 -8.866 -10.849 -12.129 -12.938 -13.810 -14.654 -15.032 
9.31034 1.066 -4.599 -8.204 -10.584 -11.872 -12.712 -13.608 -14.442 -14.707 
9.82759 2.037 -4.594 -7.764 -9.954 -11.441 -12.170 -13.404 -14.104 -14.588 
10.34483 3.008 -3.363 -7.238 -9.845 -11.245 -12.044 -13.081 -13.966 -14.454 
10.86207 3.979 -3.242 -7.059 -9.278 -11.035 -11.561 -12.957 -13.818 -14.328 
11.37931 4.950 -3.363 -6.369 -8.899 -10.407 -11.259 -12.622 -13.655 -14.205 
11.89655 5.921 -1.171 -5.647 -8.546 -10.129 -10.926 -12.398 -13.429 -14.155 
12.41379 6.892 -0.394 -5.589 -8.410 -9.639 -10.801 -12.178 -13.298 -13.975 
12.93103 7.862 0.385 -4.645 -7.771 -9.372 -10.273 -11.993 -13.081 -13.708 
13.44828 8.833 1.110 -4.073 -7.670 -9.130 -10.050 -11.621 -12.851 -13.583 
13.96552 9.804 1.836 -4.073 -6.980 -8.417 -9.627 -11.480 -12.756 -13.478 
14.48276 10.775 2.561 -4.073 -6.513 -8.364 -9.579 -11.110 -12.489 -13.309 
15.00000 10.775 2.561 -2.589 -5.859 -8.243 -9.229 -10.849 -12.312 -13.066 
