# t[days] u g r i z y J H K
0.51724 -13.487 -14.173 -13.737 -14.422 -13.587 -14.138 -13.575 -12.989 -9.276 
1.03448 -13.487 -14.173 -14.577 -15.139 -15.334 -15.010 -14.911 -14.806 -14.502 
1.55172 -13.213 -13.638 -14.577 -15.139 -15.481 -15.395 -15.591 -15.245 -14.715 
2.06897 -12.277 -13.297 -14.224 -15.127 -15.481 -15.553 -15.618 -15.593 -15.079 
2.58621 -11.273 -12.562 -13.746 -14.854 -15.363 -15.507 -15.733 -15.593 -15.389 
3.10345 -10.136 -11.901 -13.418 -14.552 -15.245 -15.513 -15.760 -15.818 -15.601 
3.62069 -9.191 -11.157 -13.011 -14.434 -15.024 -15.507 -15.760 -15.777 -15.707 
4.13793 -8.059 -10.375 -12.467 -13.933 -14.749 -15.052 -15.533 -15.777 -15.707 
4.65517 -6.848 -9.868 -12.149 -13.509 -14.399 -14.914 -15.399 -15.660 -15.707 
5.17241 -6.092 -8.935 -11.581 -13.135 -14.158 -14.457 -15.096 -15.537 -15.650 
5.68966 -4.677 -8.323 -10.723 -12.561 -13.791 -14.100 -14.925 -15.364 -15.491 
6.20690 -3.697 -7.607 -10.382 -12.211 -13.138 -13.742 -14.807 -15.176 -15.318 
6.72414 -2.543 -7.056 -10.144 -12.060 -13.097 -13.661 -14.454 -15.028 -15.224 
7.24138 -1.412 -6.530 -9.037 -11.442 -12.562 -13.261 -14.202 -14.805 -15.113 
7.75862 -0.597 -5.975 -9.019 -11.082 -12.558 -12.872 -14.013 -14.713 -15.029 
8.27586 0.954 -5.191 -8.650 -10.642 -11.719 -12.834 -13.789 -14.555 -14.917 
8.79310 2.080 -3.939 -7.935 -10.431 -11.596 -12.245 -13.412 -14.468 -14.744 
9.31034 3.206 -2.837 -7.176 -9.939 -11.377 -12.053 -13.179 -14.152 -14.558 
9.82759 4.332 -2.349 -6.765 -9.041 -10.911 -11.702 -12.895 -13.978 -14.485 
10.34483 5.458 -1.148 -6.696 -9.038 -10.308 -11.341 -12.771 -13.651 -14.360 
10.86207 6.584 -0.388 -6.329 -8.269 -9.834 -10.614 -12.449 -13.566 -14.115 
11.37931 7.710 1.637 -5.177 -8.245 -9.604 -10.548 -12.236 -13.426 -14.053 
11.89655 8.836 2.752 -5.100 -7.821 -9.405 -10.324 -11.886 -13.181 -13.964 
12.41379 9.962 3.868 -3.276 -7.537 -9.344 -10.027 -11.569 -12.895 -13.854 
12.93103 11.088 4.983 -2.677 -7.465 -8.626 -9.735 -11.506 -12.791 -13.561 
13.44828 12.214 6.098 -1.887 -5.839 -8.199 -9.360 -11.425 -12.656 -13.403 
13.96552 13.340 7.214 -1.884 -5.534 -7.693 -8.473 -10.744 -12.272 -13.116 
14.48276 14.466 8.329 -1.294 -5.030 -7.399 -8.362 -10.744 -12.159 -13.003 
15.00000 14.466 8.329 -0.078 -5.030 -6.253 -8.148 -10.411 -11.809 -12.812 
