# t[days] u g r i z y J H K
0.51724 -8.555 -10.031 -10.152 -12.018 -11.656 -12.600 -12.323 -10.189 -8.393 
1.03448 -13.883 -14.774 -15.004 -15.015 -14.938 -15.134 -14.590 -14.354 -12.539 
1.55172 -14.011 -14.858 -15.157 -15.558 -15.607 -15.563 -15.193 -14.889 -14.063 
2.06897 -13.883 -14.858 -15.401 -15.834 -16.010 -16.003 -15.908 -15.456 -14.828 
2.58621 -13.070 -14.575 -15.401 -15.834 -16.010 -16.003 -15.908 -15.456 -14.972 
3.10345 -12.163 -13.909 -14.899 -15.384 -15.628 -15.820 -15.647 -15.440 -14.972 
3.62069 -11.448 -13.241 -14.289 -14.869 -15.168 -15.353 -15.326 -14.972 -14.591 
4.13793 -10.189 -12.227 -13.507 -14.344 -14.591 -14.778 -14.895 -14.686 -14.430 
4.65517 -9.317 -11.633 -12.882 -13.827 -14.260 -14.490 -14.587 -14.299 -14.290 
5.17241 -8.439 -10.902 -12.439 -13.280 -13.660 -13.919 -14.022 -14.034 -13.838 
5.68966 -7.287 -10.170 -11.458 -12.359 -12.848 -13.330 -13.466 -13.268 -13.252 
6.20690 -6.467 -8.727 -10.370 -11.693 -12.209 -12.557 -12.924 -12.872 -12.670 
6.72414 -4.953 -7.979 -9.670 -10.720 -11.536 -11.604 -11.969 -12.060 -12.105 
7.24138 -4.330 -7.283 -8.877 -10.271 -10.539 -10.909 -11.447 -11.049 -11.376 
7.75862 -3.398 -6.078 -7.837 -9.211 -9.849 -10.274 -10.902 -10.681 -10.514 
8.27586 -1.893 -4.148 -6.398 -8.390 -9.257 -9.852 -10.201 -9.867 -10.137 
8.79310 0.061 -3.986 -6.322 -7.322 -8.162 -8.663 -9.421 -9.867 -9.823 
9.31034 1.366 -3.559 -6.089 -7.254 -7.161 -7.634 -8.612 -9.394 -8.611 
9.82759 2.672 -2.998 -4.420 -6.767 -6.907 -6.650 -8.456 -8.661 -8.239 
10.34483 3.978 1.447 -2.436 -5.180 -6.705 -6.569 -6.962 -7.539 -7.225 
10.86207 5.283 2.953 -2.108 -4.515 -6.178 -6.400 -6.713 -7.309 -7.225 
11.37931 6.589 4.458 2.106 -4.134 -5.520 -5.928 -4.611 -5.987 -5.979 
11.89655 7.894 5.963 3.745 2.884 2.095 1.030 -4.611 -3.121 1.333 
12.41379 9.200 7.468 5.384 4.925 3.946 2.763 -4.364 -3.121 3.248 
12.93103 10.505 8.973 7.023 6.966 5.797 4.496 -4.364 -2.427 5.162 
13.44828 11.811 10.478 8.662 9.008 7.648 6.229 4.829 1.896 7.077 
13.96552 13.116 11.983 10.301 11.049 9.499 7.962 7.188 3.737 8.991 
14.48276 14.422 13.488 11.940 13.090 11.351 9.695 9.546 5.577 10.906 
15.00000 14.422 13.488 11.940 13.090 11.351 9.695 9.546 5.577 10.906 
