# t[days] u g r i z y J H K
0.51724 -10.017 -11.077 -10.211 -12.748 -9.669 -13.256 -11.354 -10.678 -5.166 
1.03448 -12.147 -12.080 -12.433 -12.848 -13.269 -13.412 -12.573 -10.755 -11.153 
1.55172 -12.540 -13.314 -13.806 -13.902 -13.773 -13.992 -13.663 -12.577 -13.008 
2.06897 -12.540 -13.314 -13.806 -13.902 -13.773 -13.992 -13.663 -12.948 -13.008 
2.58621 -12.424 -12.895 -13.145 -13.208 -13.647 -13.703 -13.310 -13.016 -12.764 
3.10345 -12.125 -12.501 -13.113 -13.088 -13.424 -13.660 -13.093 -13.016 -12.554 
3.62069 -11.767 -12.119 -12.359 -12.744 -12.915 -12.938 -12.945 -13.016 -12.554 
4.13793 -11.161 -11.549 -12.044 -12.245 -12.582 -12.831 -12.735 -12.540 -12.113 
4.65517 -10.474 -11.038 -11.317 -11.711 -12.393 -12.270 -12.554 -12.336 -12.113 
5.17241 -9.683 -10.416 -10.822 -11.149 -11.503 -11.867 -12.483 -12.389 -12.200 
5.68966 -8.926 -9.834 -10.747 -11.016 -11.409 -11.860 -12.170 -12.074 -12.200 
6.20690 -8.262 -9.245 -9.794 -10.444 -10.995 -11.090 -12.125 -12.083 -12.085 
6.72414 -7.580 -8.906 -9.743 -10.203 -10.404 -10.718 -11.608 -11.977 -11.850 
7.24138 -6.845 -8.085 -9.326 -9.579 -10.241 -10.480 -11.447 -11.609 -11.850 
7.75862 -6.196 -7.567 -8.217 -9.254 -10.200 -10.224 -10.635 -11.227 -11.582 
8.27586 -5.522 -7.110 -8.117 -8.968 -9.329 -9.940 -10.449 -10.965 -12.046 
8.79310 -4.862 -6.506 -8.009 -8.285 -9.237 -9.573 -10.449 -10.929 -11.455 
9.31034 -4.229 -5.895 -7.306 -7.993 -9.237 -9.940 -10.024 -10.885 -11.868 
9.82759 -3.687 -5.448 -7.049 -7.993 -8.713 -9.213 -10.013 -10.393 -11.157 
10.34483 -2.997 -4.948 -7.306 -7.993 -8.713 -9.534 -9.087 -10.393 -11.157 
10.86207 -2.515 -4.388 -5.962 -7.493 -8.656 -9.213 -8.966 -10.393 -11.102 
11.37931 -1.855 -3.945 -5.773 -6.891 -7.968 -7.861 -8.966 -10.173 -9.597 
11.89655 -1.343 -3.718 -5.347 -6.891 -7.644 -7.639 -8.842 -10.070 -9.597 
12.41379 -0.593 -3.137 -5.197 -6.416 -7.287 -7.639 -8.501 -10.070 -9.398 
12.93103 -0.023 -3.027 -4.283 -6.112 -7.174 -7.908 -8.594 -8.932 -9.595 
13.44828 0.115 -2.276 -3.932 -5.858 -6.730 -7.908 -8.594 -8.866 -9.127 
13.96552 0.641 -1.548 -3.110 -5.462 -6.225 -7.462 -8.594 -8.301 -9.595 
14.48276 1.167 -1.128 -2.599 -4.803 -4.989 -7.462 -7.983 -8.301 -9.127 
15.00000 1.167 -0.527 -2.225 -4.224 -3.625 -7.462 -5.903 -8.004 -8.402 
