# t[days] u g r i z y J H K
0.51724 -14.287 -14.454 -14.379 -14.581 -14.663 -13.659 -14.080 -14.077 -10.803 
1.03448 -15.133 -15.898 -16.368 -16.544 -16.634 -16.560 -16.306 -15.935 -15.157 
1.55172 -15.133 -15.968 -16.749 -17.141 -17.249 -17.319 -16.991 -16.640 -16.442 
2.06897 -14.342 -15.968 -16.749 -17.141 -17.249 -17.319 -17.058 -16.759 -16.442 
2.58621 -13.426 -15.337 -16.265 -16.812 -17.098 -17.256 -17.058 -16.759 -16.404 
3.10345 -12.450 -14.505 -15.677 -16.386 -16.626 -16.746 -16.723 -16.500 -16.195 
3.62069 -11.387 -13.696 -15.062 -15.777 -16.197 -16.392 -16.355 -16.075 -15.814 
4.13793 -10.466 -12.991 -14.417 -15.283 -15.731 -15.940 -16.009 -15.885 -15.782 
4.65517 -9.501 -12.404 -13.920 -14.858 -15.338 -15.548 -15.708 -15.623 -15.383 
5.17241 -8.472 -11.715 -13.361 -14.401 -14.908 -15.296 -15.429 -15.376 -15.134 
5.68966 -7.970 -11.062 -12.899 -13.958 -14.584 -14.919 -15.070 -15.113 -14.992 
6.20690 -7.237 -10.457 -12.509 -13.629 -14.258 -14.579 -14.895 -14.982 -14.807 
6.72414 -6.474 -10.124 -12.070 -13.288 -13.892 -14.291 -14.636 -14.784 -14.690 
7.24138 -5.648 -9.578 -11.686 -12.908 -13.631 -14.069 -14.479 -14.673 -14.632 
7.75862 -5.193 -9.169 -11.248 -12.687 -13.376 -13.778 -14.254 -14.483 -14.481 
8.27586 -4.622 -8.556 -10.886 -12.221 -13.047 -13.539 -14.043 -14.314 -14.313 
8.79310 -4.053 -8.127 -10.487 -11.922 -12.773 -13.263 -13.861 -14.139 -14.203 
9.31034 -3.800 -7.783 -10.254 -11.720 -12.509 -13.015 -13.679 -14.045 -14.072 
9.82759 -3.166 -7.451 -9.805 -11.345 -12.281 -12.835 -13.511 -13.873 -14.063 
10.34483 -2.289 -7.335 -9.544 -11.121 -12.061 -12.590 -13.292 -13.780 -13.998 
10.86207 -0.577 -6.526 -9.194 -10.807 -11.717 -12.398 -13.148 -13.636 -13.825 
11.37931 0.784 -5.819 -8.863 -10.506 -11.598 -12.195 -12.982 -13.546 -13.809 
11.89655 1.751 -5.737 -8.545 -10.201 -11.262 -11.918 -12.791 -13.372 -13.678 
12.41379 2.719 -5.222 -7.953 -9.772 -11.053 -11.692 -12.679 -13.255 -13.586 
12.93103 3.686 -4.919 -7.922 -9.695 -10.638 -11.498 -12.506 -13.164 -13.569 
13.44828 4.654 -4.165 -7.574 -9.377 -10.548 -11.230 -12.328 -13.042 -13.447 
13.96552 5.621 -3.598 -7.258 -9.103 -10.307 -10.980 -12.185 -12.862 -13.316 
14.48276 6.588 -3.598 -6.660 -8.913 -10.094 -10.768 -11.969 -12.772 -13.166 
15.00000 6.588 -3.082 -6.390 -8.514 -9.883 -10.595 -11.780 -12.608 -13.164 
