# t[days] u g r i z y J H K
0.51724 -12.834 -11.972 -12.800 -12.595 -13.045 -13.828 -10.675 -7.030 -7.909 
1.03448 -13.753 -14.153 -14.527 -14.805 -14.823 -14.549 -13.911 -14.077 -13.649 
1.55172 -13.890 -15.210 -15.876 -15.722 -15.790 -15.971 -15.446 -15.653 -15.462 
2.06897 -13.890 -15.210 -15.876 -16.197 -16.126 -16.142 -16.312 -15.820 -15.612 
2.58621 -13.130 -14.884 -15.769 -16.197 -16.210 -16.347 -16.364 -16.214 -16.027 
3.10345 -12.884 -14.292 -15.300 -16.076 -16.210 -16.347 -16.364 -16.214 -16.027 
3.62069 -12.180 -13.937 -15.147 -15.726 -16.162 -16.203 -16.359 -16.205 -15.969 
4.13793 -11.702 -13.143 -14.555 -15.485 -15.881 -16.081 -16.251 -16.156 -15.965 
4.65517 -10.976 -12.647 -14.249 -15.184 -15.571 -15.903 -16.097 -16.061 -15.786 
5.17241 -10.026 -12.082 -13.649 -14.645 -15.404 -15.719 -15.771 -15.867 -15.786 
5.68966 -9.158 -11.516 -13.176 -14.388 -14.737 -15.427 -15.619 -15.778 -15.746 
6.20690 -8.557 -10.789 -12.679 -13.812 -14.653 -14.865 -15.258 -15.491 -15.488 
6.72414 -8.142 -10.379 -11.842 -13.363 -14.214 -14.702 -14.908 -15.238 -15.324 
7.24138 -7.878 -9.764 -11.710 -12.851 -13.970 -14.183 -14.646 -14.977 -15.246 
7.75862 -6.760 -9.092 -11.017 -12.363 -13.378 -13.942 -14.481 -14.767 -14.887 
8.27586 -6.542 -8.058 -10.645 -12.014 -12.856 -13.520 -14.073 -14.378 -14.780 
8.79310 -6.058 -7.646 -10.129 -11.463 -12.843 -13.002 -13.727 -14.201 -14.317 
9.31034 -4.639 -7.569 -9.941 -11.015 -11.965 -12.291 -13.611 -13.881 -14.040 
9.82759 -4.030 -6.671 -9.334 -10.927 -11.413 -12.279 -13.094 -13.574 -13.952 
10.34483 -3.341 -5.756 -8.825 -10.329 -11.359 -12.233 -12.757 -13.238 -13.624 
10.86207 -2.839 -4.950 -8.210 -9.627 -10.818 -11.796 -12.445 -13.077 -13.312 
11.37931 -2.371 -4.950 -7.737 -9.612 -10.785 -10.874 -11.998 -12.990 -12.993 
11.89655 -1.919 -4.484 -7.784 -9.612 -9.838 -10.863 -11.955 -12.743 -12.959 
12.41379 -1.235 -3.926 -7.544 -8.698 -9.562 -10.636 -11.169 -12.625 -12.718 
12.93103 -0.518 -3.750 -7.544 -8.150 -9.562 -10.386 -11.096 -12.322 -12.665 
13.44828 0.163 -3.250 -5.215 -7.892 -9.341 -9.813 -10.691 -11.566 -12.556 
13.96552 0.764 -3.026 -5.215 -7.265 -8.727 -9.260 -10.252 -11.473 -12.074 
14.48276 1.365 -2.039 -5.013 -7.029 -8.545 -9.223 -10.242 -11.473 -12.069 
15.00000 1.365 -1.357 -5.013 -7.012 -7.478 -8.423 -10.174 -10.936 -11.844 
