# t[days] u g r i z y J H K
0.51724 -11.018 -9.980 -7.391 -10.373 -11.669 -10.532 -9.614 -10.311 -9.081 
1.03448 -11.785 -12.981 -12.425 -13.667 -13.501 -13.245 -12.939 -12.075 -9.609 
1.55172 -12.548 -13.259 -14.017 -14.162 -14.314 -14.004 -13.993 -13.863 -13.165 
2.06897 -12.548 -13.325 -14.094 -14.476 -14.604 -14.561 -14.638 -14.326 -14.103 
2.58621 -11.827 -13.259 -14.017 -14.476 -14.604 -14.674 -14.657 -14.404 -14.112 
3.10345 -10.674 -12.481 -13.381 -13.957 -14.342 -14.674 -14.657 -14.569 -14.200 
3.62069 -10.055 -11.810 -13.105 -13.727 -14.178 -14.265 -14.395 -14.404 -14.112 
4.13793 -9.605 -11.154 -12.459 -13.151 -13.565 -13.800 -14.257 -13.860 -14.097 
4.65517 -8.856 -10.406 -11.601 -12.580 -12.983 -13.284 -13.678 -13.859 -13.696 
5.17241 -8.626 -9.920 -11.458 -12.156 -12.751 -13.253 -13.480 -13.492 -13.608 
5.68966 -7.895 -9.305 -10.722 -11.705 -12.329 -12.847 -13.047 -13.252 -13.058 
6.20690 -7.371 -8.777 -10.189 -11.451 -12.160 -12.160 -12.785 -12.897 -13.058 
6.72414 -6.778 -8.301 -9.810 -11.089 -11.785 -12.045 -12.593 -12.807 -13.026 
7.24138 -6.316 -7.941 -9.556 -10.774 -11.566 -11.987 -12.562 -12.698 -12.805 
7.75862 -5.793 -7.385 -9.156 -10.380 -11.460 -11.641 -12.208 -12.472 -12.489 
8.27586 -5.069 -7.125 -8.954 -10.119 -10.973 -11.368 -12.183 -12.283 -12.444 
8.79310 -4.627 -6.903 -8.371 -9.962 -10.739 -11.081 -11.876 -12.163 -12.389 
9.31034 -4.182 -6.205 -8.140 -9.480 -10.248 -10.757 -11.611 -12.072 -12.147 
9.82759 -4.182 -6.142 -7.523 -9.226 -10.162 -10.757 -11.439 -11.862 -12.072 
10.34483 -3.715 -5.504 -7.500 -9.110 -9.965 -10.603 -11.377 -11.826 -11.873 
10.86207 -2.836 -4.960 -7.389 -8.872 -9.775 -10.429 -11.202 -11.691 -11.844 
11.37931 -2.352 -4.826 -7.105 -8.564 -9.710 -10.130 -11.087 -11.663 -11.758 
11.89655 -1.769 -4.658 -6.821 -8.414 -9.239 -9.950 -10.808 -11.510 -11.724 
12.41379 -1.375 -3.862 -6.216 -7.963 -9.234 -9.642 -10.731 -11.329 -11.504 
12.93103 -0.813 -3.457 -6.104 -7.816 -8.887 -9.363 -10.558 -11.303 -11.475 
13.44828 -0.399 -3.177 -5.696 -7.346 -8.453 -9.211 -10.321 -11.002 -11.347 
13.96552 0.061 -2.936 -4.774 -6.870 -8.373 -8.839 -10.192 -10.815 -11.193 
14.48276 0.543 -2.528 -4.627 -6.403 -7.915 -8.737 -9.847 -10.662 -11.018 
15.00000 0.543 -1.650 -4.309 -6.187 -7.293 -8.491 -9.573 -10.454 -10.836 
