# t[days] u g r i z y J H K
0.51724 -13.329 -14.547 -15.076 -15.081 -15.228 -15.485 -14.971 -14.519 -14.223 
1.03448 -13.329 -14.547 -15.076 -15.626 -15.869 -15.971 -15.816 -15.625 -15.248 
1.55172 -11.447 -13.869 -15.055 -15.626 -15.869 -15.971 -15.816 -15.625 -15.248 
2.06897 -9.610 -12.473 -13.902 -14.733 -15.119 -15.227 -15.220 -15.089 -14.971 
2.58621 -7.810 -11.148 -12.861 -13.796 -14.239 -14.445 -14.587 -14.650 -14.586 
3.10345 -5.740 -9.980 -11.825 -12.946 -13.583 -13.751 -14.034 -14.192 -14.139 
3.62069 -4.651 -8.637 -10.801 -12.142 -12.699 -13.044 -13.449 -13.797 -13.866 
4.13793 -3.467 -7.265 -10.145 -11.410 -12.075 -12.433 -12.959 -13.396 -13.540 
4.65517 -0.981 -6.244 -9.225 -10.619 -11.464 -11.729 -12.505 -13.058 -13.318 
5.17241 0.204 -5.887 -8.244 -9.896 -10.926 -11.270 -12.054 -12.708 -13.024 
5.68966 1.807 -5.141 -7.495 -9.170 -10.094 -10.654 -11.604 -12.449 -12.819 
6.20690 3.410 -3.261 -6.703 -8.339 -9.394 -10.110 -11.078 -12.008 -12.600 
6.72414 5.012 -2.944 -5.570 -7.735 -8.934 -9.545 -10.713 -11.874 -12.440 
7.24138 6.615 4.091 -5.221 -7.330 -7.921 -8.834 -10.327 -11.515 -12.132 
7.75862 8.218 6.158 -4.687 -6.090 -7.555 -8.504 -9.776 -11.210 -11.903 
8.27586 9.820 8.225 -3.349 -5.475 -6.751 -7.562 -9.304 -10.900 -11.745 
8.79310 11.423 10.292 -2.615 -4.814 -6.053 -7.260 -9.036 -10.516 -11.507 
9.31034 13.026 12.359 1.269 -4.368 -5.876 -6.967 -8.391 -10.246 -11.243 
9.82759 14.629 14.426 2.568 -4.368 -5.640 -6.070 -8.092 -10.134 -11.036 
10.34483 16.231 16.493 3.866 6.076 -4.261 -5.756 -7.580 -9.494 -10.933 
10.86207 17.834 18.560 5.164 8.509 -4.261 -4.366 -7.209 -9.142 -10.504 
11.37931 19.437 20.626 6.462 10.942 -3.562 -3.743 -6.767 -9.109 -10.317 
11.89655 21.040 22.693 7.760 13.375 -3.349 -4.025 -6.370 -8.631 -9.868 
12.41379 22.642 24.760 9.058 15.808 -2.406 -1.513 -5.878 -8.305 -9.758 
12.93103 24.245 26.827 10.356 18.241 -2.406 3.828 -5.838 -7.894 -9.625 
13.44828 25.848 28.894 11.654 20.674 -2.897 5.745 -4.511 -7.559 -9.338 
13.96552 27.450 30.961 12.953 23.107 -2.897 7.662 -4.401 -7.496 -9.083 
14.48276 29.053 33.028 14.251 25.541 -2.467 9.579 -4.292 -7.168 -9.052 
15.00000 29.053 33.028 14.251 25.541 -2.048 9.579 -4.240 -7.130 -8.765 
